epc,ean,item_cd,category,fixture,store_id
3039606283B32380006BDE81,3608429698708,4239486,accessories,GB-R6-U2,dec-us-nyc
3039606283B3238000400027,3608429698708,4239486,accessories,GB-R6-U2,dec-us-nyc
3039606283B3238000048CA5,3608429698708,4239486,accessories,GB-R6-U2,dec-us-nyc
3039606283B3238000813C1B,3608429698708,4239486,accessories,GB-R6-U2,dec-us-nyc
3039606283B32380008B81D5,3608429698708,4239486,accessories,GB-R6-U2,dec-us-nyc
3039606283B3238000962F9A,3608429698708,4239486,accessories,GB-R6-U2,dec-us-nyc
3039606283B32380003C3E80,3608429698708,4239486,accessories,GB-R6-U2,dec-us-nyc
3039606283B3238000765A4A,3608429698708,4239486,accessories,GB-R6-U2,dec-us-nyc
3039606283B32380008A8CA4,3608429698708,4239486,accessories,GB-R6-U2,dec-us-nyc
3039606283B3238000425658,3608429698708,4239486,accessories,GB-R6-U2,dec-us-nyc
3039606283B32380007EA007,3608429698708,4239486,accessories,GB-R6-U2,dec-us-nyc
3039606283B323800074AC92,3608429698708,4239486,accessories,BR-06,dec-us-nyc
3039606283B32380003C3A74,3608429698708,4239486,accessories,BR-07,dec-us-nyc
30395DFA82DA8400005D9F90,3583787480489,4006557,bag_pack,GF-R5-U1,dec-us-nyc
30395DFA82DA840000941E6E,3583787480489,4006557,bag_pack,GF-R5-U1,dec-us-nyc
30395DFA82DA8400000A7E23,3583787480489,4006557,bag_pack,GF-R5-U1,dec-us-nyc
30395DFA82DA840000260EB4,3583787480489,4006557,bag_pack,GF-R5-U1,dec-us-nyc
30395DFA82DA84000087B52D,3583787480489,4006557,bag_pack,GF-R5-U1,dec-us-nyc
30395DFA82DA840000160497,3583787480489,4006557,bag_pack,GF-R5-U1,dec-us-nyc
30395DFA82DA8400001D4BCD,3583787480489,4006557,bag_pack,GF-R5-U1,dec-us-nyc
30395DFA82DA840000774BAB,3583787480489,4006557,bag_pack,GF-R5-U1,dec-us-nyc
30395DFA82DA8400003F6ABB,3583787480489,4006557,bag_pack,BR-08,dec-us-nyc
30395DFA82DA840000712E4A,3583787480489,4006557,bag_pack,BR-01,dec-us-nyc
30396061C000CE0000875738,3608390008247,2909020,accessories,GB-R4-U4,dec-us-nyc
30396061C000CE4000915160,3608390008254,2909021,accessories,GB-R4-U4,dec-us-nyc
30396061C000CE40006CB4C2,3608390008254,2909021,accessories,GB-R4-U4,dec-us-nyc
30396061C000CE8000357C4F,3608390008261,2909022,accessories,GB-R4-U4,dec-us-nyc
30396061C000CE80004E597E,3608390008261,2909022,accessories,GB-R4-U4,dec-us-nyc
30396061C000CEC0000E4153,3608390008278,2909023,accessories,GB-R4-U4,dec-us-nyc
30396061C000CF00004D6142,3608390008285,2909024,accessories,GB-R4-U4,dec-us-nyc
30396061C000CF00009895B0,3608390008285,2909024,accessories,GB-R4-U4,dec-us-nyc
30396061C000CF400026B3D0,3608390008292,2909025,accessories,GB-R4-U4,dec-us-nyc
30396061C000CF80000BF785,3608390008308,2909026,accessories,GB-R4-U4,dec-us-nyc
30396061C0019D00005C4A78,3608390016525,4062636,accessories,GB-R4-U4,dec-us-nyc
30396061C0019D000055D26D,3608390016525,4062636,accessories,GB-R4-U4,dec-us-nyc
30396061C000E2800065F6FD,3608390009060,2908939,accessories,GB-R4-U5,dec-us-nyc
30396061C000E28000530280,3608390009060,2908939,accessories,GB-R4-U5,dec-us-nyc
30396061C000E2800060F904,3608390009060,2908939,accessories,GB-R4-U5,dec-us-nyc
30396061C000E280001A3512,3608390009060,2908939,accessories,BR-02,dec-us-nyc
30396061C000E2C0008BB6F9,3608390009077,2908940,accessories,GB-R4-U5,dec-us-nyc
30396061C000E2C000523D6B,3608390009077,2908940,accessories,GB-R4-U5,dec-us-nyc
30396061C000E2C0000DCB02,3608390009077,2908940,accessories,GB-R4-U5,dec-us-nyc
30396061C000E2C0001F220D,3608390009077,2908940,accessories,GB-R4-U5,dec-us-nyc
30396061C000E2C0009104DC,3608390009077,2908940,accessories,BR-03,dec-us-nyc
30396061C000E300007218E0,3608390009084,2908941,accessories,GB-R4-U5,dec-us-nyc
30396061C000E30000103943,3608390009084,2908941,accessories,GB-R4-U5,dec-us-nyc
30396061C000E30000308B50,3608390009084,2908941,accessories,GB-R4-U5,dec-us-nyc
30396061C000E30000029E6A,3608390009084,2908941,accessories,GB-R4-U5,dec-us-nyc
30396061C000E3000021CA6B,3608390009084,2908941,accessories,BR-04,dec-us-nyc
30396061C000E340007D2537,3608390009091,2908942,accessories,GB-R4-U5,dec-us-nyc
30396061C000E34000476C31,3608390009091,2908942,accessories,GB-R4-U5,dec-us-nyc
30396061C000E340007FC28D,3608390009091,2908942,accessories,GB-R4-U5,dec-us-nyc
30396061C000E340002CDE62,3608390009091,2908942,accessories,BR-05,dec-us-nyc
30396061C000E3800043FEF7,3608390009107,2908943,accessories,GB-R4-U5,dec-us-nyc
30396061C000E380002063B2,3608390009107,2908943,accessories,GB-R4-U5,dec-us-nyc
30396061C000E380001E3F85,3608390009107,2908943,accessories,GB-R4-U5,dec-us-nyc
30396061C000E3800067540D,3608390009107,2908943,accessories,GB-R4-U5,dec-us-nyc
30396061C000E380001D0F20,3608390009107,2908943,accessories,BR-06,dec-us-nyc
30396061C0624B000013BB19,3608391006525,5148115,accessories,GB-R4-U1,dec-us-nyc
30396061C0624B0000286AF8,3608391006525,5148115,accessories,GB-R4-U1,dec-us-nyc
30396061C0624B400077154C,3608391006532,5148116,accessories,GB-R4-U1,dec-us-nyc
30396061C0624B4000856D59,3608391006532,5148116,accessories,GB-R4-U1,dec-us-nyc
30396061C0624B400057B4CF,3608391006532,5148116,accessories,BR-07,dec-us-nyc
30396061C0627280002E4C12,3608391008109,5148117,accessories,GB-R4-U1,dec-us-nyc
30396061C062728000228080,3608391008109,5148117,accessories,GB-R4-U1,dec-us-nyc
30396061C0627280008522E5,3608391008109,5148117,accessories,BR-08,dec-us-nyc
30396061C06272C00021B08F,3608391008116,5148118,accessories,GB-R4-U1,dec-us-nyc
30396061C06272C0008028E7,3608391008116,5148118,accessories,GB-R4-U1,dec-us-nyc
30396061C06272C00096C66F,3608391008116,5148118,accessories,BR-01,dec-us-nyc
30396061C063C20000774A68,3608391021528,5156177,accessories,GB-R4-U1,dec-us-nyc
30396061C063C2000060C4F9,3608391021528,5156177,accessories,GB-R4-U1,dec-us-nyc
30396061C063C2000079427D,3608391021528,5156177,accessories,BR-02,dec-us-nyc
30396061C063C24000727E5B,3608391021535,5156178,accessories,GB-R4-U1,dec-us-nyc
30396061C063C2400044D585,3608391021535,5156178,accessories,GB-R4-U1,dec-us-nyc
30396061C063C240000FA0DA,3608391021535,5156178,accessories,BR-03,dec-us-nyc
30396061C063C2800063CF1E,3608391021542,5156179,accessories,GB-R4-U1,dec-us-nyc
30396061C063C280008C8163,3608391021542,5156179,accessories,GB-R4-U1,dec-us-nyc
30396061C063C280003F8F33,3608391021542,5156179,accessories,BR-04,dec-us-nyc
30396061C063C2C0007F1946,3608391021559,5156180,accessories,GB-R4-U1,dec-us-nyc
30396061C063C2C000607122,3608391021559,5156180,accessories,GB-R4-U1,dec-us-nyc
30396061C063C2C0005A4CFD,3608391021559,5156180,accessories,BR-05,dec-us-nyc
30396061C112A5C000245006,3608392812392,5533078,accessories,GB-R4-U2,dec-us-nyc
30396061C112A5C0001A3A8A,3608392812392,5533078,accessories,GB-R4-U2,dec-us-nyc
30396061C112A5C000689401,3608392812392,5533078,accessories,GB-R4-U2,dec-us-nyc
30396061C112A5C00086FE81,3608392812392,5533078,accessories,GB-R4-U2,dec-us-nyc
30396061C112A5C00037FB09,3608392812392,5533078,accessories,GB-R4-U2,dec-us-nyc
30396061C112A5C00074EEF1,3608392812392,5533078,accessories,GB-R4-U2,dec-us-nyc
30396061C112A5C00076CDC3,3608392812392,5533078,accessories,GB-R4-U2,dec-us-nyc
30396061C112A5C0000AA363,3608392812392,5533078,accessories,BR-06,dec-us-nyc
30396061C112AEC00021EA3E,3608392812750,5530700,accessories,GB-R4-U2,dec-us-nyc
30396061C112AEC0004775A7,3608392812750,5530700,accessories,GB-R4-U2,dec-us-nyc
30396061C112AEC0005E38C5,3608392812750,5530700,accessories,GB-R4-U2,dec-us-nyc
30396061C112AEC0007D9D87,3608392812750,5530700,accessories,GB-R4-U2,dec-us-nyc
30396061C112AEC0007F8A4F,3608392812750,5530700,accessories,GB-R4-U2,dec-us-nyc
30396061C112AEC0003E18D5,3608392812750,5530700,accessories,GB-R4-U2,dec-us-nyc
30396061C112AEC00023BA3B,3608392812750,5530700,accessories,BR-07,dec-us-nyc
30396061C112BA000010B388,3608392813207,5532242,accessories,GB-R4-U2,dec-us-nyc
30396061C112BA00008CE20D,3608392813207,5532242,accessories,GB-R4-U2,dec-us-nyc
30396061C112BA000075B6B0,3608392813207,5532242,accessories,GB-R4-U2,dec-us-nyc
30396061C112BA000007EB7F,3608392813207,5532242,accessories,GB-R4-U2,dec-us-nyc
30396061C112BA00005CE317,3608392813207,5532242,accessories,GB-R4-U2,dec-us-nyc
30396061C112BA000065A9B3,3608392813207,5532242,accessories,GB-R4-U2,dec-us-nyc
30396061C112BA00001E5CE6,3608392813207,5532242,accessories,BR-08,dec-us-nyc
30395DFA8187144000349CF3,3583784004657,4010710,accessories,GB-R4-U3,dec-us-nyc
30395DFA8187144000227689,3583784004657,4010710,accessories,GB-R4-U3,dec-us-nyc
30395DFA818714400039FFFF,3583784004657,4010710,accessories,GB-R4-U3,dec-us-nyc
30395DFA818714400096A55B,3583784004657,4010710,accessories,GB-R4-U3,dec-us-nyc
30395DFA8187144000459E32,3583784004657,4010710,accessories,GB-R4-U3,dec-us-nyc
30395DFA8187144000684A54,3583784004657,4010710,accessories,BR-01,dec-us-nyc
30396061C004D1C00005B57A,3608390049356,4271417,accessories,GB-R4-U3,dec-us-nyc
30396061C004D1C0003DA841,3608390049356,4271417,accessories,GB-R4-U3,dec-us-nyc
30396061C004D1C000923A26,3608390049356,4271417,accessories,GB-R4-U3,dec-us-nyc
30396061C004D1C0004B6795,3608390049356,4271417,accessories,GB-R4-U3,dec-us-nyc
30396061C004D1C00092D91D,3608390049356,4271417,accessories,GB-R4-U3,dec-us-nyc
30396061C004D1C0008F6A19,3608390049356,4271417,accessories,GB-R4-U3,dec-us-nyc
30396061C004D1C0006F9264,3608390049356,4271417,accessories,BR-02,dec-us-nyc
30396061C01994400031B6D9,3608390261932,4848843,accessories,GB-R4-U3,dec-us-nyc
30396061C0199440001D6C72,3608390261932,4848843,accessories,GB-R4-U3,dec-us-nyc
30396061C01994400064771F,3608390261932,4848843,accessories,GB-R4-U3,dec-us-nyc
30396061C01994400051EDFC,3608390261932,4848843,accessories,GB-R4-U3,dec-us-nyc
30396061C01994400035563D,3608390261932,4848843,accessories,GB-R4-U3,dec-us-nyc
30396061C0199440002C534A,3608390261932,4848843,accessories,BR-03,dec-us-nyc
30396061C0633F80002859F7,3608391016302,5149470,accessories,GB-R4-U4,dec-us-nyc
30396061C0633F8000242859,3608391016302,5149470,accessories,GB-R4-U4,dec-us-nyc
30396061C0633FC00021DDD4,3608391016319,5149471,accessories,GB-R4-U4,dec-us-nyc
30396061C0633FC0007C2FD5,3608391016319,5149471,accessories,GB-R4-U4,dec-us-nyc
30396061C06340000046D149,3608391016326,5149472,accessories,GB-R4-U4,dec-us-nyc
30396061C063400000775D9D,3608391016326,5149472,accessories,GB-R4-U4,dec-us-nyc
30396061C06340000089103B,3608391016326,5149472,accessories,BR-04,dec-us-nyc
30396061C063404000602A1E,3608391016333,5149473,accessories,GB-R4-U4,dec-us-nyc
30396061C06340400010E314,3608391016333,5149473,accessories,GB-R4-U4,dec-us-nyc
30396061C063408000103D63,3608391016340,5149474,accessories,GB-R4-U4,dec-us-nyc
30396061C0634080007FA80E,3608391016340,5149474,accessories,GB-R4-U4,dec-us-nyc
30396061C063408000757820,3608391016340,5149474,accessories,BR-05,dec-us-nyc
30396061C06340C00088E66B,3608391016357,5149475,accessories,GB-R4-U4,dec-us-nyc
30396061C06340C000960042,3608391016357,5149475,accessories,GB-R4-U4,dec-us-nyc
30396061C06340C0002B40AD,3608391016357,5149475,accessories,BR-06,dec-us-nyc
30396061C0E61900001A9B54,3608392356209,5425651,accessories,GB-R4-U5,dec-us-nyc
30396061C0E61900009472BA,3608392356209,5425651,accessories,GB-R4-U5,dec-us-nyc
30396061C0E619000019EC67,3608392356209,5425651,accessories,BR-07,dec-us-nyc
30396061C0E619400031B497,3608392356216,5425653,accessories,GB-R4-U5,dec-us-nyc
30396061C0E61940000123C1,3608392356216,5425653,accessories,GB-R4-U5,dec-us-nyc
30396061C0E619400030B8A0,3608392356216,5425653,accessories,BR-08,dec-us-nyc
30396061C0E61980004D6BFF,3608392356223,5425654,accessories,GB-R4-U5,dec-us-nyc
30396061C0E61980008A2655,3608392356223,5425654,accessories,GB-R4-U5,dec-us-nyc
30396061C0E619800054DA42,3608392356223,5425654,accessories,GB-R4-U5,dec-us-nyc
30396061C0E619800090DE48,3608392356223,5425654,accessories,BR-01,dec-us-nyc
30396061C0E619C0005782B6,3608392356230,5425655,accessories,GB-R4-U5,dec-us-nyc
30396061C0E619C0002E0EE1,3608392356230,5425655,accessories,GB-R4-U5,dec-us-nyc
30396061C0E619C00062828A,3608392356230,5425655,accessories,GB-R4-U5,dec-us-nyc
30396061C0E619C0000BE49E,3608392356230,5425655,accessories,BR-02,dec-us-nyc
3039606303C585C0006099B4,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C0006585E1,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C0006EDE95,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C000665F46,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C0004AECC7,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C0000FFC5B,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C0005889FB,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C000166431,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C000171908,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C00040D2F8,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C000544431,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C000564A2B,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C0005CCCB5,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C0004E70EE,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C000427A6A,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C00002B81D,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C0001DB079,3608449886956,2130173,accessories,GB-R4-U1,dec-us-nyc
3039606303C585C0008C3340,3608449886956,2130173,accessories,BR-03,dec-us-nyc
3039606303C585C000221411,3608449886956,2130173,accessories,BR-04,dec-us-nyc
3039606303C585C0001F80BD,3608449886956,2130173,accessories,BR-05,dec-us-nyc
3039606303C585C0006D4E1E,3608449886956,2130173,accessories,BR-06,dec-us-nyc
30396061C057794000774446,3608390895731,4894512,apparel,GF-R4-U4,dec-us-nyc
30396061C0577940007D2269,3608390895731,4894512,apparel,GF-R4-U4,dec-us-nyc
30396061C057794000868535,3608390895731,4894512,apparel,GF-R4-U4,dec-us-nyc
30396061C05779400020D946,3608390895731,4894512,apparel,GF-R4-U4,dec-us-nyc
30396061C0577940000643C7,3608390895731,4894512,apparel,BR-07,dec-us-nyc
30396061C0577980005D0ADF,3608390895748,4894513,apparel,GF-R4-U4,dec-us-nyc
30396061C0577980004A3886,3608390895748,4894513,apparel,GF-R4-U4,dec-us-nyc
30396061C05779800024191E,3608390895748,4894513,apparel,GF-R4-U4,dec-us-nyc
30396061C0577980003410A0,3608390895748,4894513,apparel,GF-R4-U4,dec-us-nyc
30396061C0577980007B72C2,3608390895748,4894513,apparel,GF-R4-U4,dec-us-nyc
30396061C057798000035CD5,3608390895748,4894513,apparel,GF-R4-U4,dec-us-nyc
30396061C0577980001F29BD,3608390895748,4894513,apparel,GF-R4-U4,dec-us-nyc
30396061C057798000795727,3608390895748,4894513,apparel,BR-08,dec-us-nyc
30396061C057798000380B41,3608390895748,4894513,apparel,BR-01,dec-us-nyc
30396061C05779C000172675,3608390895755,4894514,apparel,GF-R4-U4,dec-us-nyc
30396061C05779C000400B9A,3608390895755,4894514,apparel,GF-R4-U4,dec-us-nyc
30396061C05779C00006D79C,3608390895755,4894514,apparel,GF-R4-U4,dec-us-nyc
30396061C05779C0007BBE6F,3608390895755,4894514,apparel,GF-R4-U4,dec-us-nyc
30396061C05779C000032958,3608390895755,4894514,apparel,GF-R4-U4,dec-us-nyc
30396061C05779C000600A98,3608390895755,4894514,apparel,GF-R4-U4,dec-us-nyc
30396061C05779C000185B0A,3608390895755,4894514,apparel,GF-R4-U4,dec-us-nyc
30396061C05779C0001AF2C3,3608390895755,4894514,apparel,GF-R4-U4,dec-us-nyc
30396061C05779C00037E773,3608390895755,4894514,apparel,GF-R4-U4,dec-us-nyc
30396061C05779C000123F15,3608390895755,4894514,apparel,GF-R4-U4,dec-us-nyc
30396061C05779C000375CDA,3608390895755,4894514,apparel,GF-R4-U4,dec-us-nyc
30396061C05779C000948B43,3608390895755,4894514,apparel,BR-02,dec-us-nyc
30396061C05779C0000C445D,3608390895755,4894514,apparel,BR-03,dec-us-nyc
30396061C0577A00006DA43F,3608390895762,4894515,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A000018CB8E,3608390895762,4894515,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A00006EB12A,3608390895762,4894515,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A000058F9A0,3608390895762,4894515,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A0000504DBA,3608390895762,4894515,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A000041D96C,3608390895762,4894515,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A00007CFB9A,3608390895762,4894515,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A000082A8CE,3608390895762,4894515,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A00002766E5,3608390895762,4894515,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A0000386E38,3608390895762,4894515,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A00001BB558,3608390895762,4894515,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A00008CD85B,3608390895762,4894515,apparel,BR-04,dec-us-nyc
30396061C0577A00005702B4,3608390895762,4894515,apparel,BR-05,dec-us-nyc
30396061C0577A4000335440,3608390895779,4894516,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A400077A310,3608390895779,4894516,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A40007B3C07,3608390895779,4894516,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A400037DAD6,3608390895779,4894516,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A40003992AC,3608390895779,4894516,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A40000E6554,3608390895779,4894516,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A4000007CBA,3608390895779,4894516,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A40003A3991,3608390895779,4894516,apparel,BR-06,dec-us-nyc
30396061C0577A4000607D29,3608390895779,4894516,apparel,BR-07,dec-us-nyc
30396061C0577A800016D3CD,3608390895786,4894517,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A8000190EFA,3608390895786,4894517,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A80000D2AFA,3608390895786,4894517,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A800080D4B0,3608390895786,4894517,apparel,GF-R4-U4,dec-us-nyc
30396061C0577A8000514F2B,3608390895786,4894517,apparel,BR-08,dec-us-nyc
30396061C05794000034E424,3608390896806,4894439,apparel,GF-R4-U5,dec-us-nyc
30396061C05794000093CBBB,3608390896806,4894439,apparel,GF-R4-U5,dec-us-nyc
30396061C0579400005AFF70,3608390896806,4894439,apparel,BR-01,dec-us-nyc
30396061C057944000490777,3608390896813,4894440,apparel,GF-R4-U5,dec-us-nyc
30396061C0579440004373DD,3608390896813,4894440,apparel,GF-R4-U5,dec-us-nyc
30396061C0579440005E66A7,3608390896813,4894440,apparel,GF-R4-U5,dec-us-nyc
30396061C0579440001BCE3A,3608390896813,4894440,apparel,GF-R4-U5,dec-us-nyc
30396061C05794400027C8D4,3608390896813,4894440,apparel,BR-02,dec-us-nyc
30396061C05794800056F116,3608390896820,4894441,apparel,GF-R4-U5,dec-us-nyc
30396061C057948000895C05,3608390896820,4894441,apparel,GF-R4-U5,dec-us-nyc
30396061C05794800050B484,3608390896820,4894441,apparel,GF-R4-U5,dec-us-nyc
30396061C0579480002DD5A6,3608390896820,4894441,apparel,GF-R4-U5,dec-us-nyc
30396061C057948000812B9C,3608390896820,4894441,apparel,GF-R4-U5,dec-us-nyc
30396061C05794800000DD97,3608390896820,4894441,apparel,GF-R4-U5,dec-us-nyc
30396061C0579480008D0C1D,3608390896820,4894441,apparel,BR-03,dec-us-nyc
30396061C05794C0008E9A46,3608390896837,4894442,apparel,GF-R4-U5,dec-us-nyc
30396061C05794C000888F4E,3608390896837,4894442,apparel,GF-R4-U5,dec-us-nyc
30396061C05794C00041D8CC,3608390896837,4894442,apparel,GF-R4-U5,dec-us-nyc
30396061C05794C000759AA5,3608390896837,4894442,apparel,GF-R4-U5,dec-us-nyc
30396061C05794C0003DBBB9,3608390896837,4894442,apparel,GF-R4-U5,dec-us-nyc
30396061C05794C0003E2E6A,3608390896837,4894442,apparel,GF-R4-U5,dec-us-nyc
30396061C05794C0007134E3,3608390896837,4894442,apparel,BR-04,dec-us-nyc
30396061C0579500007D9E9C,3608390896844,4894443,apparel,GF-R4-U5,dec-us-nyc
30396061C057950000519B36,3608390896844,4894443,apparel,GF-R4-U5,dec-us-nyc
30396061C0579500005B42ED,3608390896844,4894443,apparel,GF-R4-U5,dec-us-nyc
30396061C0579500002FE27F,3608390896844,4894443,apparel,GF-R4-U5,dec-us-nyc
30396061C0579500009451DD,3608390896844,4894443,apparel,BR-05,dec-us-nyc
30396061C0579540003C503F,3608390896851,4894444,apparel,GF-R4-U5,dec-us-nyc
30396061C0579540005AD93D,3608390896851,4894444,apparel,GF-R4-U5,dec-us-nyc
30396061C057954000121406,3608390896851,4894444,apparel,BR-06,dec-us-nyc
30396061C0681AC0002F40AB,3608391066031,5165742,apparel,GB-R4-U1,dec-us-nyc
30396061C0681AC0007B0593,3608391066031,5165742,apparel,GB-R4-U1,dec-us-nyc
30396061C0681AC000866AF7,3608391066031,5165742,apparel,BR-07,dec-us-nyc
30396061C0681B00007E7E87,3608391066048,5165743,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B000076B2B2,3608391066048,5165743,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B00008B2B76,3608391066048,5165743,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B00004AA527,3608391066048,5165743,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B00007F9BAB,3608391066048,5165743,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B0000780D0B,3608391066048,5165743,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B00002CB613,3608391066048,5165743,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B00000F17A2,3608391066048,5165743,apparel,BR-08,dec-us-nyc
30396061C0681B4000476794,3608391066055,5165744,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B40006C7296,3608391066055,5165744,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B40008AC3C3,3608391066055,5165744,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B400050D78D,3608391066055,5165744,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B40004B8D09,3608391066055,5165744,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B4000931206,3608391066055,5165744,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B4000061A00,3608391066055,5165744,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B4000226E89,3608391066055,5165744,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B400046516D,3608391066055,5165744,apparel,GB-R4-U1,dec-us-nyc
30396061C0681B40007388BC,3608391066055,5165744,apparel,BR-01,dec-us-nyc
30396061C0681B40008CCEEC,3608391066055,5165744,apparel,BR-02,dec-us-nyc
30396061C0698F000082AEC3,3608391080921,5174058,apparel,GB-R4-U1,dec-us-nyc
30396061C0698F00007FC9EA,3608391080921,5174058,apparel,GB-R4-U1,dec-us-nyc
30396061C0698F000086380D,3608391080921,5174058,apparel,GB-R4-U1,dec-us-nyc
30396061C0698F0000415C4E,3608391080921,5174058,apparel,GB-R4-U1,dec-us-nyc
30396061C0698F000069531A,3608391080921,5174058,apparel,GB-R4-U1,dec-us-nyc
30396061C0698F00006E73AC,3608391080921,5174058,apparel,GB-R4-U1,dec-us-nyc
30396061C0698F0000502E80,3608391080921,5174058,apparel,GB-R4-U1,dec-us-nyc
30396061C0698F000026D4EC,3608391080921,5174058,apparel,BR-03,dec-us-nyc
30396061C0698F40001E8A4A,3608391080938,5174059,apparel,GB-R4-U1,dec-us-nyc
30396061C0698F4000686AED,3608391080938,5174059,apparel,GB-R4-U1,dec-us-nyc
30396061C0698F400032FB8E,3608391080938,5174059,apparel,BR-04,dec-us-nyc
