epc,ean,item_cd,category,fixture,store_id
30396061C0B9BC400022F62F,3608391901936,5319240,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BC400039BAEF,3608391901936,5319240,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BC40004BB8D1,3608391901936,5319240,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BC4000033D1B,3608391901936,5319240,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BC4000801743,3608391901936,5319240,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BC40004DE6B8,3608391901936,5319240,apparel,BR-02,dec-fr-bordeaux
30396061C0B9BC80001EEE0E,3608391901943,5319241,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BC800043C3E9,3608391901943,5319241,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BC800047A4BF,3608391901943,5319241,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BC800019F441,3608391901943,5319241,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BC80008262D6,3608391901943,5319241,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BC800053321A,3608391901943,5319241,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BC80005040B8,3608391901943,5319241,apparel,BR-03,dec-fr-bordeaux
30396061C0B9BCC0003C5D68,3608391901950,5319242,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BCC00055314D,3608391901950,5319242,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BCC00006E8C6,3608391901950,5319242,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BCC0000CD665,3608391901950,5319242,apparel,GB-R2-U1,dec-fr-bordeaux
30396061C0B9BCC0005B4C82,3608391901950,5319242,apparel,BR-04,dec-fr-bordeaux
30396061C10BF9000000207D,3608392744044,,outdoor,GB-R1-U1,dec-fr-bordeaux
30396061C03F3800008D6F2B,3608390647361,4955224,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C03F3800003A23F9,3608390647361,4955224,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C03F3840003F5A48,3608390647378,4955225,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C03F3840007A7A4F,3608390647378,4955225,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C03F3840006C7DF9,3608390647378,4955225,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C03F3840002C6F84,3608390647378,4955225,apparel,BR-01,dec-fr-bordeaux
30396061C03F3880007AEC46,3608390647385,4955226,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C03F38800064D367,3608390647385,4955226,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C03F388000528AC3,3608390647385,4955226,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C03F38800061823B,3608390647385,4955226,apparel,BR-02,dec-fr-bordeaux
30396061C03F38C00076754B,3608390647392,4955227,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C03F38C0001E6C1A,3608390647392,4955227,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C03F38C0007D7CE8,3608390647392,4955227,apparel,BR-03,dec-fr-bordeaux
30396061C03FA7000064040C,3608390651801,4955228,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C03FA74000283538,3608390651818,4955229,apparel,GF-R3-U1,dec-fr-bordeaux
30396061C0BBB24000689247,3608391922016,5335216,accessories,GB-R2-U2,dec-fr-bordeaux
30396061C0BBB240008ED9FB,3608391922016,5335216,accessories,GB-R2-U2,dec-fr-bordeaux
30396061C0BBB2800017D260,3608391922023,5335217,accessories,GB-R2-U2,dec-fr-bordeaux
30396061C0BBB280008AF75A,3608391922023,5335217,accessories,GB-R2-U2,dec-fr-bordeaux
30396061C0BBB2C00074F3D4,3608391922030,5335218,accessories,GB-R2-U2,dec-fr-bordeaux
30396061C0BBB2C00034220A,3608391922030,5335218,accessories,GB-R2-U2,dec-fr-bordeaux
30396062C39ADF40007A5021,3608439450211,2557561,accessories,GB-R3-U2,dec-fr-bordeaux
30396062C39ADF400061C563,3608439450211,2557561,accessories,GB-R3-U2,dec-fr-bordeaux
30396062C39ADF40002ADC16,3608439450211,2557561,accessories,GB-R3-U2,dec-fr-bordeaux
30396062C39ADF40001D5624,3608439450211,2557561,accessories,GB-R3-U2,dec-fr-bordeaux
30396062C39ADF40005823F3,3608439450211,2557561,accessories,GB-R3-U2,dec-fr-bordeaux
30396062C39ADF400051B384,3608439450211,2557561,accessories,BR-04,dec-fr-bordeaux
30396061C0D96BC0008A2F58,3608392226397,5404893,bag_pack,GF-R3-U1,dec-fr-bordeaux
30396061C0D96BC0003E3AEE,3608392226397,5404893,bag_pack,GF-R3-U1,dec-fr-bordeaux
30396061C0D96BC000623CFE,3608392226397,5404893,bag_pack,GF-R3-U1,dec-fr-bordeaux
30396061C0D96BC0000CABDA,3608392226397,5404893,bag_pack,GF-R3-U1,dec-fr-bordeaux
30396061C0D96BC00055D7BB,3608392226397,5404893,bag_pack,GF-R3-U1,dec-fr-bordeaux
30396061C0D96BC0005261D2,3608392226397,5404893,bag_pack,BR-01,dec-fr-bordeaux
30395DFA819FD40000388038,3583784258081,4631288,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA819FD4000052C96F,3583784258081,4631288,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA819FD40000672E88,3583784258081,4631288,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA819FD4000002BCF2,3583784258081,4631288,apparel,BR-02,dec-fr-bordeaux
30395DFA819FD44000224025,3583784258098,4631289,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA819FD4400073B20B,3583784258098,4631289,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA819FD44000634F60,3583784258098,4631289,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA819FD440005D775F,3583784258098,4631289,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA819FD4400027464D,3583784258098,4631289,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA819FD44000753483,3583784258098,4631289,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA819FD4400001CC19,3583784258098,4631289,apparel,BR-03,dec-fr-bordeaux
30395DFA81A01F8000130CD7,3583784261104,4631290,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA81A01F8000233323,3583784261104,4631290,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA81A01F8000228AC5,3583784261104,4631290,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA81A01F800060F82C,3583784261104,4631290,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA81A01F80000211DE,3583784261104,4631290,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA81A01F8000003B50,3583784261104,4631290,apparel,BR-04,dec-fr-bordeaux
30395DFA81A01FC00046020B,3583784261111,4631291,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA81A01FC0008FD670,3583784261111,4631291,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA81A01FC000586168,3583784261111,4631291,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA81A01FC000122F7E,3583784261111,4631291,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA81A01FC00031947F,3583784261111,4631291,apparel,BR-01,dec-fr-bordeaux
30395DFA81A02000000A4D85,3583784261128,4631292,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA81A020000081BC52,3583784261128,4631292,apparel,GF-R3-U2,dec-fr-bordeaux
30395DFA81A02040004891C0,3583784261135,4631293,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0AF6300007A5BC7,3608391795962,5283901,apparel,GF-R1-U2,dec-fr-bordeaux
30396061C0AF63000074D305,3608391795962,5283901,apparel,GF-R1-U2,dec-fr-bordeaux
30396061C0AF63000009BBAD,3608391795962,5283901,apparel,BR-02,dec-fr-bordeaux
30396061C0AF634000249809,3608391795979,5283902,apparel,GF-R1-U2,dec-fr-bordeaux
30396061C0AF634000681A37,3608391795979,5283902,apparel,GF-R1-U2,dec-fr-bordeaux
30396061C0AF6340004CF057,3608391795979,5283902,apparel,GF-R1-U2,dec-fr-bordeaux
30396061C0AF634000775D0C,3608391795979,5283902,apparel,BR-03,dec-fr-bordeaux
30396061C0AF63800082ECBF,3608391795986,5283903,apparel,GF-R1-U2,dec-fr-bordeaux
30396061C0AF638000555371,3608391795986,5283903,apparel,GF-R1-U2,dec-fr-bordeaux
30396061C0AF6380001833CF,3608391795986,5283903,apparel,GF-R1-U2,dec-fr-bordeaux
30396061C0AF63800092DFCE,3608391795986,5283903,apparel,BR-04,dec-fr-bordeaux
30396061C0AF63C0006B6992,3608391795993,5283904,apparel,GF-R1-U2,dec-fr-bordeaux
30396061C0AF63C000525406,3608391795993,5283904,apparel,GF-R1-U2,dec-fr-bordeaux
30396061C0AF63C000508E63,3608391795993,5283904,apparel,BR-01,dec-fr-bordeaux
30396061C0AF66800038C691,3608391796105,5283905,apparel,GF-R1-U2,dec-fr-bordeaux
30396061C0AF66C000365097,3608391796112,5283906,apparel,GF-R1-U2,dec-fr-bordeaux
30395DFA82B5FDC000636190,3583787106471,4775157,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA82B5FDC00032A40A,3583787106471,4775157,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA82B5FE40007B4F4D,3583787106495,4775160,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA82B5FE8000809E21,3583787106501,4775159,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA82B5FEC000845398,3583787106518,4775158,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA82FF6DC00055F60A,3583787858479,2562324,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA82FF6E000054FD5C,3583787858486,2562322,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA82FF6E8000598771,3583787858509,2562325,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA82FF6EC00041706A,3583787858516,2562321,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA83003B0000126FDD,3583787866689,2920615,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA83003B000034448B,3583787866689,2920615,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA83003BC00072538E,3583787866719,2920617,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA83003C40008BAC11,3583787866733,2920616,apparel,GB-R1-U1,dec-fr-bordeaux
30395DFA83003D00005B83DE,3583787866764,2920618,apparel,GB-R1-U1,dec-fr-bordeaux
30396062C390B60000978A3A,3608439346163,4163887,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B6000067C917,3608439346163,4163887,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B6000007B615,3608439346163,4163887,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B600005CDF68,3608439346163,4163887,apparel,BR-02,dec-fr-bordeaux
30396062C390B6800055BE2B,3608439346187,4163888,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B6800058C89D,3608439346187,4163888,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B680001EEAC3,3608439346187,4163888,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B6800077CAC8,3608439346187,4163888,apparel,BR-03,dec-fr-bordeaux
30396062C390B7800017EA21,3608439346224,4163883,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B80000557348,3608439346248,4163884,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B880003376E1,3608439346262,4163885,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B8800086A3B6,3608439346262,4163885,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B880001531E5,3608439346262,4163885,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B880006931F6,3608439346262,4163885,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B880008C1987,3608439346262,4163885,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B880006FDF85,3608439346262,4163885,apparel,BR-04,dec-fr-bordeaux
30396062C390B900002C8511,3608439346286,4163886,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B900008766C4,3608439346286,4163886,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B900000B7E79,3608439346286,4163886,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B90000086BB2,3608439346286,4163886,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B9000011B1CD,3608439346286,4163886,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B900001F1252,3608439346286,4163886,apparel,BR-01,dec-fr-bordeaux
30396062C390B9800096052A,3608439346309,4163882,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B980005BBA52,3608439346309,4163882,apparel,GB-R3-U1,dec-fr-bordeaux
30396062C390B980001EE979,3608439346309,4163882,apparel,BR-02,dec-fr-bordeaux
30396061C1331200007C9590,3608393144409,4866415,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C13312800092CC57,3608393144423,4866417,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C13312800092DB91,3608393144423,4866417,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C133128000150D7E,3608393144423,4866417,apparel,BR-03,dec-fr-bordeaux
30396061C133130000473EA5,3608393144447,4866419,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C1331300007846D6,3608393144447,4866419,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C13313000058B209,3608393144447,4866419,apparel,BR-04,dec-fr-bordeaux
30396061C1331380005A96DA,3608393144461,4866421,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C1331380006028C6,3608393144461,4866421,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C1331380005FCE83,3608393144461,4866421,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C133138000622662,3608393144461,4866421,apparel,BR-01,dec-fr-bordeaux
30396061C1331400009239A2,3608393144485,4866423,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C13314000065C8B6,3608393144485,4866423,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C13314000051B836,3608393144485,4866423,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C13314000007917F,3608393144485,4866423,apparel,BR-02,dec-fr-bordeaux
30396061C133148000711361,3608393144508,4866425,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C1331480003CA9EB,3608393144508,4866425,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C13315000012F0AC,3608393144522,4866427,apparel,GB-R3-U2,dec-fr-bordeaux
30396061C01B8080001D92DC,3608390281626,4899427,accessories,GB-R2-U1,dec-fr-bordeaux
30396061C01B808000649C72,3608390281626,4899427,accessories,GB-R2-U1,dec-fr-bordeaux
30396061C01B80800088E570,3608390281626,4899427,accessories,BR-03,dec-fr-bordeaux
30396061C01B80C00016B6C3,3608390281633,4899428,accessories,GB-R2-U1,dec-fr-bordeaux
30396061C01B80C0004678E1,3608390281633,4899428,accessories,GB-R2-U1,dec-fr-bordeaux
30396061C01B8100000FFE1F,3608390281640,4899429,accessories,GB-R2-U1,dec-fr-bordeaux
30396061C01B8100000C2E9C,3608390281640,4899429,accessories,GB-R2-U1,dec-fr-bordeaux
30396061C01B8100006210A1,3608390281640,4899429,accessories,BR-04,dec-fr-bordeaux
30395DFA8178CA40003E1020,3583783858336,2478028,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0DC84400069B08F,3608392258091,5414052,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0DC8440005206F7,3608392258091,5414052,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0DC8440007625EE,3608392258091,5414052,apparel,BR-01,dec-fr-bordeaux
30396061C0DC89800075D007,3608392258305,5414053,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0DC898000616348,3608392258305,5414053,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0DC89C00085082A,3608392258312,5414054,apparel,GB-R1-U2,dec-fr-bordeaux
30396061C0DC89C0004775A2,3608392258312,5414054,apparel,GB-R1-U2,dec-fr-bordeaux
30396062C399B0C00011D860,3608439438110,2478026,apparel,GB-R1-U2,dec-fr-bordeaux
30396062C399B0C000704D1B,3608439438110,2478026,apparel,GB-R1-U2,dec-fr-bordeaux
30396062C399B1000096A825,3608439438127,2478033,apparel,GB-R1-U2,dec-fr-bordeaux
30396062C399B100000CB0D2,3608439438127,2478033,apparel,GB-R1-U2,dec-fr-bordeaux
30396062C399B14000705453,3608439438134,2478032,apparel,GB-R1-U2,dec-fr-bordeaux
30396062C399B14000602685,3608439438134,2478032,apparel,GB-R1-U2,dec-fr-bordeaux
30396062C399B1400052388A,3608439438134,2478032,apparel,BR-02,dec-fr-bordeaux
30396062C399B18000910F3B,3608439438141,2478035,apparel,GB-R1-U2,dec-fr-bordeaux
30396062C399B1C00092313D,3608439438158,2478034,apparel,GB-R1-U2,dec-fr-bordeaux
30396062C399B1C00026F42B,3608439438158,2478034,apparel,GB-R1-U2,dec-fr-bordeaux
30396062C399B1C00004935D,3608439438158,2478034,apparel,BR-03,dec-fr-bordeaux
30395DFA830446800024C4CD,3583787908105,2485001,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA830446800068F36D,3583787908105,2485001,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA83044840006BDFDF,3583787908174,2485009,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA8304484000805CF1,3583787908174,2485009,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA83044840004C36ED,3583787908174,2485009,apparel,BR-04,dec-fr-bordeaux
30395DFA83044880000A53F8,3583787908181,2485008,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA830448800063B872,3583787908181,2485008,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA8304488000417566,3583787908181,2485008,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA830448800015DF14,3583787908181,2485008,apparel,BR-01,dec-fr-bordeaux
30395DFA830448C00086A91A,3583787908198,2485007,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA830448C0004C55AE,3583787908198,2485007,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA830448C000805675,3583787908198,2485007,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA830448C0006B97B3,3583787908198,2485007,apparel,BR-02,dec-fr-bordeaux
30395DFA83044980008E2401,3583787908228,2485003,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA83044B80000C48D3,3583787908303,2485010,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA83044B80003E580E,3583787908303,2485010,apparel,GF-R3-U1,dec-fr-bordeaux
30395DFA83044B80003AB4B9,3583787908303,2485010,apparel,BR-03,dec-fr-bordeaux
30396061C0293E80001BB3F0,3608390422340,5006088,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0293E80008FCD6B,3608390422340,5006088,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0293EC00036B4E1,3608390422357,5006089,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0293EC0007FF0DF,3608390422357,5006089,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0293F00002F9FC4,3608390422364,5006090,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0293F00009210FC,3608390422364,5006090,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0293F40003A50A2,3608390422371,5006091,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0293F40007B824E,3608390422371,5006091,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0293F80007F57CC,3608390422388,5006092,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0293FC0000AD647,3608390422395,5006093,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C3941FC0005DACF5,3608439381119,2647011,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C39421400071FCEF,3608439381171,2647006,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C39421800054F1D4,3608439381188,2647008,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C39421800014EDCD,3608439381188,2647008,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C39422000063181C,3608439381201,2647010,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C394224000540F19,3608439381218,2647009,apparel,GF-R3-U2,dec-fr-bordeaux
30396062C39422400061347F,3608439381218,2647009,apparel,GF-R3-U2,dec-fr-bordeaux
30396061C0EA3AC0000ACAFD,3608392398513,5436129,accessories,GB-R1-U2,dec-fr-bordeaux
30396061C0EA3AC00091B030,3608392398513,5436129,accessories,GB-R1-U2,dec-fr-bordeaux
30396061C0EA3AC0005794F8,3608392398513,5436129,accessories,GB-R1-U2,dec-fr-bordeaux
30396061C0EA3AC00060A709,3608392398513,5436129,accessories,GB-R1-U2,dec-fr-bordeaux
30396061C0EA3AC00042B295,3608392398513,5436129,accessories,GB-R1-U2,dec-fr-bordeaux
30396061C0EA3AC0008D4B2C,3608392398513,5436129,accessories,GB-R1-U2,dec-fr-bordeaux
30396061C0EA3AC0007DFEDE,3608392398513,5436129,accessories,GB-R1-U2,dec-fr-bordeaux
30396061C0EA3AC000704512,3608392398513,5436129,accessories,GB-R1-U2,dec-fr-bordeaux
30396061C0EA3AC0006B21EF,3608392398513,5436129,accessories,GB-R1-U2,dec-fr-bordeaux
30396061C0EA3AC0007DA735,3608392398513,5436129,accessories,BR-04,dec-fr-bordeaux
30396061C0EA3AC00014ED48,3608392398513,5436129,accessories,BR-01,dec-fr-bordeaux
30396061C10D5D800088A640,3608392758300,5509425,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5D8000780ECF,3608392758300,5509425,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5D80001FA3A1,3608392758300,5509425,apparel,BR-02,dec-fr-bordeaux
30396061C10D5DC0005C35E8,3608392758317,5509426,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5DC0000215B0,3608392758317,5509426,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5DC0007E9857,3608392758317,5509426,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5DC0001D6418,3608392758317,5509426,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5DC000052D2A,3608392758317,5509426,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5DC000265214,3608392758317,5509426,apparel,BR-03,dec-fr-bordeaux
30396061C10D5E00004DBEF5,3608392758324,5509431,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E000035B711,3608392758324,5509431,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E000083F8C9,3608392758324,5509431,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E000025D55F,3608392758324,5509431,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E000046E1B0,3608392758324,5509431,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E0000811831,3608392758324,5509431,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E0000298AAC,3608392758324,5509431,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E0000057FF3,3608392758324,5509431,apparel,BR-04,dec-fr-bordeaux
30396061C10D5E400029980A,3608392758331,5509432,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E400031EFEE,3608392758331,5509432,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E40004B56C5,3608392758331,5509432,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E40002926E5,3608392758331,5509432,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E40002C3584,3608392758331,5509432,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E40004E08A8,3608392758331,5509432,apparel,BR-01,dec-fr-bordeaux
30396061C10D5E800012D93F,3608392758348,5509433,apparel,GF-R1-U1,dec-fr-bordeaux
30396061C10D5E800036B8C7,3608392758348,5509433,apparel,GF-R1-U1,dec-fr-bordeaux
30396062C3A4BD80006C0132,3608439551260,2095208,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BDC0000542EF,3608439551277,2095209,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BDC0007E7689,3608439551277,2095209,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BE000057B352,3608439551284,2095210,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BE00006C0DE4,3608439551284,2095210,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BE000085E812,3608439551284,2095210,footwear,BR-02,dec-fr-bordeaux
30396062C3A4BE40006E60D6,3608439551291,2095211,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BE4000671E77,3608439551291,2095211,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BE40001BCCA7,3608439551291,2095211,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BE40003AFC00,3608439551291,2095211,footwear,BR-03,dec-fr-bordeaux
30396062C3A4BF40005325DB,3608439551338,2095216,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BF800069E52F,3608439551345,2095213,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BF800021FC78,3608439551345,2095213,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BF800022F6BF,3608439551345,2095213,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BF80007F03D9,3608439551345,2095213,footwear,BR-04,dec-fr-bordeaux
30396062C3A4BFC0003EFF9B,3608439551352,2095212,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BFC00092BE8B,3608439551352,2095212,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BFC000904078,3608439551352,2095212,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BFC0004FC9D6,3608439551352,2095212,footwear,PW-01,dec-fr-bordeaux
30396062C3A4BFC0007BE59F,3608439551352,2095212,footwear,BR-01,dec-fr-bordeaux
30396062C3A4C000004F8D3A,3608439551369,2095215,footwear,PW-01,dec-fr-bordeaux
30396062C3A4C00000655A04,3608439551369,2095215,footwear,PW-01,dec-fr-bordeaux
30396062C3A4C040005060E9,3608439551376,2095214,footwear,PW-01,dec-fr-bordeaux
30396062C3A4C040005D605F,3608439551376,2095214,footwear,PW-01,dec-fr-bordeaux
30395DFA81E39A80003C008C,3583784952101,2500491,apparel,GB-R2-U2,dec-fr-bordeaux
