epc,ean,item_cd,category,fixture,store_id
30395DFA82D3E4800079FB23,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E48000215A7E,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E480003AD0CF,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E4800064E0E8,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E480002B79F2,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E480008C8BB8,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E48000231C57,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E480004AD1A3,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E480002FCBB5,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E4800084BB42,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E48000822F75,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E480001FF878,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E4800074D87E,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E480006E1D5C,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30395DFA82D3E480002ACF22,3583787412664,4361578,accessories,GB-R2-U2,dec-fr-lille
30396061C0B0A480007344B5,3608391808822,4964924,outdoor,GB-R3-U2,dec-fr-lille
30396061C0B0A48000359FEA,3608391808822,4964924,outdoor,GB-R3-U2,dec-fr-lille
30395DFA8185E780000C04E0,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E780001D24BA,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E780001ACC27,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E780009055AC,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E780001F38D0,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E78000551B12,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E7800031D99C,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E780001F1837,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E78000716F98,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E780003AD3D8,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E780003BB326,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E780003D2A17,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E7800069E27C,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E780003C97C9,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E7800034CD4F,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E7800040F2EB,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E780003DD3B4,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30395DFA8185E780008100F2,3583783992627,2458962,apparel,GF-R3-U3,dec-fr-lille
30396062C3A0B3C0000651C1,3608439509919,2191616,apparel,GF-R3-U4,dec-fr-lille
30396062C3A0B3C0005663DF,3608439509919,2191616,apparel,GF-R3-U4,dec-fr-lille
30396062C3A0B3C0008B08C1,3608439509919,2191616,apparel,GF-R3-U4,dec-fr-lille
30396062C3A0B3C0007771C5,3608439509919,2191616,apparel,GF-R3-U4,dec-fr-lille
30396062C3A0B3C0003F9A16,3608439509919,2191616,apparel,GF-R3-U4,dec-fr-lille
30396062C3A0B3C00088AE2B,3608439509919,2191616,apparel,GF-R3-U4,dec-fr-lille
30396062C3A0B3C000725468,3608439509919,2191616,apparel,GF-R3-U4,dec-fr-lille
30396062C3A0B3C00009D8FD,3608439509919,2191616,apparel,GF-R3-U4,dec-fr-lille
30396062C3A0B3C0006114FE,3608439509919,2191616,apparel,GF-R3-U4,dec-fr-lille
30396061C0BBA0C000503350,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C000265407,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C0009545AE,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C0003F1CCD,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C0002BFE4F,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C00046B574,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C0006419E8,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C00048ACD9,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C0006D4400,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C00001145F,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C00042DBB4,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C000802A0B,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C0008907F4,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C000595105,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C000359A61,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C0001EE83D,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C0005991ED,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C0BBA0C00051B470,3608391921316,5335094,apparel,GF-R4-U1,dec-fr-lille
30396061C17A640000461B88,3608393874726,5734961,bag_pack,GF-R2-U1,dec-fr-lille
30396061C17A6400005E15A3,3608393874726,5734961,bag_pack,GF-R2-U1,dec-fr-lille
30396061C17A6400009193ED,3608393874726,5734961,bag_pack,GF-R2-U1,dec-fr-lille
30396061C17A6400007501B6,3608393874726,5734961,bag_pack,GF-R2-U1,dec-fr-lille
30396061C17A6400000AC4DB,3608393874726,5734961,bag_pack,GF-R2-U1,dec-fr-lille
30396061C17A6400000CDC72,3608393874726,5734961,bag_pack,GF-R2-U1,dec-fr-lille
30396061C17A64000093B7C3,3608393874726,5734961,bag_pack,GF-R2-U1,dec-fr-lille
30396061C1BE7BC000000507,3608394571990,5868535,footwear,PE-01,dec-fr-lille
30396061C1BE7BC0005C7A6C,3608394571990,5868535,footwear,PE-01,dec-fr-lille
30396061C1BE7BC000715F43,3608394571990,5868535,footwear,PE-01,dec-fr-lille
30396061C1BE7BC000177999,3608394571990,5868535,footwear,PE-01,dec-fr-lille
30396061C1BE7BC0000E2000,3608394571990,5868535,footwear,PE-01,dec-fr-lille
30396061C1BE7BC0003148BA,3608394571990,5868535,footwear,PE-01,dec-fr-lille
30396061C1BE7BC00045A7B2,3608394571990,5868535,footwear,PE-01,dec-fr-lille
30396061C1BE7BC0005E6912,3608394571990,5868535,footwear,PE-01,dec-fr-lille
30396061C1BE7BC0007548D2,3608394571990,5868535,footwear,PE-01,dec-fr-lille
30396061C1BE7BC0000A4E93,3608394571990,5868535,footwear,PE-01,dec-fr-lille
30396061C1BE7BC00018CFA8,3608394571990,5868535,footwear,PE-01,dec-fr-lille
30395DFA819EB4C0007F5C18,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C0000F1E49,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C000566376,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C00043A396,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C0006537F8,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C00078C3F6,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C0005910D0,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C0007D9917,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C000775732,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C000598586,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C00003DFAF,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C0005F5EFE,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C000111EF1,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C00089270A,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C00038B88C,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30395DFA819EB4C00064229B,3583784246590,4333267,apparel,GF-R4-U2,dec-fr-lille
30396061C183020000567EBA,3608393962966,5649357,footwear,PE-02,dec-fr-lille
30396061C1830200003FBFA8,3608393962966,5649357,footwear,PE-02,dec-fr-lille
30396061C1830200006C171B,3608393962966,5649357,footwear,PE-02,dec-fr-lille
30396061C1830200001549FC,3608393962966,5649357,footwear,PE-02,dec-fr-lille
30396061C18302000062A001,3608393962966,5649357,footwear,PE-02,dec-fr-lille
30396061C18302000023EBC4,3608393962966,5649357,footwear,PE-02,dec-fr-lille
30396061C18302000053FA2B,3608393962966,5649357,footwear,PE-02,dec-fr-lille
30396061C1830200005FB4D1,3608393962966,5649357,footwear,PE-02,dec-fr-lille
30396061C1830200000BA018,3608393962966,5649357,footwear,PE-02,dec-fr-lille
30396061C183020000643F14,3608393962966,5649357,footwear,PE-02,dec-fr-lille
30396061C18302000075CA9F,3608393962966,5649357,footwear,PE-02,dec-fr-lille
30396061C1830200005C15E1,3608393962966,5649357,footwear,PE-02,dec-fr-lille
30396061C17F5040000E3742,3608393925138,5518795,footwear,PE-03,dec-fr-lille
30396061C17F5040005BA6DB,3608393925138,5518795,footwear,PE-03,dec-fr-lille
30396061C17F504000865B04,3608393925138,5518795,footwear,PE-03,dec-fr-lille
30396061C17F5040002E08EC,3608393925138,5518795,footwear,PE-03,dec-fr-lille
30396061C17F5040003F258E,3608393925138,5518795,footwear,PE-03,dec-fr-lille
30396061C17F504000044A2D,3608393925138,5518795,footwear,PE-03,dec-fr-lille
30396061C17F5040008B5B05,3608393925138,5518795,footwear,PE-03,dec-fr-lille
30396061C15C8D4000146BA2,3608393569172,5678780,apparel,GF-R4-U3,dec-fr-lille
30396061C15C8D40007413DA,3608393569172,5678780,apparel,GF-R4-U3,dec-fr-lille
30396061C15C8D4000316CA8,3608393569172,5678780,apparel,GF-R4-U3,dec-fr-lille
30396061C15C8D400095AB74,3608393569172,5678780,apparel,GF-R4-U3,dec-fr-lille
30396061C15C8D40003DD9ED,3608393569172,5678780,apparel,GF-R4-U3,dec-fr-lille
30396061C15C8D40000C4D9A,3608393569172,5678780,apparel,GF-R4-U3,dec-fr-lille
30396061C15C8D400016F14B,3608393569172,5678780,apparel,GF-R4-U3,dec-fr-lille
30396061C15C8D400079B9D6,3608393569172,5678780,apparel,GF-R4-U3,dec-fr-lille
30396061C15C8D400007DB3F,3608393569172,5678780,apparel,GF-R4-U3,dec-fr-lille
30396061C15C8D40003D5011,3608393569172,5678780,apparel,GF-R4-U3,dec-fr-lille
30396062C38B1CC00072FC4D,3608439288838,4455299,bag_pack,GF-R2-U2,dec-fr-lille
30396062C38B1CC00038C57E,3608439288838,4455299,bag_pack,GF-R2-U2,dec-fr-lille
30396062C38B1CC0008ABAF2,3608439288838,4455299,bag_pack,GF-R2-U2,dec-fr-lille
30396062C38B1CC00016442E,3608439288838,4455299,bag_pack,GF-R2-U2,dec-fr-lille
30396062C38B1CC00058C229,3608439288838,4455299,bag_pack,GF-R2-U2,dec-fr-lille
30396062C38B1CC0006B190D,3608439288838,4455299,bag_pack,GF-R2-U2,dec-fr-lille
30396062C38B1CC0003026C3,3608439288838,4455299,bag_pack,GF-R2-U2,dec-fr-lille
30396062C38B1CC0008A1511,3608439288838,4455299,bag_pack,GF-R2-U2,dec-fr-lille
30396061C0A0260000968AC9,3608391639921,5225506,outdoor,GB-R3-U3,dec-fr-lille
30396061C0A026000066729A,3608391639921,5225506,outdoor,GB-R3-U3,dec-fr-lille
30396062C388084000588E5C,3608439257292,4744755,apparel,GF-R4-U4,dec-fr-lille
30396062C388084000094B16,3608439257292,4744755,apparel,GF-R4-U4,dec-fr-lille
30396062C388084000837E81,3608439257292,4744755,apparel,GF-R4-U4,dec-fr-lille
30396062C3880840003D8063,3608439257292,4744755,apparel,GF-R4-U4,dec-fr-lille
30396062C388084000802B1A,3608439257292,4744755,apparel,GF-R4-U4,dec-fr-lille
30396062C3880840003B0302,3608439257292,4744755,apparel,GF-R4-U4,dec-fr-lille
30396062C3880840003EC772,3608439257292,4744755,apparel,GF-R4-U4,dec-fr-lille
30396062C388084000041F06,3608439257292,4744755,apparel,GF-R4-U4,dec-fr-lille
30396062C38808400009325C,3608439257292,4744755,apparel,GF-R4-U4,dec-fr-lille
30396062C3880840000C19F0,3608439257292,4744755,apparel,GF-R4-U4,dec-fr-lille
30396062C3880840007F8CF3,3608439257292,4744755,apparel,GF-R4-U4,dec-fr-lille
30395DFA82F8960000405BCE,3583787788400,2899478,bag_pack,GF-R2-U3,dec-fr-lille
30395DFA82F89600002FB4E7,3583787788400,2899478,bag_pack,GF-R2-U3,dec-fr-lille
30395DFA82F8960000552E08,3583787788400,2899478,bag_pack,GF-R2-U3,dec-fr-lille
30395DFA82F8960000318646,3583787788400,2899478,bag_pack,GF-R2-U3,dec-fr-lille
30395DFA82F89600007AB335,3583787788400,2899478,bag_pack,GF-R2-U3,dec-fr-lille
30395DFA82F89600006B4CDE,3583787788400,2899478,bag_pack,GF-R2-U3,dec-fr-lille
30395DFA82F8960000678998,3583787788400,2899478,bag_pack,GF-R2-U3,dec-fr-lille
30395DFA82F896000019D772,3583787788400,2899478,bag_pack,GF-R2-U3,dec-fr-lille
30395DFA82F896000031FFAC,3583787788400,2899478,bag_pack,GF-R2-U3,dec-fr-lille
30396061C05C04C000674DCD,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C05C04C0006D9191,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C05C04C0002502F8,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C05C04C000738A84,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C05C04C00034DC75,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C05C04C000656ACF,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C05C04C00067BAE4,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C05C04C000343D50,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C05C04C00022917E,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C05C04C0006F234D,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C05C04C0007961B9,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C05C04C000956DE3,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C05C04C0002BCDF9,3608390942275,5133890,apparel,GB-R1-U1,dec-fr-lille
30396061C04E92C0008DF5E2,3608390804597,5086606,apparel,GB-R1-U2,dec-fr-lille
30396061C04E92C0000C9E25,3608390804597,5086606,apparel,GB-R1-U2,dec-fr-lille
30396061C04E92C0001E678E,3608390804597,5086606,apparel,GB-R1-U2,dec-fr-lille
30396061C04E92C00060241B,3608390804597,5086606,apparel,GB-R1-U2,dec-fr-lille
30396061C04E92C000917EBE,3608390804597,5086606,apparel,GB-R1-U2,dec-fr-lille
30396061C04E92C000142CFF,3608390804597,5086606,apparel,GB-R1-U2,dec-fr-lille
30396061C04E92C0002479FB,3608390804597,5086606,apparel,GB-R1-U2,dec-fr-lille
30396061C04E92C00027CEDE,3608390804597,5086606,apparel,GB-R1-U2,dec-fr-lille
30396061C04E92C00025DCC4,3608390804597,5086606,apparel,GB-R1-U2,dec-fr-lille
30396061C04E92C0001CC5FB,3608390804597,5086606,apparel,GB-R1-U2,dec-fr-lille
30396061C04E92C0007528B4,3608390804597,5086606,apparel,GB-R1-U2,dec-fr-lille
30396061C0A046400052B0B4,3608391641214,5225526,outdoor,GB-R3-U4,dec-fr-lille
30396061C0A046400071913F,3608391641214,5225526,outdoor,GB-R3-U4,dec-fr-lille
30396061C0B1D100002FF802,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D100006D1A4B,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D100000DEF30,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D1000014F433,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D1000043DAEF,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D1000000FDF2,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D1000024C91D,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D1000056BC5A,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D100006C16E1,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D1000070288F,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D10000494D46,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D1000023A7AA,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D100006C27A1,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D1000097C407,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D100007F5288,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D1000047CDA8,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D1000057D5B3,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D10000828289,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D10000647D99,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C0B1D1000014AB06,3608391820848,5304434,accessories,GB-R2-U3,dec-fr-lille
30396061C10BF880000965DA,3608392744020,,outdoor,GB-R4-U1,dec-fr-lille
30395DFA819EB3C0004A064D,3583784246552,4333260,apparel,GB-R1-U3,dec-fr-lille
30395DFA819EB3C000315985,3583784246552,4333260,apparel,GB-R1-U3,dec-fr-lille
30395DFA819EB3C00094AF01,3583784246552,4333260,apparel,GB-R1-U3,dec-fr-lille
30395DFA819EB3C0008C5356,3583784246552,4333260,apparel,GB-R1-U3,dec-fr-lille
30395DFA819EB3C00056850F,3583784246552,4333260,apparel,GB-R1-U3,dec-fr-lille
30395DFA819EB3C0004DD688,3583784246552,4333260,apparel,GB-R1-U3,dec-fr-lille
30395DFA819EB3C0004358FA,3583784246552,4333260,apparel,GB-R1-U3,dec-fr-lille
30395DFA819EB3C0001435A8,3583784246552,4333260,apparel,GB-R1-U3,dec-fr-lille
30395DFA819EB3C0004FBC34,3583784246552,4333260,apparel,GB-R1-U3,dec-fr-lille
30395DFA819EB3C0000B1D5C,3583784246552,4333260,apparel,GB-R1-U3,dec-fr-lille
30395DFA819EB3C000382DD1,3583784246552,4333260,apparel,GB-R1-U3,dec-fr-lille
30395DFA819EB3C0005EEE94,3583784246552,4333260,apparel,GB-R1-U3,dec-fr-lille
30396062C395FF4000430CDF,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF40000EA168,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF40002C146A,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF40002EDB6C,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF40000690EC,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF4000547042,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF40004EE75B,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF40003B7A28,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF4000132062,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF4000803D2F,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF40007D27FB,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF40003564DB,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF400003BDBA,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF40005365ED,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF400013B494,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF400043560D,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF40008F17EA,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396062C395FF40007044F5,3608439400292,2668621,apparel,GB-R1-U4,dec-fr-lille
30396061C1BC8940004F3828,3608394552050,5867612,footwear,PE-04,dec-fr-lille
30396061C1BC894000519347,3608394552050,5867612,footwear,PE-04,dec-fr-lille
30396061C1BC8940002F6B1D,3608394552050,5867612,footwear,PE-04,dec-fr-lille
30396061C1BC8940008D12B0,3608394552050,5867612,footwear,PE-04,dec-fr-lille
30396061C1BC8940005B6329,3608394552050,5867612,footwear,PE-04,dec-fr-lille
30396061C1BC8940008061E9,3608394552050,5867612,footwear,PE-04,dec-fr-lille
30396061C1BC8940000B766F,3608394552050,5867612,footwear,PE-04,dec-fr-lille
30396061C1BC8940005A9BC8,3608394552050,5867612,footwear,PE-04,dec-fr-lille
30396061C04E61400078899E,3608390802616,5086487,apparel,GB-R2-U1,dec-fr-lille
30396061C04E61400095B06B,3608390802616,5086487,apparel,GB-R2-U1,dec-fr-lille
30396061C04E61400064E7EF,3608390802616,5086487,apparel,GB-R2-U1,dec-fr-lille
30396061C04E614000460014,3608390802616,5086487,apparel,GB-R2-U1,dec-fr-lille
30396061C04E6140001AF44B,3608390802616,5086487,apparel,GB-R2-U1,dec-fr-lille
30396061C04E6140009652C4,3608390802616,5086487,apparel,GB-R2-U1,dec-fr-lille
30396061C04E614000800B62,3608390802616,5086487,apparel,GB-R2-U1,dec-fr-lille
30396061C04E6140002B0DB3,3608390802616,5086487,apparel,GB-R2-U1,dec-fr-lille
30396061C04E6140002D99CB,3608390802616,5086487,apparel,GB-R2-U1,dec-fr-lille
30396061C04E6140003EFB7F,3608390802616,5086487,apparel,GB-R2-U1,dec-fr-lille
30396061C04E6140000FE011,3608390802616,5086487,apparel,GB-R2-U1,dec-fr-lille
30396061C04E6140008D4B8E,3608390802616,5086487,apparel,GB-R2-U1,dec-fr-lille
30395DFA8306B100000073C5,3583787932841,2607383,outdoor,GB-R4-U2,dec-fr-lille
30395DFA8306B100007437AB,3583787932841,2607383,outdoor,GB-R4-U2,dec-fr-lille
30396062C392A880004F6DFC,3608439366109,2938499,footwear,FB-01,dec-fr-lille
30396062C392A880005628CD,3608439366109,2938499,footwear,FB-01,dec-fr-lille
30396062C392A88000857C3E,3608439366109,2938499,footwear,FB-01,dec-fr-lille
30396062C392A8800071F8B6,3608439366109,2938499,footwear,FB-01,dec-fr-lille
30396062C392A880008846C4,3608439366109,2938499,footwear,FB-01,dec-fr-lille
30396062C392A880001D9837,3608439366109,2938499,footwear,FB-01,dec-fr-lille
3039606303C85580000AB7E4,3608449915748,885276,apparel,GB-R2-U2,dec-fr-lille
3039606303C855800077C4D4,3608449915748,885276,apparel,GB-R2-U2,dec-fr-lille
3039606303C85580007738F8,3608449915748,885276,apparel,GB-R2-U2,dec-fr-lille
3039606303C855800041E653,3608449915748,885276,apparel,GB-R2-U2,dec-fr-lille
3039606303C8558000926514,3608449915748,885276,apparel,GB-R2-U2,dec-fr-lille
3039606303C85580003A2CBA,3608449915748,885276,apparel,GB-R2-U2,dec-fr-lille
3039606303C85580004C50DE,3608449915748,885276,apparel,GB-R2-U2,dec-fr-lille
3039606303C85580000879A4,3608449915748,885276,apparel,GB-R2-U2,dec-fr-lille
3039606303C85580007D1546,3608449915748,885276,apparel,GB-R2-U2,dec-fr-lille
3039606303C85580003E8295,3608449915748,885276,apparel,GB-R2-U2,dec-fr-lille
3039606303C855800075E517,3608449915748,885276,apparel,GB-R2-U2,dec-fr-lille
