epc,ean,item_cd,category,fixture,store_id
30395DFA82D76200006B8F07,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D762000012E4AD,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D762000011CD8C,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D7620000105319,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D76200006B4F35,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D76200009334D0,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D76200000F9849,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D76200003D6BEE,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D76200005DE193,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D76200003C286B,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D762000001437E,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D762000012FD4B,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D762000021D4A5,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D76200008C56D3,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D76200000AA4D8,3583787448403,4468393,apparel,GF-R5-U4,dec-fr-paris
30395DFA82D76200006AD40D,3583787448403,4468393,apparel,BR-01,dec-fr-paris
30395DFA82D7620000352597,3583787448403,4468393,apparel,BR-02,dec-fr-paris
30395DFA82D762000065AD4F,3583787448403,4468393,apparel,BR-03,dec-fr-paris
30395DFA82D76200002EC9B7,3583787448403,4468393,apparel,BR-04,dec-fr-paris
30395DFA82B5F7C000852193,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C0000F8100,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C00094DC51,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C0001BDA25,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C00076582A,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C000829A07,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C00004E771,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C0002ADAE9,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C0000D3250,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C000234345,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C000936D06,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C0005590EC,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C000736B6E,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C000063D98,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C000297621,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C00074B8EC,3583787106235,4974157,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F7C0005E1BF3,3583787106235,4974157,apparel,BR-05,dec-fr-paris
30395DFA82B5F7C00054DAA4,3583787106235,4974157,apparel,BR-06,dec-fr-paris
30395DFA82B5F7C0006E036A,3583787106235,4974157,apparel,BR-07,dec-fr-paris
30395DFA82B5F800006B9F12,3583787106242,4974156,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F800004FF3B3,3583787106242,4974156,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F8000076A513,3583787106242,4974156,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F8000009FB42,3583787106242,4974156,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F80000430483,3583787106242,4974156,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F80000980BCF,3583787106242,4974156,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F8000021EB57,3583787106242,4974156,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F80000664C99,3583787106242,4974156,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F8000000F7C4,3583787106242,4974156,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F80000167D1B,3583787106242,4974156,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F80000940E19,3583787106242,4974156,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F8000052F7BD,3583787106242,4974156,apparel,BR-08,dec-fr-paris
30395DFA82B5F8000046E842,3583787106242,4974156,apparel,BR-01,dec-fr-paris
30395DFA82B5F840008625E8,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F8400046647E,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F840008899DC,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F8400091916B,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F840006A73FE,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F84000257B8C,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F840003C1C5A,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F840003D3FF9,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F8400093B072,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F840003CBEFB,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F8400056EC6B,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F84000803048,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F840009301FF,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F840005870A5,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F84000453022,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F840004D1664,3583787106259,4974155,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F84000152E4D,3583787106259,4974155,apparel,BR-02,dec-fr-paris
30395DFA82B5F8400077EE37,3583787106259,4974155,apparel,BR-03,dec-fr-paris
30395DFA82B5F84000889082,3583787106259,4974155,apparel,BR-04,dec-fr-paris
30395DFA82B5F88000114E2D,3583787106266,4974154,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F8800097B6FB,3583787106266,4974154,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F880009107E0,3583787106266,4974154,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F880005D5111,3583787106266,4974154,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F8800069FD3C,3583787106266,4974154,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F880004B2FC1,3583787106266,4974154,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F88000260E84,3583787106266,4974154,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F88000517DBD,3583787106266,4974154,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F88000057B63,3583787106266,4974154,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F88000260E64,3583787106266,4974154,apparel,GF-R5-U5,dec-fr-paris
30395DFA82B5F880004D9C69,3583787106266,4974154,apparel,BR-05,dec-fr-paris
30395DFA82B5F88000794A50,3583787106266,4974154,apparel,BR-06,dec-fr-paris
30396061C04A870000768CFC,3608390763160,5075158,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8700003A3FAB,3608390763160,5075158,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87000073DF2D,3608390763160,5075158,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87000005C8BD,3608390763160,5075158,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8700007EBF83,3608390763160,5075158,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8700003BD388,3608390763160,5075158,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8700005B6BF7,3608390763160,5075158,apparel,GB-R5-U1,dec-fr-paris
30396061C04A870000865D8B,3608390763160,5075158,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8700007A5340,3608390763160,5075158,apparel,BR-07,dec-fr-paris
30396061C04A8700000B7A18,3608390763160,5075158,apparel,BR-08,dec-fr-paris
30396061C04A874000127F53,3608390763177,5075159,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8740004390E4,3608390763177,5075159,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87400014EE4F,3608390763177,5075159,apparel,GB-R5-U1,dec-fr-paris
30396061C04A874000049799,3608390763177,5075159,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8740003C8D39,3608390763177,5075159,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8740001C2AC0,3608390763177,5075159,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8740003633D4,3608390763177,5075159,apparel,GB-R5-U1,dec-fr-paris
30396061C04A874000066C2A,3608390763177,5075159,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87400052298D,3608390763177,5075159,apparel,GB-R5-U1,dec-fr-paris
30396061C04A874000554C89,3608390763177,5075159,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87400009CF04,3608390763177,5075159,apparel,GB-R5-U1,dec-fr-paris
30396061C04A874000843073,3608390763177,5075159,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8740002C71FA,3608390763177,5075159,apparel,BR-01,dec-fr-paris
30396061C04A87400091BBB0,3608390763177,5075159,apparel,BR-02,dec-fr-paris
30396061C04A8740000F6570,3608390763177,5075159,apparel,BR-03,dec-fr-paris
30396061C04A8780003AE980,3608390763184,5075160,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8780007B38F7,3608390763184,5075160,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8780001F0303,3608390763184,5075160,apparel,GB-R5-U1,dec-fr-paris
30396061C04A878000013182,3608390763184,5075160,apparel,GB-R5-U1,dec-fr-paris
30396061C04A878000620051,3608390763184,5075160,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8780005ACE7A,3608390763184,5075160,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87800091B617,3608390763184,5075160,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87800048D2BE,3608390763184,5075160,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87800079AD53,3608390763184,5075160,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87800075112B,3608390763184,5075160,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87800097CD76,3608390763184,5075160,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8780008C8578,3608390763184,5075160,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87800087A9E2,3608390763184,5075160,apparel,BR-04,dec-fr-paris
30396061C04A8780007D40DC,3608390763184,5075160,apparel,BR-05,dec-fr-paris
30396061C04A8780005EFABF,3608390763184,5075160,apparel,BR-06,dec-fr-paris
30396061C04A87C0008A0A02,3608390763191,5075161,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87C00068EEFE,3608390763191,5075161,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87C000130BB1,3608390763191,5075161,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87C0001CDA83,3608390763191,5075161,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87C000417CFD,3608390763191,5075161,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87C0007FDC10,3608390763191,5075161,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87C0006D72F6,3608390763191,5075161,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87C000313D31,3608390763191,5075161,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87C0005BD65D,3608390763191,5075161,apparel,GB-R5-U1,dec-fr-paris
30396061C04A87C0008AA30B,3608390763191,5075161,apparel,BR-07,dec-fr-paris
30396061C04A87C000611733,3608390763191,5075161,apparel,BR-08,dec-fr-paris
30396061C04A8D0000794A66,3608390763405,5075162,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8D00007FAD56,3608390763405,5075162,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8D0000416795,3608390763405,5075162,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8D0000541E08,3608390763405,5075162,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8D000002F0B4,3608390763405,5075162,apparel,GB-R5-U1,dec-fr-paris
30396061C04A8D000046EFB9,3608390763405,5075162,apparel,BR-01,dec-fr-paris
30396061C04BCC4000389351,3608390776177,5076846,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCC40003B979E,3608390776177,5076846,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCC40008628E2,3608390776177,5076846,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCC400031CDF7,3608390776177,5076846,apparel,BR-02,dec-fr-paris
30396061C04BCC80003CBB41,3608390776184,5076847,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCC800055A524,3608390776184,5076847,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCC80002232F1,3608390776184,5076847,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCC800094C3F7,3608390776184,5076847,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCC8000882D6B,3608390776184,5076847,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCC80003DB561,3608390776184,5076847,apparel,BR-03,dec-fr-paris
30396061C04BCCC00075E712,3608390776191,5076848,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCCC0009401AD,3608390776191,5076848,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCCC0005EFEC3,3608390776191,5076848,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCCC0004C5460,3608390776191,5076848,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCCC0004644D5,3608390776191,5076848,apparel,GB-R5-U2,dec-fr-paris
30396061C04BCCC0007D8882,3608390776191,5076848,apparel,BR-04,dec-fr-paris
30396061C04BEB00009236ED,3608390777402,5076849,apparel,GB-R5-U2,dec-fr-paris
30396061C04BEB000050EA91,3608390777402,5076849,apparel,GB-R5-U2,dec-fr-paris
30396061C04BEB00004BFC9E,3608390777402,5076849,apparel,GB-R5-U2,dec-fr-paris
30396061C04BEB00004CA0D7,3608390777402,5076849,apparel,BR-05,dec-fr-paris
30396061C04BEB4000323B3B,3608390777419,5076850,apparel,GB-R5-U2,dec-fr-paris
30396061C04BEB400030A42F,3608390777419,5076850,apparel,GB-R5-U2,dec-fr-paris
30396061C04BEB400054A664,3608390777419,5076850,apparel,BR-06,dec-fr-paris
30396061C0DB9940007B2756,3608392248696,5407228,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB99400084558C,3608392248696,5407228,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9940002CB49C,3608392248696,5407228,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9940007B7066,3608392248696,5407228,apparel,BR-07,dec-fr-paris
30396061C0DB9C00004210BA,3608392248801,5407229,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C00008470CF,3608392248801,5407229,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C00003E627D,3608392248801,5407229,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C000029CE30,3608392248801,5407229,apparel,BR-08,dec-fr-paris
30396061C0DB9C4000092F41,3608392248818,5407230,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C400028138A,3608392248818,5407230,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C4000402D4C,3608392248818,5407230,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C4000625485,3608392248818,5407230,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C4000459CC1,3608392248818,5407230,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C4000140865,3608392248818,5407230,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C400030B9C4,3608392248818,5407230,apparel,BR-01,dec-fr-paris
30396061C0DB9C80008E7EB4,3608392248825,5407231,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C8000156A5F,3608392248825,5407231,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C80003E4B4E,3608392248825,5407231,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C8000084D94,3608392248825,5407231,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C80006C8224,3608392248825,5407231,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9C800095E7B7,3608392248825,5407231,apparel,BR-02,dec-fr-paris
30396061C0DB9CC0000DAA2B,3608392248832,5407232,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9CC000652C39,3608392248832,5407232,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9CC0000DF0E3,3608392248832,5407232,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9CC00091819B,3608392248832,5407232,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9CC00030D93C,3608392248832,5407232,apparel,BR-03,dec-fr-paris
30396061C0DB9D00002064DA,3608392248849,5407233,apparel,GB-R5-U2,dec-fr-paris
30396061C0DB9D000013D778,3608392248849,5407233,apparel,GB-R5-U2,dec-fr-paris
30395DFA82C3C7C000548879,3583787247679,4776658,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C7C0007B9B9E,3583787247679,4776658,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C7C000183BC9,3583787247679,4776658,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C7C0004D42DE,3583787247679,4776658,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C7C0002B3959,3583787247679,4776658,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C7C0008318FB,3583787247679,4776658,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C7C00021D7C9,3583787247679,4776658,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C7C000900396,3583787247679,4776658,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C7C00061A289,3583787247679,4776658,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C7C00026F9C4,3583787247679,4776658,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C7C00083E7A1,3583787247679,4776658,apparel,BR-04,dec-fr-paris
30395DFA82C3C7C00085C3D5,3583787247679,4776658,apparel,BR-05,dec-fr-paris
30395DFA82C3C800004F0A8C,3583787247686,4776660,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C80000097FF7,3583787247686,4776660,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C800005C2840,3583787247686,4776660,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C800008E7577,3583787247686,4776660,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C8000063290E,3583787247686,4776660,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C8000007ABF9,3583787247686,4776660,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C800004E6B39,3583787247686,4776660,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C800008B189E,3583787247686,4776660,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C80000962050,3583787247686,4776660,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C8000047AE10,3583787247686,4776660,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C80000677B7F,3583787247686,4776660,apparel,BR-06,dec-fr-paris
30395DFA82C3C8000030F693,3583787247686,4776660,apparel,BR-07,dec-fr-paris
30395DFA82C3C84000861499,3583787247693,4776654,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C8400005201C,3583787247693,4776654,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C8400006A106,3583787247693,4776654,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C840004557A6,3583787247693,4776654,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C84000160719,3583787247693,4776654,apparel,BR-08,dec-fr-paris
30395DFA82C3C880006B9E12,3583787247709,4776656,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C88000937B88,3583787247709,4776656,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C8800027D9C5,3583787247709,4776656,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C880002B0478,3583787247709,4776656,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C88000555D45,3583787247709,4776656,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C8800004BC42,3583787247709,4776656,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C8800031C6EB,3583787247709,4776656,apparel,BR-01,dec-fr-paris
30395DFA82C3C90000218D48,3583787247723,4776662,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C900008C4088,3583787247723,4776662,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C900006D7FBE,3583787247723,4776662,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C900005B6E95,3583787247723,4776662,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C900008CC1F3,3583787247723,4776662,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C900003422E4,3583787247723,4776662,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C90000149391,3583787247723,4776662,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C90000281656,3583787247723,4776662,apparel,BR-02,dec-fr-paris
30395DFA82C3C94000976AA8,3583787247730,4776664,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C94000841DA1,3583787247730,4776664,apparel,GB-R5-U3,dec-fr-paris
30395DFA82C3C940007FC3A1,3583787247730,4776664,apparel,BR-03,dec-fr-paris
30395DFA82DA8240003F84C2,3583787480410,4006201,bag_pack,GF-R5-U5,dec-fr-paris
30395DFA82DA8240007F62C3,3583787480410,4006201,bag_pack,GF-R5-U5,dec-fr-paris
30395DFA82DA8240007F85A0,3583787480410,4006201,bag_pack,GF-R5-U5,dec-fr-paris
30395DFA82DA824000719AC4,3583787480410,4006201,bag_pack,GF-R5-U5,dec-fr-paris
30395DFA82DA824000627EEE,3583787480410,4006201,bag_pack,GF-R5-U5,dec-fr-paris
30395DFA82DA824000420E90,3583787480410,4006201,bag_pack,GF-R5-U5,dec-fr-paris
30395DFA82DA82400009799C,3583787480410,4006201,bag_pack,GF-R5-U5,dec-fr-paris
30395DFA82DA8240004AC547,3583787480410,4006201,bag_pack,GF-R5-U5,dec-fr-paris
30395DFA82DA8240008E88BE,3583787480410,4006201,bag_pack,GF-R5-U5,dec-fr-paris
30395DFA82DA82400067C353,3583787480410,4006201,bag_pack,GF-R5-U5,dec-fr-paris
30395DFA82DA8240001F261D,3583787480410,4006201,bag_pack,GF-R5-U5,dec-fr-paris
30395DFA82DA8240006A7FA3,3583787480410,4006201,bag_pack,BR-04,dec-fr-paris
30395DFA82DA8240007103FB,3583787480410,4006201,bag_pack,BR-05,dec-fr-paris
30395DFA82DA8240002A38A5,3583787480410,4006201,bag_pack,BR-06,dec-fr-paris
30395DFA82D33AC0001F9BA6,3583787405871,4156014,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33AC0002E8CF3,3583787405871,4156014,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B00005EA1F9,3583787405888,4156015,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B000067D3FC,3583787405888,4156015,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B00004C8AEA,3583787405888,4156015,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B00000FF5D3,3583787405888,4156015,apparel,BR-07,dec-fr-paris
30395DFA82D33B40004FB6C8,3583787405895,4156016,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B400083E1AF,3583787405895,4156016,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B40001134E8,3583787405895,4156016,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B4000861303,3583787405895,4156016,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B4000043308,3583787405895,4156016,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B4000833CE0,3583787405895,4156016,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B400083ABE9,3583787405895,4156016,apparel,BR-08,dec-fr-paris
30395DFA82D33B80004AF9B2,3583787405901,4156017,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B8000977695,3583787405901,4156017,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B800044DA67,3583787405901,4156017,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B80006A8A33,3583787405901,4156017,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B8000064768,3583787405901,4156017,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B8000931306,3583787405901,4156017,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33B80007121BE,3583787405901,4156017,apparel,BR-01,dec-fr-paris
30395DFA82D33BC000947F80,3583787405918,4156018,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33BC00070D8B1,3583787405918,4156018,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33BC00034B16F,3583787405918,4156018,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33BC00051AF3C,3583787405918,4156018,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33BC0008A8FD7,3583787405918,4156018,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33BC00074AAEE,3583787405918,4156018,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33BC000560377,3583787405918,4156018,apparel,BR-02,dec-fr-paris
30395DFA82D33C00000C313A,3583787405925,4156019,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33C000081E2EB,3583787405925,4156019,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33C00003CCDD4,3583787405925,4156019,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33C00007AB0BB,3583787405925,4156019,apparel,GB-R5-U4,dec-fr-paris
30395DFA82D33C000016635A,3583787405925,4156019,apparel,BR-03,dec-fr-paris
30395DFA82D33C40001E5487,3583787405932,4156020,apparel,GB-R5-U4,dec-fr-paris
