epc,ean,item_cd,category,fixture,store_id
30395DFA82D4EFC00096CC41,3583787423356,4023636,apparel,GB-R4-U4,dec-us-sf
30395DFA82D4EFC00029228C,3583787423356,4023636,apparel,GB-R4-U4,dec-us-sf
30395DFA82D4EFC000211ADE,3583787423356,4023636,apparel,GB-R4-U4,dec-us-sf
30395DFA82D4EFC000231FA6,3583787423356,4023636,apparel,GB-R4-U4,dec-us-sf
30395DFA82D4EFC00023AAB0,3583787423356,4023636,apparel,GB-R4-U4,dec-us-sf
30395DFA82D4EFC00072DC92,3583787423356,4023636,apparel,GB-R4-U4,dec-us-sf
30395DFA82D4EFC0001F7231,3583787423356,4023636,apparel,GB-R4-U4,dec-us-sf
30395DFA82D4EFC0000CE38E,3583787423356,4023636,apparel,GB-R4-U4,dec-us-sf
30395DFA82D4EFC00060FB23,3583787423356,4023636,apparel,GB-R4-U4,dec-us-sf
30395DFA82D4EFC00004FF07,3583787423356,4023636,apparel,GB-R4-U4,dec-us-sf
30395DFA82D4EFC000722FBC,3583787423356,4023636,apparel,GB-R4-U4,dec-us-sf
30395DFA82D4EFC0004C1F22,3583787423356,4023636,apparel,BR-03,dec-us-sf
30395DFA82D4EFC000601646,3583787423356,4023636,apparel,BR-04,dec-us-sf
30395DFA82D4EFC0005D8704,3583787423356,4023636,apparel,BR-05,dec-us-sf
30395DFA82D4EFC0003FC766,3583787423356,4023636,apparel,BR-06,dec-us-sf
30395DFA82DA82C0001732C3,3583787480434,4006205,bag_pack,PE-03,dec-us-sf
30395DFA82DA82C0001919B1,3583787480434,4006205,bag_pack,PE-03,dec-us-sf
30395DFA82DA82C00057871E,3583787480434,4006205,bag_pack,PE-03,dec-us-sf
30395DFA82DA82C0005375DC,3583787480434,4006205,bag_pack,PE-03,dec-us-sf
30395DFA82DA82C00052BFEF,3583787480434,4006205,bag_pack,PE-03,dec-us-sf
30395DFA82DA82C00075F51D,3583787480434,4006205,bag_pack,PE-03,dec-us-sf
30395DFA82DA82C000792AF3,3583787480434,4006205,bag_pack,PE-03,dec-us-sf
30395DFA82DA82C0006102D3,3583787480434,4006205,bag_pack,BR-07,dec-us-sf
30396061C1A935C0004A1D2D,3608394354159,5819256,bag_pack,PE-03,dec-us-sf
30396061C1A935C00040C1BC,3608394354159,5819256,bag_pack,PE-03,dec-us-sf
30396061C1A935C0008D71FD,3608394354159,5819256,bag_pack,PE-03,dec-us-sf
30396061C1A935C0008FB184,3608394354159,5819256,bag_pack,PE-03,dec-us-sf
30396061C1A935C0007DF2F6,3608394354159,5819256,bag_pack,PE-03,dec-us-sf
30396061C1A935C00057D3E5,3608394354159,5819256,bag_pack,PE-03,dec-us-sf
30396061C1A935C000980575,3608394354159,5819256,bag_pack,BR-08,dec-us-sf
30396061C09E84C0008E1ECE,3608391623234,5223932,accessories,GB-R4-U5,dec-us-sf
30396061C09E84C0004EBA83,3608391623234,5223932,accessories,GB-R4-U5,dec-us-sf
30396061C09E84C0006AC93B,3608391623234,5223932,accessories,GB-R4-U5,dec-us-sf
30396061C09E84C0001CFCB0,3608391623234,5223932,accessories,GB-R4-U5,dec-us-sf
30396061C09E84C0002D7B78,3608391623234,5223932,accessories,GB-R4-U5,dec-us-sf
30396061C09E84C000047AE3,3608391623234,5223932,accessories,GB-R4-U5,dec-us-sf
30396061C09E84C00086F985,3608391623234,5223932,accessories,GB-R4-U5,dec-us-sf
30396061C09E84C000803796,3608391623234,5223932,accessories,GB-R4-U5,dec-us-sf
30396061C09E84C00078815C,3608391623234,5223932,accessories,GB-R4-U5,dec-us-sf
30396061C09E84C000598B93,3608391623234,5223932,accessories,GB-R4-U5,dec-us-sf
30396061C09E84C0000F29DC,3608391623234,5223932,accessories,BR-01,dec-us-sf
30396061C09E84C0007CCD43,3608391623234,5223932,accessories,BR-02,dec-us-sf
30395DFA82D4CD000042532C,3583787421963,4102216,bag_pack,GF-R4-U1,dec-us-sf
30395DFA82D4CD0000869E62,3583787421963,4102216,bag_pack,GF-R4-U1,dec-us-sf
30395DFA82D4CD0000058A8A,3583787421963,4102216,bag_pack,GF-R4-U1,dec-us-sf
30395DFA82D4CD0000723E9A,3583787421963,4102216,bag_pack,GF-R4-U1,dec-us-sf
30395DFA82D4CD0000265896,3583787421963,4102216,bag_pack,GF-R4-U1,dec-us-sf
30395DFA82D4CD000000D97E,3583787421963,4102216,bag_pack,GF-R4-U1,dec-us-sf
30395DFA82D4CD000017BB90,3583787421963,4102216,bag_pack,GF-R4-U1,dec-us-sf
30395DFA82D4CD00000FF1E8,3583787421963,4102216,bag_pack,GF-R4-U1,dec-us-sf
30395DFA82D4CD000074F715,3583787421963,4102216,bag_pack,GF-R4-U1,dec-us-sf
30395DFA82D4CD00003CCFF6,3583787421963,4102216,bag_pack,GF-R4-U1,dec-us-sf
30395DFA82D4CD00004BE838,3583787421963,4102216,bag_pack,GF-R4-U1,dec-us-sf
30395DFA82D4CD00004AE3AE,3583787421963,4102216,bag_pack,BR-03,dec-us-sf
30395DFA82D4CD00004BBAB5,3583787421963,4102216,bag_pack,BR-04,dec-us-sf
30395DFA82EA2440001125C5,3583787640494,4273312,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82EA2440006DA3A2,3583787640494,4273312,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82EA244000476524,3583787640494,4273312,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82EA2440004B9BCE,3583787640494,4273312,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82EA2440001ACECC,3583787640494,4273312,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82EA244000248550,3583787640494,4273312,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82EA24400073AC81,3583787640494,4273312,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82EA24400048223C,3583787640494,4273312,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82EA2440003A45D7,3583787640494,4273312,bag_pack,GF-R4-U2,dec-us-sf
30395DFA82EA244000908ADA,3583787640494,4273312,bag_pack,BR-05,dec-us-sf
30395DFA82EA2440006B2B81,3583787640494,4273312,bag_pack,BR-06,dec-us-sf
30395DFA82D89A800093042B,3583787460900,4494178,bag_pack,GF-R4-U3,dec-us-sf
30395DFA82D89A8000717A1D,3583787460900,4494178,bag_pack,GF-R4-U3,dec-us-sf
30395DFA82D89A80005EC241,3583787460900,4494178,bag_pack,GF-R4-U3,dec-us-sf
30395DFA82D89A800020B157,3583787460900,4494178,bag_pack,GF-R4-U3,dec-us-sf
30395DFA82D89A800025EC33,3583787460900,4494178,bag_pack,GF-R4-U3,dec-us-sf
30395DFA82D89A800026B2D6,3583787460900,4494178,bag_pack,GF-R4-U3,dec-us-sf
30395DFA82D89A8000861C38,3583787460900,4494178,bag_pack,GF-R4-U3,dec-us-sf
30395DFA82D89A8000776B32,3583787460900,4494178,bag_pack,BR-07,dec-us-sf
30395DFA82CF7B8000383C25,3583787367506,4273417,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7B8000009469,3583787367506,4273417,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7B8000572D60,3583787367506,4273417,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7B8000561DCC,3583787367506,4273417,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7B8000729C1A,3583787367506,4273417,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7B80004BA4E8,3583787367506,4273417,apparel,BR-08,dec-us-sf
30395DFA82CF7C40003A7FD4,3583787367537,4273423,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C400050E0F5,3583787367537,4273423,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C40007BC061,3583787367537,4273423,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C400034973F,3583787367537,4273423,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C400027B9F8,3583787367537,4273423,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C400054856D,3583787367537,4273423,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C400042C5C4,3583787367537,4273423,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C40000E1117,3583787367537,4273423,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C4000773EDF,3583787367537,4273423,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C4000310476,3583787367537,4273423,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C40005317AE,3583787367537,4273423,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C40000B3995,3583787367537,4273423,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C4000226B59,3583787367537,4273423,apparel,BR-01,dec-us-sf
30395DFA82CF7C40003376D3,3583787367537,4273423,apparel,BR-02,dec-us-sf
30395DFA82CF7C40009263FE,3583787367537,4273423,apparel,BR-03,dec-us-sf
30395DFA82CF7C80000DB307,3583787367544,4273424,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C80006DE666,3583787367544,4273424,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C8000763956,3583787367544,4273424,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C80005BE513,3583787367544,4273424,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C800063A8C5,3583787367544,4273424,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C80008B92A5,3583787367544,4273424,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C80008185B1,3583787367544,4273424,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C80005A4F25,3583787367544,4273424,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C80004721F5,3583787367544,4273424,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C800034BA1B,3583787367544,4273424,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C8000414DF0,3583787367544,4273424,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C800028B538,3583787367544,4273424,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7C80001747A1,3583787367544,4273424,apparel,BR-04,dec-us-sf
30395DFA82CF7C800039F88B,3583787367544,4273424,apparel,BR-05,dec-us-sf
30395DFA82CF7C80003D9319,3583787367544,4273424,apparel,BR-06,dec-us-sf
30395DFA82CF7CC000638467,3583787367551,4273427,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7CC0000261A9,3583787367551,4273427,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7CC00063E899,3583787367551,4273427,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7CC0002EF955,3583787367551,4273427,apparel,BR-07,dec-us-sf
30395DFA82CF7D00004ACC5B,3583787367568,4273425,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D00007FB3A5,3583787367568,4273425,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D00009822A2,3583787367568,4273425,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D000000F76C,3583787367568,4273425,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D000014E2AE,3583787367568,4273425,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D000092011A,3583787367568,4273425,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D00002C1D50,3583787367568,4273425,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D0000221CB8,3583787367568,4273425,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D000093A1FF,3583787367568,4273425,apparel,BR-08,dec-us-sf
30395DFA82CF7D0000727D31,3583787367568,4273425,apparel,BR-01,dec-us-sf
30395DFA82CF7D40001213BA,3583787367575,4273426,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D40008F4B57,3583787367575,4273426,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D40001D4F26,3583787367575,4273426,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D40007F2B77,3583787367575,4273426,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D40001B5F75,3583787367575,4273426,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D40008C9EA1,3583787367575,4273426,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D40004EAFAC,3583787367575,4273426,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D40007CD4BD,3583787367575,4273426,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D40000708A0,3583787367575,4273426,apparel,GB-R4-U5,dec-us-sf
30395DFA82CF7D40001B95C9,3583787367575,4273426,apparel,BR-02,dec-us-sf
30395DFA82CF7D400042A609,3583787367575,4273426,apparel,BR-03,dec-us-sf
30395DFA82EF328000827827,3583787692264,4032269,apparel,GF-R4-U1,dec-us-sf
30395DFA82EF33C00025EBA4,3583787692318,4032265,apparel,GF-R4-U1,dec-us-sf
30395DFA82EF33C0004BE107,3583787692318,4032265,apparel,GF-R4-U1,dec-us-sf
30395DFA82EF33C0002D06B4,3583787692318,4032265,apparel,BR-04,dec-us-sf
30395DFA82EF34000022EB76,3583787692325,4032266,apparel,GF-R4-U1,dec-us-sf
30395DFA82EF340000924A07,3583787692325,4032266,apparel,GF-R4-U1,dec-us-sf
30395DFA82EF340000792F17,3583787692325,4032266,apparel,BR-05,dec-us-sf
30395DFA82EF3440006E6992,3583787692332,4032267,apparel,GF-R4-U1,dec-us-sf
30395DFA82EF34400018AB62,3583787692332,4032267,apparel,GF-R4-U1,dec-us-sf
30395DFA82EF3480008854E6,3583787692349,4032268,apparel,GF-R4-U1,dec-us-sf
30395DFA82EF348000198AA1,3583787692349,4032268,apparel,GF-R4-U1,dec-us-sf
30395DFA82EF34C000867888,3583787692356,4032261,apparel,GF-R4-U1,dec-us-sf
30396061C05BF700005201DE,3608390941728,5133911,apparel,GF-R4-U1,dec-us-sf
30396061C05BF7400006BD22,3608390941735,5133912,apparel,GF-R4-U1,dec-us-sf
30396061C05BF7400072184A,3608390941735,5133912,apparel,GF-R4-U1,dec-us-sf
30396061C05BF7800038C6BC,3608390941742,5133913,apparel,GF-R4-U1,dec-us-sf
30396061C05BF7800086DCCB,3608390941742,5133913,apparel,GF-R4-U1,dec-us-sf
30396061C05BF7800017E73B,3608390941742,5133913,apparel,BR-06,dec-us-sf
30396061C05BF7C00075F8B3,3608390941759,5133914,apparel,GF-R4-U1,dec-us-sf
30396061C05BF7C000487ADC,3608390941759,5133914,apparel,GF-R4-U1,dec-us-sf
30396061C05BF7C0007759BD,3608390941759,5133914,apparel,BR-07,dec-us-sf
30396061C05BF80000772BCF,3608390941766,5133915,apparel,GF-R4-U1,dec-us-sf
30396061C05BF800000D1C02,3608390941766,5133915,apparel,GF-R4-U1,dec-us-sf
30396061C05BF80000577411,3608390941766,5133915,apparel,BR-08,dec-us-sf
30396061C05BF8400048A6DE,3608390941773,5133916,apparel,GF-R4-U1,dec-us-sf
30396061C05BF840006171D3,3608390941773,5133916,apparel,GF-R4-U1,dec-us-sf
30396061C05C0400007C2B13,3608390942244,5133887,apparel,GF-R4-U1,dec-us-sf
30396061C05C044000200F82,3608390942251,5133888,apparel,GF-R4-U1,dec-us-sf
30396061C05C0440003703F2,3608390942251,5133888,apparel,GF-R4-U1,dec-us-sf
30396061C05C04800066F854,3608390942268,5133889,apparel,GF-R4-U1,dec-us-sf
30396061C05C0480000DB8CE,3608390942268,5133889,apparel,GF-R4-U1,dec-us-sf
30396061C05C04800009BC63,3608390942268,5133889,apparel,GF-R4-U1,dec-us-sf
30396061C05C0480001ABCB7,3608390942268,5133889,apparel,BR-01,dec-us-sf
30396061C05C04C00015227E,3608390942275,5133890,apparel,GF-R4-U1,dec-us-sf
30396061C05C04C0000543AD,3608390942275,5133890,apparel,GF-R4-U1,dec-us-sf
30396061C05C04C00053C05D,3608390942275,5133890,apparel,GF-R4-U1,dec-us-sf
30396061C05C04C000118F59,3608390942275,5133890,apparel,BR-02,dec-us-sf
30396061C05C0500002553F1,3608390942282,5133891,apparel,GF-R4-U1,dec-us-sf
30396061C05C0500008A8B4D,3608390942282,5133891,apparel,GF-R4-U1,dec-us-sf
30396061C05C05400056FFB6,3608390942299,5133892,apparel,GF-R4-U1,dec-us-sf
30396061C05C0A80003A8C38,3608390942503,5133895,apparel,GF-R4-U1,dec-us-sf
30396061C05C0AC0006BFEC8,3608390942510,5133896,apparel,GF-R4-U1,dec-us-sf
30396061C05C0AC0005D217C,3608390942510,5133896,apparel,GF-R4-U1,dec-us-sf
30396061C05C0B000053A480,3608390942527,5133897,apparel,GF-R4-U1,dec-us-sf
30396061C05C0B000025D44E,3608390942527,5133897,apparel,GF-R4-U1,dec-us-sf
30396061C05C0B000075CE67,3608390942527,5133897,apparel,GF-R4-U1,dec-us-sf
30396061C05C0B0000892A2B,3608390942527,5133897,apparel,BR-03,dec-us-sf
30396061C05C0B4000322C10,3608390942534,5133898,apparel,GF-R4-U1,dec-us-sf
30396061C05C0B40008E8707,3608390942534,5133898,apparel,GF-R4-U1,dec-us-sf
30396061C05C0B4000702BD8,3608390942534,5133898,apparel,BR-04,dec-us-sf
30396061C05C0B80007B6524,3608390942541,5133899,apparel,GF-R4-U1,dec-us-sf
30396061C05C0B80006B3C06,3608390942541,5133899,apparel,GF-R4-U1,dec-us-sf
30396061C05C0BC00048DB6B,3608390942558,5133900,apparel,GF-R4-U1,dec-us-sf
30396061C04BDB80001E7EE6,3608390776788,5034906,bag_pack,GF-R4-U4,dec-us-sf
30396061C04BDB800092D11B,3608390776788,5034906,bag_pack,GF-R4-U4,dec-us-sf
30396061C04BDB80000FFB57,3608390776788,5034906,bag_pack,GF-R4-U4,dec-us-sf
30396061C04BDB8000582420,3608390776788,5034906,bag_pack,GF-R4-U4,dec-us-sf
30396061C04BDB8000376A78,3608390776788,5034906,bag_pack,GF-R4-U4,dec-us-sf
30396061C04BDB80006C933C,3608390776788,5034906,bag_pack,GF-R4-U4,dec-us-sf
30396061C04BDB80005697FB,3608390776788,5034906,bag_pack,GF-R4-U4,dec-us-sf
30396061C04BDB80000DA137,3608390776788,5034906,bag_pack,GF-R4-U4,dec-us-sf
30396061C04BDB800024B2E0,3608390776788,5034906,bag_pack,GF-R4-U4,dec-us-sf
30396061C04BDB800007DA2F,3608390776788,5034906,bag_pack,GF-R4-U4,dec-us-sf
30396061C04BDB8000562DA1,3608390776788,5034906,bag_pack,GF-R4-U4,dec-us-sf
30396061C04BDB800049190C,3608390776788,5034906,bag_pack,GF-R4-U4,dec-us-sf
30396061C04BDB80002DF382,3608390776788,5034906,bag_pack,BR-05,dec-us-sf
30396061C04BDB800062DABF,3608390776788,5034906,bag_pack,BR-06,dec-us-sf
30396061C04BDB80001DA5C3,3608390776788,5034906,bag_pack,BR-07,dec-us-sf
30396061C09FF780003F38AA,3608391638061,5225492,outdoor,GB-R4-U3,dec-us-sf
30396061C09FF7C0007E76DE,3608391638078,5225493,outdoor,GB-R4-U3,dec-us-sf
30396061C09FF8000017F7C8,3608391638085,5225494,outdoor,GB-R4-U3,dec-us-sf
30396061C17933C0006A7919,3608393862556,5727456,apparel,GF-R4-U2,dec-us-sf
30396061C17933C0004BD03E,3608393862556,5727456,apparel,GF-R4-U2,dec-us-sf
30396061C17933C0000806C2,3608393862556,5727456,apparel,GF-R4-U2,dec-us-sf
30396061C17933C0001E3391,3608393862556,5727456,apparel,BR-08,dec-us-sf
30396061C1793400008431F5,3608393862563,5727457,apparel,GF-R4-U2,dec-us-sf
30396061C1793400005A8FC4,3608393862563,5727457,apparel,GF-R4-U2,dec-us-sf
30396061C17934000058A671,3608393862563,5727457,apparel,GF-R4-U2,dec-us-sf
30396061C17934000034E62F,3608393862563,5727457,apparel,GF-R4-U2,dec-us-sf
30396061C17934000072021C,3608393862563,5727457,apparel,GF-R4-U2,dec-us-sf
30396061C1793400008DCD2A,3608393862563,5727457,apparel,GF-R4-U2,dec-us-sf
30396061C1793400004F98DD,3608393862563,5727457,apparel,GF-R4-U2,dec-us-sf
30396061C17934000056B656,3608393862563,5727457,apparel,BR-01,dec-us-sf
30396061C17934400094D541,3608393862570,5727458,apparel,GF-R4-U2,dec-us-sf
30396061C17934400061D519,3608393862570,5727458,apparel,GF-R4-U2,dec-us-sf
30396061C179344000897B5C,3608393862570,5727458,apparel,GF-R4-U2,dec-us-sf
30396061C179344000234812,3608393862570,5727458,apparel,GF-R4-U2,dec-us-sf
30396061C17934400061BB27,3608393862570,5727458,apparel,GF-R4-U2,dec-us-sf
30396061C179344000636BA1,3608393862570,5727458,apparel,GF-R4-U2,dec-us-sf
30396061C179344000282619,3608393862570,5727458,apparel,GF-R4-U2,dec-us-sf
30396061C1793440001FC832,3608393862570,5727458,apparel,GF-R4-U2,dec-us-sf
30396061C17934400029AE22,3608393862570,5727458,apparel,GF-R4-U2,dec-us-sf
30396061C1793440006903E4,3608393862570,5727458,apparel,GF-R4-U2,dec-us-sf
30396061C1793440002B4C43,3608393862570,5727458,apparel,GF-R4-U2,dec-us-sf
30396061C17934400052D0E4,3608393862570,5727458,apparel,BR-02,dec-us-sf
30396061C17934400063DD34,3608393862570,5727458,apparel,BR-03,dec-us-sf
30396061C1793480002F55A4,3608393862587,5727459,apparel,GF-R4-U2,dec-us-sf
30396061C179348000273A33,3608393862587,5727459,apparel,GF-R4-U2,dec-us-sf
30396061C17934800064F6CC,3608393862587,5727459,apparel,GF-R4-U2,dec-us-sf
30396061C1793480006CC50A,3608393862587,5727459,apparel,GF-R4-U2,dec-us-sf
30396061C1793480001869D7,3608393862587,5727459,apparel,GF-R4-U2,dec-us-sf
30396061C1793480000BBC59,3608393862587,5727459,apparel,GF-R4-U2,dec-us-sf
30396061C1793480008C496E,3608393862587,5727459,apparel,GF-R4-U2,dec-us-sf
30396061C17934800071F3CA,3608393862587,5727459,apparel,GF-R4-U2,dec-us-sf
30396061C1793480007A773A,3608393862587,5727459,apparel,GF-R4-U2,dec-us-sf
30396061C179348000936212,3608393862587,5727459,apparel,GF-R4-U2,dec-us-sf
30396061C17934800084A3D9,3608393862587,5727459,apparel,GF-R4-U2,dec-us-sf
30396061C17934800054A8D8,3608393862587,5727459,apparel,BR-04,dec-us-sf
30396061C17934800089C7AA,3608393862587,5727459,apparel,BR-05,dec-us-sf
30396061C17934C0001054DB,3608393862594,5727460,apparel,GF-R4-U2,dec-us-sf
30396061C17934C000953A7E,3608393862594,5727460,apparel,GF-R4-U2,dec-us-sf
30396061C17934C00040AD8C,3608393862594,5727460,apparel,GF-R4-U2,dec-us-sf
30396061C17934C00073C9E8,3608393862594,5727460,apparel,GF-R4-U2,dec-us-sf
30396061C17934C0000A089E,3608393862594,5727460,apparel,GF-R4-U2,dec-us-sf
30396061C17934C00035E9AB,3608393862594,5727460,apparel,GF-R4-U2,dec-us-sf
30396061C17934C00082741F,3608393862594,5727460,apparel,GF-R4-U2,dec-us-sf
30396061C17934C0006DE037,3608393862594,5727460,apparel,BR-06,dec-us-sf
30396061C17934C0008B67B8,3608393862594,5727460,apparel,BR-07,dec-us-sf
30396061C1794B800064F173,3608393863508,5727461,apparel,GF-R4-U2,dec-us-sf
30396061C1794B800073E08D,3608393863508,5727461,apparel,GF-R4-U2,dec-us-sf
30396061C1794B80006E3E50,3608393863508,5727461,apparel,GF-R4-U2,dec-us-sf
30396061C1794B800031E1C5,3608393863508,5727461,apparel,GF-R4-U2,dec-us-sf
30396061C1794B800054C93A,3608393863508,5727461,apparel,BR-08,dec-us-sf
30396061C17D8AC0007D708E,3608393906991,5075896,apparel,GF-R4-U3,dec-us-sf
30396061C17D8AC00083B488,3608393906991,5075896,apparel,GF-R4-U3,dec-us-sf
30396061C17D8AC00031E320,3608393906991,5075896,apparel,BR-01,dec-us-sf
30396061C17D9F000064FDAF,3608393907806,5075897,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F00000BC24B,3608393907806,5075897,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F00005450E3,3608393907806,5075897,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F000023C8AA,3608393907806,5075897,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F00004E4EEC,3608393907806,5075897,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F000045C8DF,3608393907806,5075897,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F000052B4AA,3608393907806,5075897,apparel,BR-02,dec-us-sf
30396061C17D9F4000891C7A,3608393907813,5075898,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F400035E760,3608393907813,5075898,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F400000A6A9,3608393907813,5075898,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F40006B6B96,3608393907813,5075898,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F400097F4B9,3608393907813,5075898,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F400096FBE8,3608393907813,5075898,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F4000193212,3608393907813,5075898,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F400027A25E,3608393907813,5075898,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F40007FCEDE,3608393907813,5075898,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F40005A6AB4,3608393907813,5075898,apparel,BR-03,dec-us-sf
30396061C17D9F4000361CAB,3608393907813,5075898,apparel,BR-04,dec-us-sf
30396061C17D9F80007C084B,3608393907820,5075900,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F8000344A9D,3608393907820,5075900,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F8000180587,3608393907820,5075900,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F800074EAF7,3608393907820,5075900,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F800061A33A,3608393907820,5075900,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F8000084DC0,3608393907820,5075900,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F80000DDD7E,3608393907820,5075900,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F80006196BC,3608393907820,5075900,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F8000708E2D,3608393907820,5075900,apparel,GF-R4-U3,dec-us-sf
30396061C17D9F8000910A27,3608393907820,5075900,apparel,BR-05,dec-us-sf
30396061C17D9F80003FF41C,3608393907820,5075900,apparel,BR-06,dec-us-sf
30396061C17D9FC0000C3EEB,3608393907837,5075901,apparel,GF-R4-U3,dec-us-sf
30396061C17D9FC00046DA55,3608393907837,5075901,apparel,GF-R4-U3,dec-us-sf
30396061C17D9FC0000D3760,3608393907837,5075901,apparel,GF-R4-U3,dec-us-sf
30396061C17D9FC0007641F1,3608393907837,5075901,apparel,GF-R4-U3,dec-us-sf
30396061C17D9FC0002A8821,3608393907837,5075901,apparel,GF-R4-U3,dec-us-sf
30396061C17D9FC00032662C,3608393907837,5075901,apparel,GF-R4-U3,dec-us-sf
30396061C17D9FC0001B0F66,3608393907837,5075901,apparel,GF-R4-U3,dec-us-sf
30396061C17D9FC0005E1CFD,3608393907837,5075901,apparel,BR-07,dec-us-sf
30396061C17DA0000021347A,3608393907844,5075903,apparel,GF-R4-U3,dec-us-sf
30396061C17DA000006F1A7D,3608393907844,5075903,apparel,GF-R4-U3,dec-us-sf
30396061C17DA0000091CB22,3608393907844,5075903,apparel,GF-R4-U3,dec-us-sf
