epc,ean,item_cd,category,fixture,store_id
30396061C1255A00002EDA2C,3608393003928,5395763,apparel,GF-R2-U4,dec-kr-busan
3039606203C18FC0003AE20C,3608409846396,2665039,apparel,GF-R2-U5,dec-kr-busan
3039606203C18FC0004FF3F0,3608409846396,2665039,apparel,GF-R2-U5,dec-kr-busan
3039606203C18FC00006A7A4,3608409846396,2665039,apparel,GF-R2-U5,dec-kr-busan
3039606203C18FC00082A034,3608409846396,2665039,apparel,GF-R2-U5,dec-kr-busan
3039606203C18FC00091E5D7,3608409846396,2665039,apparel,GF-R2-U5,dec-kr-busan
3039606203C18FC0005C83FB,3608409846396,2665039,apparel,GF-R2-U5,dec-kr-busan
3039606203C18FC000257E4E,3608409846396,2665039,apparel,GF-R2-U5,dec-kr-busan
3039606203C18FC000142379,3608409846396,2665039,apparel,GF-R2-U5,dec-kr-busan
3039606203C18FC000753096,3608409846396,2665039,apparel,GF-R2-U5,dec-kr-busan
30396061C13313000044074D,3608393144447,4866419,apparel,GF-R2-U6,dec-kr-busan
30396061C1331300003EB4D6,3608393144447,4866419,apparel,GF-R2-U6,dec-kr-busan
30396061C1331300000E3BDC,3608393144447,4866419,apparel,GF-R2-U6,dec-kr-busan
30396061C13313000028B8A0,3608393144447,4866419,apparel,GF-R2-U6,dec-kr-busan
30396061C1331300000E59DC,3608393144447,4866419,apparel,GF-R2-U6,dec-kr-busan
30396061C1331300002D97ED,3608393144447,4866419,apparel,GF-R2-U6,dec-kr-busan
30396061C1331300006AB0B8,3608393144447,4866419,apparel,GF-R2-U6,dec-kr-busan
30396061C04BE0800014DC22,3608390776986,5076884,apparel,GF-R2-U7,dec-kr-busan
30396061C04BE08000023C3B,3608390776986,5076884,apparel,GF-R2-U7,dec-kr-busan
30396061C04BE0800090153E,3608390776986,5076884,apparel,GF-R2-U7,dec-kr-busan
30396061C04BE08000981B6C,3608390776986,5076884,apparel,GF-R2-U7,dec-kr-busan
30396061C04BE080002EF8B4,3608390776986,5076884,apparel,GF-R2-U7,dec-kr-busan
30396061C04BE080001AC854,3608390776986,5076884,apparel,GF-R2-U7,dec-kr-busan
30396061C04BE080009353CC,3608390776986,5076884,apparel,GF-R2-U7,dec-kr-busan
30396061C04BE08000857A92,3608390776986,5076884,apparel,GF-R2-U7,dec-kr-busan
30396061C04BE08000668A5E,3608390776986,5076884,apparel,GF-R2-U7,dec-kr-busan
30396061C112A5C0006FE68B,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C00010D657,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C0005FF173,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C00073A062,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C0004C8FE8,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C000171D7F,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C0008D37B4,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C000901B43,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C00018FD65,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C000497C3C,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C0002E0977,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C0000098CF,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C00039CD47,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C000040D40,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C000752EF8,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C0006B3FB1,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C112A5C0000780EE,3608392812392,5533078,accessories,ACC-02,dec-kr-busan
30396061C0A1B380007FC866,3608391655822,5154694,apparel,GF-R3-U1,dec-kr-busan
30396061C0A1B38000813E6B,3608391655822,5154694,apparel,GF-R3-U1,dec-kr-busan
30396061C0A1B380004FD083,3608391655822,5154694,apparel,GF-R3-U1,dec-kr-busan
30396061C0A1B380000E6507,3608391655822,5154694,apparel,GF-R3-U1,dec-kr-busan
30396061C0A1B38000469991,3608391655822,5154694,apparel,GF-R3-U1,dec-kr-busan
30396061C0A1B3800094ABFF,3608391655822,5154694,apparel,GF-R3-U1,dec-kr-busan
30396061C0A1B38000366EE6,3608391655822,5154694,apparel,GF-R3-U1,dec-kr-busan
30396061C0A1B380005129DD,3608391655822,5154694,apparel,GF-R3-U1,dec-kr-busan
30396061C0A1B3800036A79C,3608391655822,5154694,apparel,GF-R3-U1,dec-kr-busan
30396061C0A1B380005681A4,3608391655822,5154694,apparel,GF-R3-U1,dec-kr-busan
30396061C0A1B38000559815,3608391655822,5154694,apparel,GF-R3-U1,dec-kr-busan
30395DFA82F38E80001B9EFC,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30395DFA82F38E800035F2A2,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30395DFA82F38E800005556D,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30395DFA82F38E800040A6F7,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30395DFA82F38E80003391E3,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30395DFA82F38E800000DC86,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30395DFA82F38E80003A0360,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30395DFA82F38E8000426124,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30395DFA82F38E800037DBB0,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30395DFA82F38E80008D6AF3,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30395DFA82F38E800024EF41,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30395DFA82F38E8000849A14,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30395DFA82F38E8000522F05,3583787736906,2648460,accessories,ACC-03,dec-kr-busan
30396061C03FA740002515C5,3608390651818,4955229,apparel,GF-R3-U2,dec-kr-busan
30396061C03FA740003CD4E2,3608390651818,4955229,apparel,GF-R3-U2,dec-kr-busan
30396061C03FA74000840113,3608390651818,4955229,apparel,GF-R3-U2,dec-kr-busan
30396061C03FA74000637B95,3608390651818,4955229,apparel,GF-R3-U2,dec-kr-busan
30396061C03FA740002B8D74,3608390651818,4955229,apparel,GF-R3-U2,dec-kr-busan
30396061C03FA74000753921,3608390651818,4955229,apparel,GF-R3-U2,dec-kr-busan
30396061C03FA7400021CFD5,3608390651818,4955229,apparel,GF-R3-U2,dec-kr-busan
30396061C03FA740005023DF,3608390651818,4955229,apparel,GF-R3-U2,dec-kr-busan
30396061C0B19C80004FDB4C,3608391818746,5304440,accessories,ACC-04,dec-kr-busan
30396061C0B19C80000242DF,3608391818746,5304440,accessories,ACC-04,dec-kr-busan
30396061C0B19C8000403820,3608391818746,5304440,accessories,ACC-04,dec-kr-busan
30396061C0B19C800074101D,3608391818746,5304440,accessories,ACC-04,dec-kr-busan
30396061C0B19C80004DB390,3608391818746,5304440,accessories,ACC-04,dec-kr-busan
30396061C0B19C80005DDCE0,3608391818746,5304440,accessories,ACC-04,dec-kr-busan
30396061C0B19C80004D34BE,3608391818746,5304440,accessories,ACC-04,dec-kr-busan
30396061C0B19C80004B3318,3608391818746,5304440,accessories,ACC-04,dec-kr-busan
30396061C0B19C800037AE53,3608391818746,5304440,accessories,ACC-04,dec-kr-busan
30396061C0B19C80000263B6,3608391818746,5304440,accessories,ACC-04,dec-kr-busan
30396061C04E5FC000336449,3608390802555,5086481,apparel,GF-R3-U3,dec-kr-busan
30396061C04E5FC00027DF8F,3608390802555,5086481,apparel,GF-R3-U3,dec-kr-busan
30396061C04E5FC000966580,3608390802555,5086481,apparel,GF-R3-U3,dec-kr-busan
30396061C04E5FC0007EBF0C,3608390802555,5086481,apparel,GF-R3-U3,dec-kr-busan
30396061C04E5FC0008B2B07,3608390802555,5086481,apparel,GF-R3-U3,dec-kr-busan
30396061C04E5FC00014E4B5,3608390802555,5086481,apparel,GF-R3-U3,dec-kr-busan
30396061C04E5FC000404C61,3608390802555,5086481,apparel,GF-R3-U3,dec-kr-busan
30396061C04E5FC0000EBAE3,3608390802555,5086481,apparel,GF-R3-U3,dec-kr-busan
30396061C04E5FC00040E8AB,3608390802555,5086481,apparel,GF-R3-U3,dec-kr-busan
30396061C04E5FC00027CC82,3608390802555,5086481,apparel,GF-R3-U3,dec-kr-busan
30396061C04E5FC0006FEDA6,3608390802555,5086481,apparel,GF-R3-U3,dec-kr-busan
30396062C38F504000719224,3608439331855,4126987,footwear,PW-04,dec-kr-busan
30396062C38F50400036644C,3608439331855,4126987,footwear,PW-04,dec-kr-busan
30396062C38F504000301107,3608439331855,4126987,footwear,PW-04,dec-kr-busan
30396062C38F504000295B06,3608439331855,4126987,footwear,PW-04,dec-kr-busan
30396062C38F50400028AA35,3608439331855,4126987,footwear,PW-04,dec-kr-busan
30396062C38F504000034F33,3608439331855,4126987,footwear,PW-04,dec-kr-busan
30396062C38F5040006FF88F,3608439331855,4126987,footwear,PW-04,dec-kr-busan
30396062C38F50400024B258,3608439331855,4126987,footwear,PW-04,dec-kr-busan
30395DFA81A1E780000006F3,3583784279345,2911292,apparel,GF-R3-U4,dec-kr-busan
30395DFA81A1E78000244C65,3583784279345,2911292,apparel,GF-R3-U4,dec-kr-busan
30395DFA81A1E78000445C78,3583784279345,2911292,apparel,GF-R3-U4,dec-kr-busan
30395DFA81A1E780007A2E79,3583784279345,2911292,apparel,GF-R3-U4,dec-kr-busan
30395DFA81A1E7800090434F,3583784279345,2911292,apparel,GF-R3-U4,dec-kr-busan
30395DFA81A1E78000531C41,3583784279345,2911292,apparel,GF-R3-U4,dec-kr-busan
30395DFA81A1E78000798476,3583784279345,2911292,apparel,GF-R3-U4,dec-kr-busan
30395DFA81A1E780001CD9B0,3583784279345,2911292,apparel,GF-R3-U4,dec-kr-busan
30395DFA81A1E78000512A00,3583784279345,2911292,apparel,GF-R3-U4,dec-kr-busan
30395DFA81A1E780006681BD,3583784279345,2911292,apparel,GF-R3-U4,dec-kr-busan
30395DFA81A1E7800037D08D,3583784279345,2911292,apparel,GF-R3-U4,dec-kr-busan
30395DFA8037C800000DB95C,3583780571207,522209,outdoor,GF-R7-U1,dec-kr-busan
30396062C3A4ED80000F5700,3608439553189,2094206,footwear,PW-05,dec-kr-busan
30396062C3A4ED800055F6D1,3608439553189,2094206,footwear,PW-05,dec-kr-busan
30396062C3A4ED80008FF66C,3608439553189,2094206,footwear,PW-05,dec-kr-busan
30396062C3A4ED80009893BA,3608439553189,2094206,footwear,PW-05,dec-kr-busan
30396062C3A4ED8000373F26,3608439553189,2094206,footwear,PW-05,dec-kr-busan
30396061C17518C0002A131B,3608393820518,5722030,apparel,GF-R3-U5,dec-kr-busan
30396061C17518C000181D09,3608393820518,5722030,apparel,GF-R3-U5,dec-kr-busan
30396061C17518C0004D8D4A,3608393820518,5722030,apparel,GF-R3-U5,dec-kr-busan
30396061C17518C000783627,3608393820518,5722030,apparel,GF-R3-U5,dec-kr-busan
30396061C17518C00002996B,3608393820518,5722030,apparel,GF-R3-U5,dec-kr-busan
30396061C17518C0005E474A,3608393820518,5722030,apparel,GF-R3-U5,dec-kr-busan
30396061C17518C0000F8994,3608393820518,5722030,apparel,GF-R3-U5,dec-kr-busan
30396061C17518C000384571,3608393820518,5722030,apparel,GF-R3-U5,dec-kr-busan
30396061C17518C0008D9A59,3608393820518,5722030,apparel,GF-R3-U5,dec-kr-busan
30396061C17518C0007DFD99,3608393820518,5722030,apparel,GF-R3-U5,dec-kr-busan
30396061C03F384000463B7F,3608390647378,4955225,apparel,GF-R3-U6,dec-kr-busan
30396061C03F384000627287,3608390647378,4955225,apparel,GF-R3-U6,dec-kr-busan
30396061C03F3840001E7EDB,3608390647378,4955225,apparel,GF-R3-U6,dec-kr-busan
30396061C03F38400001094E,3608390647378,4955225,apparel,GF-R3-U6,dec-kr-busan
30396061C03F3840007B8617,3608390647378,4955225,apparel,GF-R3-U6,dec-kr-busan
30396061C03F384000624AED,3608390647378,4955225,apparel,GF-R3-U6,dec-kr-busan
30396061C03F38400062FA7D,3608390647378,4955225,apparel,GF-R3-U6,dec-kr-busan
30396062C39E2040002C5CCB,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396062C39E2040000AE6D4,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396062C39E204000428967,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396062C39E2040000C3717,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396062C39E20400080D1F2,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396062C39E204000495751,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396062C39E20400075ADEB,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396062C39E20400083AA12,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396062C39E20400006EC5B,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396062C39E204000053501,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396062C39E2040005D2F59,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396062C39E20400078B6F4,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396062C39E2040005562BB,3608439483530,2354657,apparel,GF-R3-U7,dec-kr-busan
30396061C16219400037646B,3608393625977,5686968,accessories,CO-IR,dec-kr-busan
30396061C1621940001320C5,3608393625977,5686968,accessories,CO-IR,dec-kr-busan
30396061C1621940003E102A,3608393625977,5686968,accessories,CO-IR,dec-kr-busan
30396061C1621940005227BD,3608393625977,5686968,accessories,CO-IR,dec-kr-busan
30396061C1621940000309A4,3608393625977,5686968,accessories,CO-IR,dec-kr-busan
30396061C162194000798904,3608393625977,5686968,accessories,CO-IR,dec-kr-busan
30396061C1621940002A5F25,3608393625977,5686968,accessories,CO-IR,dec-kr-busan
30396061C1621940001EE36E,3608393625977,5686968,accessories,CO-IR,dec-kr-busan
30396061C1621940002D91BE,3608393625977,5686968,accessories,CO-IR,dec-kr-busan
30396061C16219400062A10E,3608393625977,5686968,accessories,CO-IR,dec-kr-busan
30396061C1621940003C649A,3608393625977,5686968,accessories,CO-IR,dec-kr-busan
30396061C0B9E84000882A7F,3608391903695,5326043,outdoor,GF-R7-U2,dec-kr-busan
30396061C055C280008183A7,3608390878185,4838760,footwear,PW-06,dec-kr-busan
30396061C055C28000604C7A,3608390878185,4838760,footwear,PW-06,dec-kr-busan
30396061C055C28000648DD4,3608390878185,4838760,footwear,PW-06,dec-kr-busan
30396061C055C280001C9192,3608390878185,4838760,footwear,PW-06,dec-kr-busan
30396061C055C280004E17AC,3608390878185,4838760,footwear,PW-06,dec-kr-busan
30396061C055C2800043EBB2,3608390878185,4838760,footwear,PW-06,dec-kr-busan
30396061C055C28000449988,3608390878185,4838760,footwear,PW-06,dec-kr-busan
30396061C055C280001A2330,3608390878185,4838760,footwear,PW-06,dec-kr-busan
30396061C055C2800002EB4B,3608390878185,4838760,footwear,PW-06,dec-kr-busan
30396061C0DBAAC0004E3BB1,3608392249396,5407394,apparel,GF-R4-U1,dec-kr-busan
30396061C0DBAAC000676497,3608392249396,5407394,apparel,GF-R4-U1,dec-kr-busan
30396061C0DBAAC00084F765,3608392249396,5407394,apparel,GF-R4-U1,dec-kr-busan
30396061C0DBAAC00056691D,3608392249396,5407394,apparel,GF-R4-U1,dec-kr-busan
30396061C0DBAAC0005F5029,3608392249396,5407394,apparel,GF-R4-U1,dec-kr-busan
30396061C0DBAAC0003F680C,3608392249396,5407394,apparel,GF-R4-U1,dec-kr-busan
30396061C0DBAAC000276DD7,3608392249396,5407394,apparel,GF-R4-U1,dec-kr-busan
30396061C0DBAAC0006E9AA0,3608392249396,5407394,apparel,GF-R4-U1,dec-kr-busan
30396061C0DBAAC0003A5E29,3608392249396,5407394,apparel,GF-R4-U1,dec-kr-busan
30396061C0DBAAC00058CF4F,3608392249396,5407394,apparel,GF-R4-U1,dec-kr-busan
30396061C0DBAAC0000EE830,3608392249396,5407394,apparel,GF-R4-U1,dec-kr-busan
30395DFA81A20F40000417DF,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F4000656382,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F4000100EAD,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F40003851E9,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F4000110B4C,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F400016AEF4,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F4000506FBB,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F400064BF74,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F400090D291,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F4000794F09,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F400095EBEF,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F40002D36F7,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F40001E56B1,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA81A20F40002081DA,3583784280938,2911279,apparel,GF-R4-U2,dec-kr-busan
30395DFA819E21C000494148,3583784240710,4598047,apparel,GF-R4-U3,dec-kr-busan
30395DFA819E21C0000E441A,3583784240710,4598047,apparel,GF-R4-U3,dec-kr-busan
30395DFA819E21C0008C10C0,3583784240710,4598047,apparel,GF-R4-U3,dec-kr-busan
30395DFA819E21C0000753C9,3583784240710,4598047,apparel,GF-R4-U3,dec-kr-busan
30395DFA819E21C00045C3AC,3583784240710,4598047,apparel,GF-R4-U3,dec-kr-busan
30395DFA819E21C000188186,3583784240710,4598047,apparel,GF-R4-U3,dec-kr-busan
30395DFA819E21C000255EF1,3583784240710,4598047,apparel,GF-R4-U3,dec-kr-busan
30395DFA819E21C0006D8578,3583784240710,4598047,apparel,GF-R4-U3,dec-kr-busan
30395DFA819E21C00020DD63,3583784240710,4598047,apparel,GF-R4-U3,dec-kr-busan
30395DFA819E21C000909B6F,3583784240710,4598047,apparel,GF-R4-U3,dec-kr-busan
30395DFA819E21C0005A7AA3,3583784240710,4598047,apparel,GF-R4-U3,dec-kr-busan
30395DFA819E21C00070FD77,3583784240710,4598047,apparel,GF-R4-U3,dec-kr-busan
30396061C1204880002E8A77,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C12048800078663A,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C12048800082911D,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C1204880005D1C25,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C1204880008AD87F,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C1204880002731BB,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C1204880005F7036,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C12048800084A101,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C1204880001A6761,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C1204880007F2BCE,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C1204880008FEBB4,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C1204880000B3506,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C12048800058B6BF,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C1204880002BD350,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30396061C12048800040786E,3608392952029,5545114,apparel,GF-R4-U4,dec-kr-busan
30395DFA82DD02C00087E65C,3583787506035,4336949,apparel,GF-R4-U5,dec-kr-busan
30395DFA82DD02C000127B76,3583787506035,4336949,apparel,GF-R4-U5,dec-kr-busan
30395DFA82DD02C00016A4AB,3583787506035,4336949,apparel,GF-R4-U5,dec-kr-busan
30395DFA82DD02C000759F13,3583787506035,4336949,apparel,GF-R4-U5,dec-kr-busan
30395DFA82DD02C00094C9D2,3583787506035,4336949,apparel,GF-R4-U5,dec-kr-busan
30395DFA82DD02C00004BDEA,3583787506035,4336949,apparel,GF-R4-U5,dec-kr-busan
30395DFA82DD02C0000CCEA8,3583787506035,4336949,apparel,GF-R4-U5,dec-kr-busan
30395DFA82DD02C00035FF5E,3583787506035,4336949,apparel,GF-R4-U5,dec-kr-busan
30395DFA82DD02C00077B411,3583787506035,4336949,apparel,GF-R4-U5,dec-kr-busan
30395DFA82DD02C0000301D2,3583787506035,4336949,apparel,GF-R4-U5,dec-kr-busan
30395DFA82DD02C000499102,3583787506035,4336949,apparel,GF-R4-U5,dec-kr-busan
30395DFA82DD02C00021AF46,3583787506035,4336949,apparel,GF-R4-U5,dec-kr-busan
30396061C04C2A40002BF0A0,3608390779932,5083887,footwear,PW-07,dec-kr-busan
30396061C04C2A40001F2392,3608390779932,5083887,footwear,PW-07,dec-kr-busan
30396061C04C2A400010014F,3608390779932,5083887,footwear,PW-07,dec-kr-busan
30396061C04C2A40005C10AB,3608390779932,5083887,footwear,PW-07,dec-kr-busan
30396061C04C2A40007E2503,3608390779932,5083887,footwear,PW-07,dec-kr-busan
30396061C04C2A40001BD34A,3608390779932,5083887,footwear,PW-07,dec-kr-busan
30396061C04C2A40004B1CEC,3608390779932,5083887,footwear,PW-07,dec-kr-busan
30396061C1AF0300006056EC,3608394413566,5844832,footwear,PW-08,dec-kr-busan
30396061C1AF0300004B9C35,3608394413566,5844832,footwear,PW-08,dec-kr-busan
30396061C1AF03000059B531,3608394413566,5844832,footwear,PW-08,dec-kr-busan
30396061C1AF03000050509C,3608394413566,5844832,footwear,PW-08,dec-kr-busan
30396061C1AF03000051F9D2,3608394413566,5844832,footwear,PW-08,dec-kr-busan
30396061C1AF0300002BA34E,3608394413566,5844832,footwear,PW-08,dec-kr-busan
30396061C1AF03000075AF27,3608394413566,5844832,footwear,PW-08,dec-kr-busan
30396061C1AF03000025250F,3608394413566,5844832,footwear,PW-08,dec-kr-busan
30396061C11DC600008F1E0C,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC6000094674F,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC60000632897,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC600002D6352,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC600002296A9,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC6000055076B,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC600005DFE79,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC60000750CF7,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC6000046B8AA,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC6000008FE00,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC600003A1FA9,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC600001C1EEF,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC60000835D77,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC6000064D0DE,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC600000A3B2F,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C11DC60000204860,3608392926327,5476040,apparel,GF-R4-U6,dec-kr-busan
30396061C0EE6F80002149C5,3608392441585,5275186,accessories,GB-R5-U1,dec-kr-busan
30396061C0EE6F800034524F,3608392441585,5275186,accessories,GB-R5-U1,dec-kr-busan
30396061C0EE6F800088636D,3608392441585,5275186,accessories,GB-R5-U1,dec-kr-busan
30396061C0EE6F800039974C,3608392441585,5275186,accessories,GB-R5-U1,dec-kr-busan
30396061C0EE6F800064C23F,3608392441585,5275186,accessories,GB-R5-U1,dec-kr-busan
