epc,ean,item_cd,category,fixture,store_id
30396062C392D700006DFE13,3608439367960,2754925,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D700001A201E,3608439367960,2754925,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D7000072C16B,3608439367960,2754925,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D700008977BC,3608439367960,2754925,apparel,BR-02,dec-fr-lyon
30396062C392D74000876D1D,3608439367977,2754926,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D74000912698,3608439367977,2754926,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D740007F7A0A,3608439367977,2754926,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D740007144A8,3608439367977,2754926,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D740000EF380,3608439367977,2754926,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D740004633E6,3608439367977,2754926,apparel,BR-03,dec-fr-lyon
30396062C392D7C00062E96F,3608439367991,2754927,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D7C00029C9AC,3608439367991,2754927,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D7C0000F191C,3608439367991,2754927,apparel,BR-04,dec-fr-lyon
30396062C392D90000569B76,3608439368042,2754920,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D90000740542,3608439368042,2754920,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D98000905D29,3608439368066,2754921,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D9800011B7B1,3608439368066,2754921,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D9800079DB61,3608439368066,2754921,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D980001A1278,3608439368066,2754921,apparel,GF-R5-U1,dec-fr-lyon
30396062C392D980000A52E0,3608439368066,2754921,apparel,BR-05,dec-fr-lyon
30396062C392DA00008A86F8,3608439368080,2754922,apparel,GF-R5-U1,dec-fr-lyon
30396062C392DA0000818B19,3608439368080,2754922,apparel,GF-R5-U1,dec-fr-lyon
30396062C392DA0000559C15,3608439368080,2754922,apparel,GF-R5-U1,dec-fr-lyon
30396062C392DA000070672A,3608439368080,2754922,apparel,GF-R5-U1,dec-fr-lyon
30396062C392DA0000818F40,3608439368080,2754922,apparel,GF-R5-U1,dec-fr-lyon
30396062C392DA000026D73D,3608439368080,2754922,apparel,GF-R5-U1,dec-fr-lyon
30396062C392DA00005CDAF2,3608439368080,2754922,apparel,GF-R5-U1,dec-fr-lyon
30396062C392DA00000087DE,3608439368080,2754922,apparel,BR-06,dec-fr-lyon
30396062C392DA000091ECB2,3608439368080,2754922,apparel,BR-01,dec-fr-lyon
30395DFA82B56F000036F41C,3583787100769,4718097,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B56F000046EDC1,3583787100769,4718097,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B56F0000137101,3583787100769,4718097,apparel,BR-02,dec-fr-lyon
30395DFA82B56F40006DEC58,3583787100776,4718098,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B56F400032CDF0,3583787100776,4718098,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B56F40000D6386,3583787100776,4718098,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B56F400019826B,3583787100776,4718098,apparel,BR-03,dec-fr-lyon
30395DFA82B56F80003D1603,3583787100783,4718095,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B56F80005DE648,3583787100783,4718095,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B56FC000690C0C,3583787100790,4718096,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B56FC000975962,3583787100790,4718096,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B56FC0000A81C5,3583787100790,4718096,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B56FC0005285DC,3583787100790,4718096,apparel,BR-04,dec-fr-lyon
30395DFA82B57000001E6D0C,3583787100806,4794604,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B57000000BA92D,3583787100806,4794604,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B61A4000822441,3583787107614,4472692,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B61A400093CB72,3583787107614,4472692,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B61A40006795C0,3583787107614,4472692,apparel,BR-05,dec-fr-lyon
30395DFA82B61AC0003C50F5,3583787107638,4472695,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B61AC00015C7F1,3583787107638,4472695,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B61AC0007C2AAC,3583787107638,4472695,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B61AC00017A537,3583787107638,4472695,apparel,BR-06,dec-fr-lyon
30395DFA82B61B0000426D5F,3583787107645,4472694,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B61B00002FC298,3583787107645,4472694,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B61B4000819E0D,3583787107652,4472697,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B61B4000759DDF,3583787107652,4472697,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B61BC00044FC0D,3583787107676,4472696,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B61BC0002430F7,3583787107676,4472696,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82B61BC000491311,3583787107676,4472696,apparel,BR-01,dec-fr-lyon
30396061C074780000623397,3608391192648,5203801,apparel,GB-R1-U3,dec-fr-lyon
30396061C074780000125F3D,3608391192648,5203801,apparel,GB-R1-U3,dec-fr-lyon
30396061C07478000075BE87,3608391192648,5203801,apparel,GB-R1-U3,dec-fr-lyon
30396061C07478000026125B,3608391192648,5203801,apparel,BR-02,dec-fr-lyon
30396061C0747840000ADBB6,3608391192655,5203802,apparel,GB-R1-U3,dec-fr-lyon
30396061C0747840002C42D0,3608391192655,5203802,apparel,GB-R1-U3,dec-fr-lyon
30396061C07478400076543F,3608391192655,5203802,apparel,BR-03,dec-fr-lyon
30396061C07478C00003112E,3608391192679,5203804,apparel,GB-R1-U3,dec-fr-lyon
30396061C07478C00077864D,3608391192679,5203804,apparel,GB-R1-U3,dec-fr-lyon
30396061C07478C00068A9AA,3608391192679,5203804,apparel,BR-04,dec-fr-lyon
30396061C074790000792219,3608391192686,5203805,apparel,GB-R1-U3,dec-fr-lyon
30396061C07479000069D9F0,3608391192686,5203805,apparel,GB-R1-U3,dec-fr-lyon
30395DFA82E0374000920D64,3583787538852,4176794,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E037400054DBEF,3583787538852,4176794,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E0374000039B23,3583787538852,4176794,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E037400097C20F,3583787538852,4176794,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E037400036E0BD,3583787538852,4176794,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E03740005629AE,3583787538852,4176794,apparel,BR-05,dec-fr-lyon
30395DFA82E03780005431D3,3583787538869,4176795,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E037800085A6F7,3583787538869,4176795,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E03780003376AE,3583787538869,4176795,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E03780007CFB3B,3583787538869,4176795,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E037800013422D,3583787538869,4176795,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E03780008ADF92,3583787538869,4176795,apparel,BR-06,dec-fr-lyon
30395DFA82E037C0004B7160,3583787538876,4176792,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E037C0003A6CD5,3583787538876,4176792,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E037C00027D45E,3583787538876,4176792,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E037C0004D5C8A,3583787538876,4176792,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E037C000522762,3583787538876,4176792,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E037C0000B8F6E,3583787538876,4176792,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E037C0007054B5,3583787538876,4176792,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E037C0000C4168,3583787538876,4176792,apparel,BR-01,dec-fr-lyon
30395DFA82E037C00034BEF5,3583787538876,4176792,apparel,BR-02,dec-fr-lyon
30395DFA82E0380000885267,3583787538883,4176793,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E038000017198F,3583787538883,4176793,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E0380000934632,3583787538883,4176793,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E038000001CC0A,3583787538883,4176793,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E0380000908CD9,3583787538883,4176793,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E038000079E1B7,3583787538883,4176793,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E038000059B511,3583787538883,4176793,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E03800005D2A10,3583787538883,4176793,apparel,BR-03,dec-fr-lyon
30395DFA82E03800001759B3,3583787538883,4176793,apparel,BR-04,dec-fr-lyon
30395DFA82E03840009588B8,3583787538890,4176790,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E03840008A0EFC,3583787538890,4176790,apparel,GF-R5-U2,dec-fr-lyon
30395DFA82E03840005E33C0,3583787538890,4176790,apparel,BR-05,dec-fr-lyon
30396061C15F340000207EA6,3608393596321,5694611,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F34000069100E,3608393596321,5694611,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F3400007B4387,3608393596321,5694611,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F340000423A77,3608393596321,5694611,apparel,BR-06,dec-fr-lyon
30396061C15F344000738ED2,3608393596338,5694612,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F3440008FA566,3608393596338,5694612,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F34400063190A,3608393596338,5694612,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F344000041FDD,3608393596338,5694612,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F34400094AFCE,3608393596338,5694612,apparel,BR-01,dec-fr-lyon
30396061C15F3480006E38BA,3608393596345,5694613,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F3480008E54DC,3608393596345,5694613,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F34C0002E8D00,3608393596352,5694614,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F34C0006C0C85,3608393596352,5694614,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F34C0004C4543,3608393596352,5694614,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F34C0004B04B9,3608393596352,5694614,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F34C000574FBF,3608393596352,5694614,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F34C0005991B5,3608393596352,5694614,apparel,BR-02,dec-fr-lyon
30396061C15F350000814C30,3608393596369,5694615,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F3500005AF39C,3608393596369,5694615,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F3500006C2DC1,3608393596369,5694615,apparel,GF-R1-U1,dec-fr-lyon
30396061C15F3500004DB1C1,3608393596369,5694615,apparel,BR-03,dec-fr-lyon
30396061C023CDC0007D5C55,3608390366637,4994776,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CDC0001C6C76,3608390366637,4994776,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CDC0005F18F1,3608390366637,4994776,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CDC0001A7ACA,3608390366637,4994776,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CDC0005D0DBB,3608390366637,4994776,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CDC0003AE165,3608390366637,4994776,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CDC00028EF7F,3608390366637,4994776,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CDC00067BA29,3608390366637,4994776,apparel,BR-04,dec-fr-lyon
30396061C023CE00004168AD,3608390366644,4994777,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE00004D2D74,3608390366644,4994777,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE000085C1EF,3608390366644,4994777,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE00006E8E9B,3608390366644,4994777,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE00007C790E,3608390366644,4994777,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE00008AF4F7,3608390366644,4994777,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE00002153FF,3608390366644,4994777,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE00005DF482,3608390366644,4994777,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE00000A2231,3608390366644,4994777,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE000032F219,3608390366644,4994777,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE000066B668,3608390366644,4994777,apparel,BR-05,dec-fr-lyon
30396061C023CE00008D4E0B,3608390366644,4994777,apparel,BR-06,dec-fr-lyon
30396061C023CE40005EB3E6,3608390366651,4994778,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE40001FCC41,3608390366651,4994778,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE400073CD91,3608390366651,4994778,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE40002CFF6E,3608390366651,4994778,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE400087F48E,3608390366651,4994778,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE40007A6BF7,3608390366651,4994778,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE400039B405,3608390366651,4994778,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE40006B888B,3608390366651,4994778,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE4000350504,3608390366651,4994778,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE40001F37DD,3608390366651,4994778,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE40000900B7,3608390366651,4994778,apparel,BR-01,dec-fr-lyon
30396061C023CE40008102F7,3608390366651,4994778,apparel,BR-02,dec-fr-lyon
30396061C023CE800047D8F6,3608390366668,4994779,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE800020C20A,3608390366668,4994779,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE80001FFCA6,3608390366668,4994779,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE800052F922,3608390366668,4994779,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE800092F488,3608390366668,4994779,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE800054633A,3608390366668,4994779,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE80000CFFF2,3608390366668,4994779,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CE80007572CE,3608390366668,4994779,apparel,BR-03,dec-fr-lyon
30396061C023CEC0005A4754,3608390366675,4994780,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CEC0001BE7A5,3608390366675,4994780,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CEC00033D677,3608390366675,4994780,apparel,GF-R4-U2,dec-fr-lyon
30396061C023CEC0006E0F44,3608390366675,4994780,apparel,BR-04,dec-fr-lyon
3039606283C14E000090A037,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E000080EBFD,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E000077069E,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E000070DEF6,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E000004ECDB,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E00000DB09D,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E0000519C9F,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E00007C3D8B,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E00000DF491,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E00006750F6,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E000036972E,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E00006DEDFA,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E000077EDB3,3608429843764,2111280,accessories,GB-R4-U1,dec-fr-lyon
3039606283C14E0000695B47,3608429843764,2111280,accessories,BR-05,dec-fr-lyon
3039606283C14E00002C64FF,3608429843764,2111280,accessories,BR-06,dec-fr-lyon
3039606283C14E00004A3575,3608429843764,2111280,accessories,BR-01,dec-fr-lyon
30396061C0B9BBC000191A2E,3608391901912,5319238,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BBC0007153DB,3608391901912,5319238,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BBC000333DBC,3608391901912,5319238,apparel,BR-02,dec-fr-lyon
30396061C0B9BC00006370AA,3608391901929,5319239,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC000027A00E,3608391901929,5319239,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC000048EAE0,3608391901929,5319239,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC00007478D9,3608391901929,5319239,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC000050862A,3608391901929,5319239,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC000045B72B,3608391901929,5319239,apparel,BR-03,dec-fr-lyon
30396061C0B9BC400032C474,3608391901936,5319240,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC40004CFE92,3608391901936,5319240,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC4000878D01,3608391901936,5319240,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC400033DC71,3608391901936,5319240,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC400023CDCC,3608391901936,5319240,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC40004CD38F,3608391901936,5319240,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC400021A9E7,3608391901936,5319240,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC40005BBD75,3608391901936,5319240,apparel,BR-04,dec-fr-lyon
30396061C0B9BC4000814261,3608391901936,5319240,apparel,BR-05,dec-fr-lyon
30396061C0B9BC80001992CC,3608391901943,5319241,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC800032F18E,3608391901943,5319241,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC800014773E,3608391901943,5319241,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC80002A6980,3608391901943,5319241,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC8000788127,3608391901943,5319241,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC800098735B,3608391901943,5319241,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC800077EFE7,3608391901943,5319241,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BC80003AFD49,3608391901943,5319241,apparel,BR-06,dec-fr-lyon
30396061C0B9BC8000032319,3608391901943,5319241,apparel,BR-01,dec-fr-lyon
30396061C0B9BCC0002F1D25,3608391901950,5319242,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BCC0004C1EA8,3608391901950,5319242,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BCC0006430C7,3608391901950,5319242,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BCC00062909C,3608391901950,5319242,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BCC000571C07,3608391901950,5319242,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BCC00032FBB7,3608391901950,5319242,apparel,GF-R4-U3,dec-fr-lyon
30396061C0B9BCC0000EC6AE,3608391901950,5319242,apparel,BR-02,dec-fr-lyon
30396061C18F4F4000319F45,3608394088931,5772570,footwear,PW-02,dec-fr-lyon
30396061C18F4F40004BEAEF,3608394088931,5772570,footwear,PW-02,dec-fr-lyon
30396061C18F4F800072B71D,3608394088948,5772571,footwear,PW-02,dec-fr-lyon
30396061C18F4F800081D71D,3608394088948,5772571,footwear,PW-02,dec-fr-lyon
30396061C18F4F8000153C9B,3608394088948,5772571,footwear,BR-03,dec-fr-lyon
30396061C18F4FC000137AFE,3608394088955,5772572,footwear,PW-02,dec-fr-lyon
30396061C18F4FC0000A3E5F,3608394088955,5772572,footwear,PW-02,dec-fr-lyon
30396061C18F4FC00035A0E4,3608394088955,5772572,footwear,PW-02,dec-fr-lyon
30396061C18F4FC00046B280,3608394088955,5772572,footwear,BR-04,dec-fr-lyon
30396061C18F504000827EFC,3608394088979,5772574,footwear,PW-02,dec-fr-lyon
30396061C18F504000815AB7,3608394088979,5772574,footwear,PW-02,dec-fr-lyon
30396061C18F504000617598,3608394088979,5772574,footwear,PW-02,dec-fr-lyon
30396061C18F504000597F0E,3608394088979,5772574,footwear,PW-02,dec-fr-lyon
30396061C18F50400034CD01,3608394088979,5772574,footwear,BR-05,dec-fr-lyon
30396061C18F50C0000844F7,3608394088993,5772576,footwear,PW-02,dec-fr-lyon
30396061C18F50C0001BBFE8,3608394088993,5772576,footwear,PW-02,dec-fr-lyon
30396061C18F50C0006F2725,3608394088993,5772576,footwear,PW-02,dec-fr-lyon
30396061C18F50C00000C167,3608394088993,5772576,footwear,BR-06,dec-fr-lyon
30396061C18F6280004C3CE1,3608394089709,5772577,footwear,PW-02,dec-fr-lyon
30396061C18F6280004F83BB,3608394089709,5772577,footwear,PW-02,dec-fr-lyon
30396061C18F6280007A8820,3608394089709,5772577,footwear,PW-02,dec-fr-lyon
30396061C18F6280007AA1C6,3608394089709,5772577,footwear,BR-01,dec-fr-lyon
30396061C18F62C00066D0A0,3608394089716,5772578,footwear,PW-02,dec-fr-lyon
30396061C18F62C00006FF25,3608394089716,5772578,footwear,PW-02,dec-fr-lyon
30396061C18F62C00030E9BD,3608394089716,5772578,footwear,BR-02,dec-fr-lyon
30396061C18F6300000ABC0F,3608394089723,5772586,footwear,PW-02,dec-fr-lyon
30396061C18F630000006C66,3608394089723,5772586,footwear,PW-02,dec-fr-lyon
30396061C1B87280008C565C,3608394510180,5857200,footwear,PW-02,dec-fr-lyon
30396061C1B872800096E01E,3608394510180,5857200,footwear,PW-02,dec-fr-lyon
30396061C1B872800053DD82,3608394510180,5857200,footwear,PW-02,dec-fr-lyon
30396061C1B872800038A1A5,3608394510180,5857200,footwear,BR-03,dec-fr-lyon
30396061C1B872C0005A6C43,3608394510197,5857201,footwear,PW-02,dec-fr-lyon
30396061C1B872C000452785,3608394510197,5857201,footwear,PW-02,dec-fr-lyon
30396061C1B872C000052543,3608394510197,5857201,footwear,BR-04,dec-fr-lyon
30396061C0B9FE000032C458,3608391904562,5326036,outdoor,GB-R1-U3,dec-fr-lyon
30396061C0B9FE400085012E,3608391904579,5326037,outdoor,GB-R1-U3,dec-fr-lyon
30396062C392A8000075A864,3608439366086,2938498,footwear,PE-01,dec-fr-lyon
30396062C392A800004B6832,3608439366086,2938498,footwear,PE-01,dec-fr-lyon
30396062C392A800005FF881,3608439366086,2938498,footwear,BR-05,dec-fr-lyon
30396062C392A84000802513,3608439366093,2938497,footwear,PE-01,dec-fr-lyon
30396062C392A840007BF9E9,3608439366093,2938497,footwear,PE-01,dec-fr-lyon
30396062C392A8800007149A,3608439366109,2938499,footwear,PE-01,dec-fr-lyon
30396062C392A8800019DE6D,3608439366109,2938499,footwear,PE-01,dec-fr-lyon
30396062C392A8800094E1CC,3608439366109,2938499,footwear,PE-01,dec-fr-lyon
30396062C392A8800005D918,3608439366109,2938499,footwear,PE-01,dec-fr-lyon
30396062C392A8800078195C,3608439366109,2938499,footwear,BR-06,dec-fr-lyon
30396062C392A8C00011DE67,3608439366116,2938500,footwear,PE-01,dec-fr-lyon
30396062C392A8C0002DE4E3,3608439366116,2938500,footwear,PE-01,dec-fr-lyon
30396062C392A8C0006D4F56,3608439366116,2938500,footwear,PE-01,dec-fr-lyon
30396062C392A8C0000EEC23,3608439366116,2938500,footwear,PE-01,dec-fr-lyon
30396062C392A8C000606CEE,3608439366116,2938500,footwear,PE-01,dec-fr-lyon
30396062C392A8C00045B0CE,3608439366116,2938500,footwear,BR-01,dec-fr-lyon
30396062C392A900004ED180,3608439366123,2938501,footwear,PE-01,dec-fr-lyon
30396062C392A90000464992,3608439366123,2938501,footwear,PE-01,dec-fr-lyon
30396062C392A90000646C97,3608439366123,2938501,footwear,PE-01,dec-fr-lyon
30396062C392A90000033BCB,3608439366123,2938501,footwear,PE-01,dec-fr-lyon
30396062C392A9000053E0A2,3608439366123,2938501,footwear,PE-01,dec-fr-lyon
30396062C392A900000DAEBC,3608439366123,2938501,footwear,BR-02,dec-fr-lyon
30396062C392A940006946B4,3608439366130,2938502,footwear,PE-01,dec-fr-lyon
30396062C392A940005A6AD8,3608439366130,2938502,footwear,PE-01,dec-fr-lyon
30396062C392A940002A91CE,3608439366130,2938502,footwear,PE-01,dec-fr-lyon
30396062C392A9400047359C,3608439366130,2938502,footwear,PE-01,dec-fr-lyon
30396062C392A9400038C4B5,3608439366130,2938502,footwear,PE-01,dec-fr-lyon
30396062C392A940001C81C4,3608439366130,2938502,footwear,BR-03,dec-fr-lyon
30396062C392A980000B9EB2,3608439366147,2938503,footwear,PE-01,dec-fr-lyon
30396062C392A980001E7077,3608439366147,2938503,footwear,PE-01,dec-fr-lyon
30396062C392A98000824716,3608439366147,2938503,footwear,BR-04,dec-fr-lyon
30396062C392A9C000095C89,3608439366154,2938504,footwear,PE-01,dec-fr-lyon
30396062C392A9C00095D03E,3608439366154,2938504,footwear,PE-01,dec-fr-lyon
