epc,ean,item_cd,category,fixture,store_id
30396061C09EC7000038AEE3,3608391625887,5224124,apparel,GF-R2-U4,dec-us-denver
30396061C09EC7000055569E,3608391625887,5224124,apparel,GF-R2-U4,dec-us-denver
30396061C09EC700004C9B83,3608391625887,5224124,apparel,GF-R2-U4,dec-us-denver
30396061C09EC7000011DA03,3608391625887,5224124,apparel,GF-R2-U4,dec-us-denver
30396061C09EC700003B5E80,3608391625887,5224124,apparel,GF-R2-U4,dec-us-denver
30396061C09EC70000637AB8,3608391625887,5224124,apparel,GF-R2-U4,dec-us-denver
30396061C09EC7000019990B,3608391625887,5224124,apparel,GF-R2-U4,dec-us-denver
30396061C09EC700004C351C,3608391625887,5224124,apparel,GF-R2-U4,dec-us-denver
30396061C09EC700000E10C4,3608391625887,5224124,apparel,GF-R2-U4,dec-us-denver
30396061C09EC700001EC0A1,3608391625887,5224124,apparel,GF-R2-U4,dec-us-denver
30396061C09EC70000386394,3608391625887,5224124,apparel,GF-R2-U4,dec-us-denver
30396061C09EC7000071B14E,3608391625887,5224124,apparel,BR-04,dec-us-denver
30396061C09EC700001F1D91,3608391625887,5224124,apparel,BR-05,dec-us-denver
30396061C09EC7000015052D,3608391625887,5224124,apparel,BR-06,dec-us-denver
30396061C09EC740002A7211,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC7400079920D,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC74000603ABB,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC740000BBC14,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC74000448519,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC740001E513D,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC7400074E88C,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC740007C2BA2,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC740002D0E5F,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC74000305E51,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC740008B54D6,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC74000190AF7,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC7400038ACC6,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC740005F476B,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC740005EC533,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC7400004D293,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC740000A297C,3608391625894,5224125,apparel,GF-R2-U4,dec-us-denver
30396061C09EC74000117C41,3608391625894,5224125,apparel,BR-07,dec-us-denver
30396061C09EC74000144E9D,3608391625894,5224125,apparel,BR-08,dec-us-denver
30396061C09EC7400005F347,3608391625894,5224125,apparel,BR-01,dec-us-denver
30396061C09EC7400039E605,3608391625894,5224125,apparel,BR-02,dec-us-denver
30396061C03196C0008DD70E,3608390507795,5023960,apparel,GF-R2-U5,dec-us-denver
30396061C03196C00000356F,3608390507795,5023960,apparel,GF-R2-U5,dec-us-denver
30396061C03196C0008EFC94,3608390507795,5023960,apparel,GF-R2-U5,dec-us-denver
30396061C03196C0007F39DA,3608390507795,5023960,apparel,GF-R2-U5,dec-us-denver
30396061C03196C000636711,3608390507795,5023960,apparel,GF-R2-U5,dec-us-denver
30396061C03196C0004AED99,3608390507795,5023960,apparel,GF-R2-U5,dec-us-denver
30396061C03196C0001ADD50,3608390507795,5023960,apparel,GF-R2-U5,dec-us-denver
30396061C03196C000889F4E,3608390507795,5023960,apparel,BR-03,dec-us-denver
30396061C03196C0007B3CF0,3608390507795,5023960,apparel,BR-04,dec-us-denver
30396061C031A8800095C39A,3608390508501,5023961,apparel,GF-R2-U5,dec-us-denver
30396061C031A88000037F66,3608390508501,5023961,apparel,GF-R2-U5,dec-us-denver
30396061C031A8800035F43B,3608390508501,5023961,apparel,GF-R2-U5,dec-us-denver
30396061C031A8800075E78E,3608390508501,5023961,apparel,GF-R2-U5,dec-us-denver
30396061C031A8800005023B,3608390508501,5023961,apparel,GF-R2-U5,dec-us-denver
30396061C031A880006146E4,3608390508501,5023961,apparel,GF-R2-U5,dec-us-denver
30396061C031A880003D5BF8,3608390508501,5023961,apparel,GF-R2-U5,dec-us-denver
30396061C031A8800088AC55,3608390508501,5023961,apparel,GF-R2-U5,dec-us-denver
30396061C031A8800074A37A,3608390508501,5023961,apparel,GF-R2-U5,dec-us-denver
30396061C031A88000300B98,3608390508501,5023961,apparel,GF-R2-U5,dec-us-denver
30396061C031A880000E7830,3608390508501,5023961,apparel,GF-R2-U5,dec-us-denver
30396061C031A88000028B6E,3608390508501,5023961,apparel,BR-05,dec-us-denver
30396061C031A880003852A9,3608390508501,5023961,apparel,BR-06,dec-us-denver
30396061C031A880002655C7,3608390508501,5023961,apparel,BR-07,dec-us-denver
30396061C031A8C00015FE4C,3608390508518,5023962,apparel,GF-R2-U5,dec-us-denver
30396061C031A8C000194A06,3608390508518,5023962,apparel,GF-R2-U5,dec-us-denver
30396061C031A8C000289A15,3608390508518,5023962,apparel,GF-R2-U5,dec-us-denver
30396061C031A8C0007D11D8,3608390508518,5023962,apparel,GF-R2-U5,dec-us-denver
30396061C031A8C0003CE323,3608390508518,5023962,apparel,GF-R2-U5,dec-us-denver
30396061C031A8C00050EE39,3608390508518,5023962,apparel,GF-R2-U5,dec-us-denver
30396061C031A8C0004B9A87,3608390508518,5023962,apparel,GF-R2-U5,dec-us-denver
30396061C031A8C0007833A8,3608390508518,5023962,apparel,GF-R2-U5,dec-us-denver
30396061C031A8C000268705,3608390508518,5023962,apparel,GF-R2-U5,dec-us-denver
30396061C031A8C00053C731,3608390508518,5023962,apparel,GF-R2-U5,dec-us-denver
30396061C031A8C000935BF8,3608390508518,5023962,apparel,GF-R2-U5,dec-us-denver
30396061C031A8C000180657,3608390508518,5023962,apparel,GF-R2-U5,dec-us-denver
30396061C031A8C000513572,3608390508518,5023962,apparel,BR-08,dec-us-denver
30396061C031A8C000740237,3608390508518,5023962,apparel,BR-01,dec-us-denver
30396061C031A8C0006C18F5,3608390508518,5023962,apparel,BR-02,dec-us-denver
30396061C031A940004F0ED2,3608390508532,5023964,apparel,GF-R2-U5,dec-us-denver
30396061C031A9400016FC5A,3608390508532,5023964,apparel,GF-R2-U5,dec-us-denver
30396061C031A940000930A1,3608390508532,5023964,apparel,GF-R2-U5,dec-us-denver
30396061C031A940005F5EFE,3608390508532,5023964,apparel,GF-R2-U5,dec-us-denver
30396061C031A940007DF849,3608390508532,5023964,apparel,GF-R2-U5,dec-us-denver
30396061C031A9400087879F,3608390508532,5023964,apparel,GF-R2-U5,dec-us-denver
30396061C031A9400038A49A,3608390508532,5023964,apparel,GF-R2-U5,dec-us-denver
30396061C031A940003E22CF,3608390508532,5023964,apparel,GF-R2-U5,dec-us-denver
30396061C031A94000674978,3608390508532,5023964,apparel,BR-03,dec-us-denver
30396061C031A9400063E453,3608390508532,5023964,apparel,BR-04,dec-us-denver
30396061C031A980007DC605,3608390508549,5023965,apparel,GF-R2-U5,dec-us-denver
30396061C031A9800061937E,3608390508549,5023965,apparel,GF-R2-U5,dec-us-denver
30396061C031A9800032CF0A,3608390508549,5023965,apparel,GF-R2-U5,dec-us-denver
30396061C031A9800002C727,3608390508549,5023965,apparel,GF-R2-U5,dec-us-denver
30396061C031A9800083E7DE,3608390508549,5023965,apparel,GF-R2-U5,dec-us-denver
30396061C031A980006B67ED,3608390508549,5023965,apparel,BR-05,dec-us-denver
30395DFA81E71B40008788D5,3583784987974,5320702,outdoor,GF-R2-U1,dec-us-denver
30395DFA81E71BC00071B825,3583784987998,5320704,outdoor,GF-R2-U1,dec-us-denver
30395DFA81E71C0000888D45,3583784988001,5320705,outdoor,GF-R2-U1,dec-us-denver
30396061C0B0A40000701B9B,3608391808808,4964922,outdoor,GF-R2-U2,dec-us-denver
30396061C0B0A4800069C65C,3608391808822,4964924,outdoor,GF-R2-U2,dec-us-denver
30396061C0B0A4C0000BC3EF,3608391808839,4964925,outdoor,GF-R2-U2,dec-us-denver
30396061C0B9FDC000455123,3608391904555,5326035,outdoor,GF-R2-U3,dec-us-denver
30396061C0B9FE00007478A4,3608391904562,5326036,outdoor,GF-R2-U3,dec-us-denver
30396061C0B9FE40003FAAD5,3608391904579,5326037,outdoor,GF-R2-U3,dec-us-denver
30395DFA81D1B20000319E9A,3583784768726,4990498,outdoor,GF-R2-U4,dec-us-denver
30395DFA81D1B240006D50A1,3583784768733,4990500,outdoor,GF-R2-U4,dec-us-denver
30395DFA81D1B2C0008D0ADE,3583784768757,4990504,outdoor,GF-R2-U4,dec-us-denver
30396061C054338000953F94,3608390862221,5102104,outdoor,GF-R2-U5,dec-us-denver
30396061C054338000579238,3608390862221,5102104,outdoor,GF-R2-U5,dec-us-denver
30396061C054338000597D71,3608390862221,5102104,outdoor,BR-06,dec-us-denver
30396061C1057BC0006B1529,3608392677595,5491591,outdoor,GF-R2-U6,dec-us-denver
30396061C1058D80002BC9F4,3608392678301,5491592,outdoor,GF-R2-U6,dec-us-denver
30396061C1058E000001C9F2,3608392678325,5501881,outdoor,GF-R2-U6,dec-us-denver
30395DFA82B6F080006E211A,3583787116180,4696561,outdoor,GF-R2-U7,dec-us-denver
30395DFA82B6F10000958FD5,3583787116203,4696563,outdoor,GF-R2-U7,dec-us-denver
30395DFA82B6F280001813D6,3583787116265,4696565,outdoor,GF-R2-U7,dec-us-denver
30395DFA81DFE880005EDDDE,3583784914260,5285954,outdoor,GB-R2-U1,dec-us-denver
30395DFA81DFE8C000878A64,3583784914277,5285955,outdoor,GB-R2-U1,dec-us-denver
30395DFA81DFE90000146BAC,3583784914284,5285957,outdoor,GB-R2-U1,dec-us-denver
30395DFA81DD3B00008D77DE,3583784886840,5242390,outdoor,GB-R2-U2,dec-us-denver
30395DFA81DD3B400020E536,3583784886857,5242391,outdoor,GB-R2-U2,dec-us-denver
30395DFA81DD3B800097D53F,3583784886864,5242392,outdoor,GB-R2-U2,dec-us-denver
30395DFA81DFE9400049A91E,3583784914291,5285958,outdoor,GB-R2-U3,dec-us-denver
30395DFA81DFE9800087F440,3583784914307,5285959,outdoor,GB-R2-U3,dec-us-denver
30395DFA81DFE9C000748833,3583784914314,5285960,outdoor,GB-R2-U3,dec-us-denver
30395DFA81DFE5800007117E,3583784914147,5285944,outdoor,GB-R2-U4,dec-us-denver
30395DFA81DFE70000201934,3583784914208,5285950,outdoor,GB-R2-U4,dec-us-denver
30395DFA81DCB6400049CE2A,3583784881531,5242382,outdoor,GB-R2-U5,dec-us-denver
30395DFA81DCB6C00013B1B2,3583784881555,5242384,outdoor,GB-R2-U5,dec-us-denver
30395DFA81DCB74000241DE7,3583784881579,5242386,outdoor,GB-R2-U5,dec-us-denver
30396061C0B9E740007D63AA,3608391903657,5326039,outdoor,GB-R2-U6,dec-us-denver
30396061C0B9E7C00027B22A,3608391903671,5326041,outdoor,GB-R2-U6,dec-us-denver
30396061C0EE79C0005B47B3,3608392441998,5275236,accessories,GB-R2-U4,dec-us-denver
30396061C0EE79C00058FEB9,3608392441998,5275236,accessories,GB-R2-U4,dec-us-denver
30396061C0EE79C000059A62,3608392441998,5275236,accessories,BR-07,dec-us-denver
30396061C0EE8900005494CF,3608392442605,5275237,accessories,GB-R2-U4,dec-us-denver
30396061C0EE89000021664A,3608392442605,5275237,accessories,GB-R2-U4,dec-us-denver
30396061C0EE8900003BA018,3608392442605,5275237,accessories,BR-08,dec-us-denver
30396061C0EE8940004BD0C9,3608392442612,5275238,accessories,GB-R2-U4,dec-us-denver
30396061C0EE8940003C214B,3608392442612,5275238,accessories,GB-R2-U4,dec-us-denver
30396061C0EE89400051E686,3608392442612,5275238,accessories,BR-01,dec-us-denver
30396061C0EE8980009633BD,3608392442629,5275239,accessories,GB-R2-U4,dec-us-denver
30396061C0EE8980007AAC72,3608392442629,5275239,accessories,GB-R2-U4,dec-us-denver
30396061C0EE8980005C04F0,3608392442629,5275239,accessories,BR-02,dec-us-denver
30396061C0EE89C000580159,3608392442636,5275240,accessories,GB-R2-U4,dec-us-denver
30396061C0EE89C000388B4D,3608392442636,5275240,accessories,GB-R2-U4,dec-us-denver
30396061C0EE89C000006F03,3608392442636,5275240,accessories,BR-03,dec-us-denver
30396061C0FE4240007010C2,3608392603617,5484461,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4240003E5B17,3608392603617,5484461,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4240008FCE1E,3608392603617,5484461,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4240000C21A4,3608392603617,5484461,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4240000DD375,3608392603617,5484461,apparel,GF-R2-U6,dec-us-denver
30396061C0FE424000849722,3608392603617,5484461,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4240008E3660,3608392603617,5484461,apparel,GF-R2-U6,dec-us-denver
30396061C0FE424000189289,3608392603617,5484461,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4240009358AB,3608392603617,5484461,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42400092AEC2,3608392603617,5484461,apparel,BR-04,dec-us-denver
30396061C0FE4240007744A3,3608392603617,5484461,apparel,BR-05,dec-us-denver
30396061C0FE42800054DFF8,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4280005C1419,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4280008E4A4B,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE428000002010,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42800015253E,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE428000906850,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE428000605688,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE428000850362,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42800057D46D,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4280000C3EE3,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4280001C22D0,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42800068B91E,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42800058CC60,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE428000560E52,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4280006F37D2,3608392603624,5484462,apparel,GF-R2-U6,dec-us-denver
30396061C0FE428000287DE7,3608392603624,5484462,apparel,BR-06,dec-us-denver
30396061C0FE4280008D1213,3608392603624,5484462,apparel,BR-07,dec-us-denver
30396061C0FE4280000DBDCF,3608392603624,5484462,apparel,BR-08,dec-us-denver
30396061C0FE42C0001262B0,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C000276A0D,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C00030265A,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C0001AF300,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C0004768A6,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C0005CC4A4,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C0002FBEEB,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C00024015A,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C000483568,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C0004EA503,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C000372551,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C000224CBA,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C0003D4D19,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C00000BEDB,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C0008A2D21,3608392603631,5484463,apparel,GF-R2-U6,dec-us-denver
30396061C0FE42C0008D9D8D,3608392603631,5484463,apparel,BR-01,dec-us-denver
30396061C0FE42C0006BDE70,3608392603631,5484463,apparel,BR-02,dec-us-denver
30396061C0FE42C000804E8E,3608392603631,5484463,apparel,BR-03,dec-us-denver
30396061C0FE43000000FFAC,3608392603648,5484464,apparel,GF-R2-U6,dec-us-denver
30396061C0FE430000533A65,3608392603648,5484464,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4300007AFB6E,3608392603648,5484464,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4300005E929F,3608392603648,5484464,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4300000F66B7,3608392603648,5484464,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4300008F0228,3608392603648,5484464,apparel,GF-R2-U6,dec-us-denver
30396061C0FE430000074779,3608392603648,5484464,apparel,GF-R2-U6,dec-us-denver
30396061C0FE430000075B66,3608392603648,5484464,apparel,GF-R2-U6,dec-us-denver
30396061C0FE430000023C48,3608392603648,5484464,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4300002E40B8,3608392603648,5484464,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4300005D0A5A,3608392603648,5484464,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4300003A57F8,3608392603648,5484464,apparel,BR-04,dec-us-denver
30396061C0FE430000751021,3608392603648,5484464,apparel,BR-05,dec-us-denver
30396061C0FE434000441EDA,3608392603655,5484465,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4340001BCD87,3608392603655,5484465,apparel,GF-R2-U6,dec-us-denver
30396061C0FE43400097218A,3608392603655,5484465,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4340004ABC82,3608392603655,5484465,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4340004BD4CF,3608392603655,5484465,apparel,GF-R2-U6,dec-us-denver
30396061C0FE4340008DFF91,3608392603655,5484465,apparel,GF-R2-U6,dec-us-denver
30396061C0FE43400077A1CC,3608392603655,5484465,apparel,BR-06,dec-us-denver
30396061C13306400036F667,3608393143938,4722392,apparel,GF-R2-U7,dec-us-denver
30396061C133064000610257,3608393143938,4722392,apparel,GF-R2-U7,dec-us-denver
30396061C13306400083D313,3608393143938,4722392,apparel,GF-R2-U7,dec-us-denver
30396061C1330640001C04CA,3608393143938,4722392,apparel,GF-R2-U7,dec-us-denver
30396061C133064000445775,3608393143938,4722392,apparel,GF-R2-U7,dec-us-denver
30396061C133064000206DA5,3608393143938,4722392,apparel,GF-R2-U7,dec-us-denver
30396061C13306400020EAAA,3608393143938,4722392,apparel,GF-R2-U7,dec-us-denver
30396061C13306400049277A,3608393143938,4722392,apparel,GF-R2-U7,dec-us-denver
30396061C1330640003D38D3,3608393143938,4722392,apparel,BR-07,dec-us-denver
30396061C1330640003749EA,3608393143938,4722392,apparel,BR-08,dec-us-denver
30396061C13306800008BD3D,3608393143945,4722393,apparel,GF-R2-U7,dec-us-denver
30396061C1330680007605A2,3608393143945,4722393,apparel,GF-R2-U7,dec-us-denver
30396061C133068000225E3C,3608393143945,4722393,apparel,GF-R2-U7,dec-us-denver
30396061C1330680003D41FC,3608393143945,4722393,apparel,GF-R2-U7,dec-us-denver
30396061C1330680003123FC,3608393143945,4722393,apparel,GF-R2-U7,dec-us-denver
30396061C1330680005E21AE,3608393143945,4722393,apparel,GF-R2-U7,dec-us-denver
30396061C1330680007FAF9D,3608393143945,4722393,apparel,GF-R2-U7,dec-us-denver
30396061C133068000062139,3608393143945,4722393,apparel,GF-R2-U7,dec-us-denver
30396061C133068000226D4B,3608393143945,4722393,apparel,GF-R2-U7,dec-us-denver
30396061C13306800025041C,3608393143945,4722393,apparel,GF-R2-U7,dec-us-denver
30396061C133068000544BA9,3608393143945,4722393,apparel,GF-R2-U7,dec-us-denver
30396061C1330680005829BD,3608393143945,4722393,apparel,GF-R2-U7,dec-us-denver
30396061C13306800026FB70,3608393143945,4722393,apparel,BR-01,dec-us-denver
30396061C1330680007D3C8F,3608393143945,4722393,apparel,BR-02,dec-us-denver
30396061C1330680005B9864,3608393143945,4722393,apparel,BR-03,dec-us-denver
30396061C13306C000929A59,3608393143952,4722394,apparel,GF-R2-U7,dec-us-denver
30396061C13306C000467F8F,3608393143952,4722394,apparel,GF-R2-U7,dec-us-denver
30396061C13306C0006808AD,3608393143952,4722394,apparel,GF-R2-U7,dec-us-denver
30396061C13306C0007264A4,3608393143952,4722394,apparel,GF-R2-U7,dec-us-denver
30396061C13306C000418F40,3608393143952,4722394,apparel,GF-R2-U7,dec-us-denver
30396061C13306C0004EC9A1,3608393143952,4722394,apparel,GF-R2-U7,dec-us-denver
30396061C13306C000485321,3608393143952,4722394,apparel,GF-R2-U7,dec-us-denver
30396061C13306C0004AA9B7,3608393143952,4722394,apparel,GF-R2-U7,dec-us-denver
30396061C13306C00028B88C,3608393143952,4722394,apparel,GF-R2-U7,dec-us-denver
30396061C13306C000751D17,3608393143952,4722394,apparel,GF-R2-U7,dec-us-denver
30396061C13306C00019B630,3608393143952,4722394,apparel,GF-R2-U7,dec-us-denver
30396061C13306C00030BCF0,3608393143952,4722394,apparel,GF-R2-U7,dec-us-denver
30396061C13306C0000B513A,3608393143952,4722394,apparel,BR-04,dec-us-denver
30396061C13306C0003673EA,3608393143952,4722394,apparel,BR-05,dec-us-denver
30396061C13306C00061D67E,3608393143952,4722394,apparel,BR-06,dec-us-denver
30396061C1330700007474C1,3608393143969,4722395,apparel,GF-R2-U7,dec-us-denver
30396061C1330700004A9F06,3608393143969,4722395,apparel,GF-R2-U7,dec-us-denver
30396061C1330700005399A8,3608393143969,4722395,apparel,GF-R2-U7,dec-us-denver
30396061C1330700003538D2,3608393143969,4722395,apparel,GF-R2-U7,dec-us-denver
30396061C13307000049D83B,3608393143969,4722395,apparel,GF-R2-U7,dec-us-denver
30396061C1330700008511CF,3608393143969,4722395,apparel,GF-R2-U7,dec-us-denver
30396061C133070000283914,3608393143969,4722395,apparel,GF-R2-U7,dec-us-denver
30396061C13307000092BECE,3608393143969,4722395,apparel,GF-R2-U7,dec-us-denver
30396061C13307000009B62F,3608393143969,4722395,apparel,BR-07,dec-us-denver
30396061C1330700000A7DE9,3608393143969,4722395,apparel,BR-08,dec-us-denver
30396061C1330740005BC42D,3608393143976,4722396,apparel,GF-R2-U7,dec-us-denver
30396061C1330740008B1ACB,3608393143976,4722396,apparel,GF-R2-U7,dec-us-denver
30396061C133074000337707,3608393143976,4722396,apparel,GF-R2-U7,dec-us-denver
30396061C13307400009CE3E,3608393143976,4722396,apparel,GF-R2-U7,dec-us-denver
30396061C1330740002E1F3E,3608393143976,4722396,apparel,GF-R2-U7,dec-us-denver
30396061C13307400048891B,3608393143976,4722396,apparel,BR-01,dec-us-denver
30396061C09407C00097A9B7,3608391515836,4944657,apparel,GB-R2-U1,dec-us-denver
