epc,ean,item_cd,category,fixture,store_id
30395DFA81A5A400000341A8,3583784317603,4392021,apparel,GF-R1-U2,dec-fr-marseille
30396061C05C3CC00058B8BF,3608390944514,5134094,apparel,GF-R1-U2,dec-fr-marseille
30396061C05C3D0000474E01,3608390944521,5134095,apparel,GF-R1-U2,dec-fr-marseille
30396061C05C3D400081ABF8,3608390944538,5134096,apparel,GF-R1-U2,dec-fr-marseille
30396061C05C3D800033B819,3608390944545,5134097,apparel,GF-R1-U2,dec-fr-marseille
30396061C054338000648F6F,3608390862221,5102104,outdoor,GF-R1-U1,dec-fr-marseille
30396061C0543380007033A8,3608390862221,5102104,outdoor,GF-R1-U1,dec-fr-marseille
30396061C00B9280001DA850,3608390118502,4047155,accessories,GB-R2-U1,dec-fr-marseille
30396061C00B92800089D9C8,3608390118502,4047155,accessories,GB-R2-U1,dec-fr-marseille
30396061C00B92800052B56B,3608390118502,4047155,accessories,GB-R2-U1,dec-fr-marseille
30396061C00B9280001198F8,3608390118502,4047155,accessories,GB-R2-U1,dec-fr-marseille
30396061C00B928000174638,3608390118502,4047155,accessories,GB-R2-U1,dec-fr-marseille
30396061C00B92800046395D,3608390118502,4047155,accessories,GB-R2-U1,dec-fr-marseille
30396061C00B928000924F66,3608390118502,4047155,accessories,GB-R2-U1,dec-fr-marseille
30396061C00B9280006216E1,3608390118502,4047155,accessories,GB-R2-U1,dec-fr-marseille
30396061C00B9280001EA4CA,3608390118502,4047155,accessories,BR-01,dec-fr-marseille
30396061C00B928000962D26,3608390118502,4047155,accessories,BR-02,dec-fr-marseille
30395DFA81A1E6C0002CDDF7,3583784279314,2911289,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A1E7400064CDEC,3583784279338,2911291,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A1E74000069C83,3583784279338,2911291,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A1E74000985181,3583784279338,2911291,apparel,BR-03,dec-fr-marseille
30395DFA81A1E780000B6E1D,3583784279345,2911292,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A1E78000778F56,3583784279345,2911292,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A1E7800060692D,3583784279345,2911292,apparel,BR-04,dec-fr-marseille
30395DFA81A1E7C00086D337,3583784279352,2911293,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A1E7C0006A650F,3583784279352,2911293,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A1E80000006AEE,3583784279369,2911294,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A1E80000970C10,3583784279369,2911294,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A1E800007C9030,3583784279369,2911294,apparel,BR-01,dec-fr-marseille
30395DFA81A1EDC0003E0E76,3583784279598,2911275,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A1EDC000604E7D,3583784279598,2911275,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A20EC00093D119,3583784280914,2911277,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A20EC0006B31D5,3583784280914,2911277,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A20EC000718583,3583784280914,2911277,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A20EC000535838,3583784280914,2911277,apparel,BR-02,dec-fr-marseille
30395DFA81A20F00000CFF53,3583784280921,2911278,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A20F00003D00F7,3583784280921,2911278,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A20F0000108454,3583784280921,2911278,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A20F00005A1F3A,3583784280921,2911278,apparel,BR-03,dec-fr-marseille
30395DFA81A20F40003898CE,3583784280938,2911279,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A20F40002F0297,3583784280938,2911279,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A20F800091AA8F,3583784280945,2911280,apparel,GB-R1-U1,dec-fr-marseille
30395DFA81A20F80005EFBA0,3583784280945,2911280,apparel,GB-R1-U1,dec-fr-marseille
30396061C04CBC400070A87B,3608390785773,5083867,footwear,PW-01,dec-fr-marseille
30396061C04CBC400060CB1D,3608390785773,5083867,footwear,PW-01,dec-fr-marseille
30396061C04CBC400057F8F3,3608390785773,5083867,footwear,PW-01,dec-fr-marseille
30396061C04CBC40005475D4,3608390785773,5083867,footwear,PW-01,dec-fr-marseille
30396061C04CBC40003884A3,3608390785773,5083867,footwear,PW-01,dec-fr-marseille
30396061C04CBC400014179D,3608390785773,5083867,footwear,BR-04,dec-fr-marseille
30396061C04CBC80000C1357,3608390785780,5083868,footwear,PW-01,dec-fr-marseille
30396061C04CBC800035B2E1,3608390785780,5083868,footwear,PW-01,dec-fr-marseille
30396061C04CBC8000567B33,3608390785780,5083868,footwear,PW-01,dec-fr-marseille
30396061C04CBC800011C8A3,3608390785780,5083868,footwear,BR-01,dec-fr-marseille
30396061C04CBCC0001F09C6,3608390785797,5083869,footwear,PW-01,dec-fr-marseille
30396061C04CD38000625A98,3608390786701,5083870,footwear,PW-01,dec-fr-marseille
30396061C04CD380008AF594,3608390786701,5083870,footwear,PW-01,dec-fr-marseille
30396061C04CD3C0008800FD,3608390786718,5083871,footwear,PW-01,dec-fr-marseille
30396061C04CD3C000182E4E,3608390786718,5083871,footwear,PW-01,dec-fr-marseille
30396061C04CD3C00008ACED,3608390786718,5083871,footwear,BR-02,dec-fr-marseille
30396061C0A04D0000404566,3608391641481,5225796,outdoor,GF-R3-U2,dec-fr-marseille
30396061C0A04D00007CB950,3608391641481,5225796,outdoor,GF-R3-U2,dec-fr-marseille
3039606203C0F4400049560F,3608409840172,4184205,outdoor,GF-R1-U2,dec-fr-marseille
3039606203C0F440002ADAB9,3608409840172,4184205,outdoor,GF-R1-U2,dec-fr-marseille
30396062C38E020000032C08,3608439318481,4195021,accessories,GB-R3-U1,dec-fr-marseille
30396062C38E0200002A7FE8,3608439318481,4195021,accessories,GB-R3-U1,dec-fr-marseille
30396062C38E0200001BD3B2,3608439318481,4195021,accessories,GB-R3-U1,dec-fr-marseille
30396062C38E020000201809,3608439318481,4195021,accessories,GB-R3-U1,dec-fr-marseille
30396062C38E0200000AE8D0,3608439318481,4195021,accessories,GB-R3-U1,dec-fr-marseille
30396062C38E0200008FA923,3608439318481,4195021,accessories,GB-R3-U1,dec-fr-marseille
30396062C38E020000856938,3608439318481,4195021,accessories,GB-R3-U1,dec-fr-marseille
30396062C38E02000073B008,3608439318481,4195021,accessories,BR-03,dec-fr-marseille
30396062C38E02000066AFED,3608439318481,4195021,accessories,BR-04,dec-fr-marseille
30395DFA819E7D000087D41E,3583784244367,4010249,apparel,GB-R3-U1,dec-fr-marseille
30395DFA819E7D400075C1F8,3583784244374,4010251,apparel,GB-R3-U1,dec-fr-marseille
30395DFA819E7D80002E2905,3583784244381,4010253,apparel,GB-R3-U1,dec-fr-marseille
30395DFA819E7DC000652DD5,3583784244398,4010255,apparel,GB-R3-U1,dec-fr-marseille
30395DFA819EB2800053C38D,3583784246507,4010257,apparel,GB-R3-U1,dec-fr-marseille
30395DFA819EB2C00032945E,3583784246514,4010259,apparel,GB-R3-U1,dec-fr-marseille
30395DFA819EB3000081562D,3583784246521,4010261,apparel,GB-R3-U1,dec-fr-marseille
30396061C0D27080002BC673,3608392154904,4010184,apparel,GB-R3-U1,dec-fr-marseille
30396061C0D2710000283F26,3608392154928,4010187,apparel,GB-R3-U1,dec-fr-marseille
30396061C0D271800019F344,3608392154942,4010189,apparel,GB-R3-U1,dec-fr-marseille
30396061C0D272000074E7CE,3608392154966,4010191,apparel,GB-R3-U1,dec-fr-marseille
30396061C0D27200001001BF,3608392154966,4010191,apparel,GB-R3-U1,dec-fr-marseille
30396061C0D27280004B1EC0,3608392154980,4010193,apparel,GB-R3-U1,dec-fr-marseille
30396061C0D27300007BE0F0,3608392155000,4010195,apparel,GB-R3-U1,dec-fr-marseille
30396061C0D273C0008CFAD7,3608392155031,4010198,apparel,GB-R3-U1,dec-fr-marseille
30396061C18DFE4000020371,3608394075450,4010248,apparel,GB-R3-U1,dec-fr-marseille
30396061C18DFEC00070BEC7,3608394075474,4010250,apparel,GB-R3-U1,dec-fr-marseille
30396061C18DFF000067690D,3608394075481,4010252,apparel,GB-R3-U1,dec-fr-marseille
30396061C18DFF40004FE616,3608394075498,4010254,apparel,GB-R3-U1,dec-fr-marseille
30396061C18DFF800090A5C1,3608394075504,4010256,apparel,GB-R3-U1,dec-fr-marseille
30396061C18DFFC000114A44,3608394075511,4010258,apparel,GB-R3-U1,dec-fr-marseille
30396061C18E0000002C3411,3608394075528,4010260,apparel,GB-R3-U1,dec-fr-marseille
30395DFA8306B1000091A07C,3583787932841,2607383,outdoor,GB-R1-U1,dec-fr-marseille
30395DFA8306B100003EBFEF,3583787932841,2607383,outdoor,GB-R1-U1,dec-fr-marseille
30395DFA82BECA80003639D9,3583787196588,4777408,bag_pack,GF-R3-U1,dec-fr-marseille
30395DFA82BECA80005BDA02,3583787196588,4777408,bag_pack,GF-R3-U1,dec-fr-marseille
30395DFA82BECA80002B02E6,3583787196588,4777408,bag_pack,BR-01,dec-fr-marseille
30395DFA82C4B3800063640C,3583787257104,4777409,bag_pack,GF-R3-U1,dec-fr-marseille
30395DFA82C4B380006EE74E,3583787257104,4777409,bag_pack,GF-R3-U1,dec-fr-marseille
30395DFA82C67640005380E5,3583787275139,4504051,bag_pack,GF-R3-U1,dec-fr-marseille
30395DFA82C67640007BBEC4,3583787275139,4504051,bag_pack,GF-R3-U1,dec-fr-marseille
30396061C132E7000093B406,3608393142689,4512979,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E7400047C489,3608393142696,4512980,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E74000840442,3608393142696,4512980,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E780002A5C38,3608393142702,4512981,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E7800091D43A,3608393142702,4512981,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E7800082DF4F,3608393142702,4512981,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E7800039CFCB,3608393142702,4512981,apparel,BR-02,dec-fr-marseille
30396061C132E7C0009105D6,3608393142719,4512982,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E7C00092DD41,3608393142719,4512982,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E7C000208AF3,3608393142719,4512982,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E7C0000E979B,3608393142719,4512982,apparel,BR-03,dec-fr-marseille
30396061C132E8000081E644,3608393142726,4512983,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E8000073D059,3608393142726,4512983,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E80000000DE7,3608393142726,4512983,apparel,BR-04,dec-fr-marseille
30396061C132E8400072BB81,3608393142733,4512984,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E880003E96EB,3608393142740,4512991,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E8C0000C4B74,3608393142757,4512992,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E8C0007FCCD9,3608393142757,4512992,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E8C0007DE3D4,3608393142757,4512992,apparel,BR-01,dec-fr-marseille
30396061C132E90000213059,3608393142764,4512993,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E900007EBEC9,3608393142764,4512993,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E90000016FCF,3608393142764,4512993,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E9000092C502,3608393142764,4512993,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E900000732E8,3608393142764,4512993,apparel,BR-02,dec-fr-marseille
30396061C132E94000415222,3608393142771,4512994,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E940003444AA,3608393142771,4512994,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E940000CF6E7,3608393142771,4512994,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E94000243E5E,3608393142771,4512994,apparel,BR-03,dec-fr-marseille
30396061C132E98000659F00,3608393142788,4512995,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E9800085F8DD,3608393142788,4512995,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E980001EF74A,3608393142788,4512995,apparel,BR-04,dec-fr-marseille
30396061C132E9C00022C8B7,3608393142795,4512996,apparel,GB-R1-U2,dec-fr-marseille
30396061C132E9C0005313C5,3608393142795,4512996,apparel,GB-R1-U2,dec-fr-marseille
30395DFA81D1B20000955C60,3583784768726,4990498,outdoor,GB-R1-U2,dec-fr-marseille
30395DFA81D1B30000549291,3583784768764,4990505,outdoor,GB-R1-U2,dec-fr-marseille
30396061C125568000583874,3608393003782,5395754,apparel,GB-R3-U2,dec-fr-marseille
30396061C12556800008BDA7,3608393003782,5395754,apparel,GB-R3-U2,dec-fr-marseille
30396061C12556C0005171DE,3608393003799,5395755,apparel,GB-R3-U2,dec-fr-marseille
30396061C12556C00010C2BB,3608393003799,5395755,apparel,GB-R3-U2,dec-fr-marseille
30396061C12556C00085D00F,3608393003799,5395755,apparel,BR-01,dec-fr-marseille
30396061C1255700005AF530,3608393003805,5395756,apparel,GB-R3-U2,dec-fr-marseille
30396061C12557000008F749,3608393003805,5395756,apparel,GB-R3-U2,dec-fr-marseille
30396061C1255700006F926A,3608393003805,5395756,apparel,BR-02,dec-fr-marseille
30396061C1255740006BC031,3608393003812,5395757,apparel,GB-R3-U2,dec-fr-marseille
30396061C1255740008363CE,3608393003812,5395757,apparel,GB-R3-U2,dec-fr-marseille
30396061C12557800032D5DC,3608393003829,5395758,apparel,GB-R3-U2,dec-fr-marseille
30396061C1255A000031F539,3608393003928,5395763,apparel,GB-R3-U2,dec-fr-marseille
30396061C1255A000097D2CA,3608393003928,5395763,apparel,GB-R3-U2,dec-fr-marseille
30396061C1255A400021D6D8,3608393003935,5395764,apparel,GB-R3-U2,dec-fr-marseille
30396061C1255A4000080B31,3608393003935,5395764,apparel,GB-R3-U2,dec-fr-marseille
30396061C1255A40000654E7,3608393003935,5395764,apparel,BR-03,dec-fr-marseille
30396061C1255A800064424D,3608393003942,5395765,apparel,GB-R3-U2,dec-fr-marseille
30396061C1255A800005660D,3608393003942,5395765,apparel,GB-R3-U2,dec-fr-marseille
30396061C1255AC0003329F5,3608393003959,5395766,apparel,GB-R3-U2,dec-fr-marseille
30396061C1255AC0004AFFD9,3608393003959,5395766,apparel,GB-R3-U2,dec-fr-marseille
30396061C1255B0000967732,3608393003966,5395767,apparel,GB-R3-U2,dec-fr-marseille
30396061C1255B40009279E2,3608393003973,5395768,apparel,GB-R3-U2,dec-fr-marseille
3039606283AEE6C000860FD5,3608429655312,4564124,accessories,GB-R2-U2,dec-fr-marseille
3039606283AEE6C000554569,3608429655312,4564124,accessories,GB-R2-U2,dec-fr-marseille
3039606283AEE70000109EF5,3608429655329,4564125,accessories,GB-R2-U2,dec-fr-marseille
3039606283AEE740002552FB,3608429655336,4564122,accessories,GB-R2-U2,dec-fr-marseille
3039606283AEE74000560E34,3608429655336,4564122,accessories,GB-R2-U2,dec-fr-marseille
3039606283AEE780000D12D3,3608429655343,4564123,accessories,GB-R2-U2,dec-fr-marseille
3039606283AEE78000292B8B,3608429655343,4564123,accessories,GB-R2-U2,dec-fr-marseille
3039606283AEE7C0003A945C,3608429655350,4564121,accessories,GB-R2-U2,dec-fr-marseille
3039606283AEE7C00001C978,3608429655350,4564121,accessories,GB-R2-U2,dec-fr-marseille
30395DFA8178CA40000A9697,3583783858336,2478028,apparel,GF-R1-U1,dec-fr-marseille
30396061C0DC844000214F82,3608392258091,5414052,apparel,GF-R1-U1,dec-fr-marseille
30396061C0DC8440005DFE6A,3608392258091,5414052,apparel,GF-R1-U1,dec-fr-marseille
30396061C0DC84400067DB46,3608392258091,5414052,apparel,BR-04,dec-fr-marseille
30396061C0DC89800010D9A5,3608392258305,5414053,apparel,GF-R1-U1,dec-fr-marseille
30396061C0DC898000774B05,3608392258305,5414053,apparel,GF-R1-U1,dec-fr-marseille
30396061C0DC8980005A5854,3608392258305,5414053,apparel,GF-R1-U1,dec-fr-marseille
30396061C0DC8980009233D8,3608392258305,5414053,apparel,BR-01,dec-fr-marseille
30396061C0DC89C0006AB134,3608392258312,5414054,apparel,GF-R1-U1,dec-fr-marseille
30396061C0DC89C0002C4B02,3608392258312,5414054,apparel,GF-R1-U1,dec-fr-marseille
30396061C0DC89C0001FF00C,3608392258312,5414054,apparel,BR-02,dec-fr-marseille
30396062C399B0C0000F0BB3,3608439438110,2478026,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B0C00096DFCB,3608439438110,2478026,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B0C00079FEB8,3608439438110,2478026,apparel,BR-03,dec-fr-marseille
30396062C399B1000028361B,3608439438127,2478033,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B100004A47A3,3608439438127,2478033,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B10000524DEE,3608439438127,2478033,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B100000BB4AD,3608439438127,2478033,apparel,BR-04,dec-fr-marseille
30396062C399B140003C4207,3608439438134,2478032,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B140000C720C,3608439438134,2478032,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B1400005B26C,3608439438134,2478032,apparel,BR-01,dec-fr-marseille
30396062C399B180005C2228,3608439438141,2478035,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B180005E77B2,3608439438141,2478035,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B1C0008698DE,3608439438158,2478034,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B1C00095693E,3608439438158,2478034,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B1C000416377,3608439438158,2478034,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B1C000191472,3608439438158,2478034,apparel,GF-R1-U1,dec-fr-marseille
30396062C399B1C0002C5550,3608439438158,2478034,apparel,BR-02,dec-fr-marseille
30396061C0A1BBC0006626D9,3608391656157,5234350,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1BBC0001EEAA9,3608391656157,5234350,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1BC40005FA2E4,3608391656171,5234352,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1BC40005C36B9,3608391656171,5234352,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1BC400031F248,3608391656171,5234352,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1BC400038F070,3608391656171,5234352,apparel,BR-03,dec-fr-marseille
30396061C0A1BCC0003A5DB9,3608391656195,5234354,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1BCC0000ABBA6,3608391656195,5234354,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1BCC0007965E2,3608391656195,5234354,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1BCC00016F021,3608391656195,5234354,apparel,BR-04,dec-fr-marseille
30396061C0A1FBC00044EBB7,3608391658717,5234356,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FBC00014BC3A,3608391658717,5234356,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FBC000749735,3608391658717,5234356,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FBC000215815,3608391658717,5234356,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FBC00014846E,3608391658717,5234356,apparel,BR-01,dec-fr-marseille
30396061C0A1FC4000281CAA,3608391658731,5234358,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FC40000CAA99,3608391658731,5234358,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FC40008C8A6F,3608391658731,5234358,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FC400007657B,3608391658731,5234358,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FC40006F43EB,3608391658731,5234358,apparel,BR-02,dec-fr-marseille
30396061C0A1FCC00052931B,3608391658755,5234360,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FCC0002E9B1E,3608391658755,5234360,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FCC000019853,3608391658755,5234360,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FCC000738ED8,3608391658755,5234360,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FCC0007EEBA4,3608391658755,5234360,apparel,BR-03,dec-fr-marseille
30396061C0A1FD00002CB12C,3608391658762,5234361,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FD00002D1257,3608391658762,5234361,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FD400006C649,3608391658779,5234362,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FD400001B8ED,3608391658779,5234362,apparel,GF-R3-U1,dec-fr-marseille
30396061C0A1FDC0008C0FB3,3608391658793,5234364,apparel,GF-R3-U1,dec-fr-marseille
30396061C000A280005E8EFF,3608390006502,2771866,accessories,PI-01,dec-fr-marseille
30396061C000A2C0000C7C92,3608390006519,2771867,accessories,PI-01,dec-fr-marseille
30396061C000A30000050453,3608390006526,2771868,accessories,PI-01,dec-fr-marseille
30396061C000A380007932A4,3608390006540,2771870,accessories,PI-01,dec-fr-marseille
30396061C000A380001B5879,3608390006540,2771870,accessories,PI-01,dec-fr-marseille
30396061C000A3C0002857E7,3608390006557,2771871,accessories,PI-01,dec-fr-marseille
30396061C1E33A4000211895,3608394948259,5395831,bag_pack,GF-R1-U2,dec-fr-marseille
30396061C1E33A40000F517C,3608394948259,5395831,bag_pack,GF-R1-U2,dec-fr-marseille
30396061C1E33A40006B30B5,3608394948259,5395831,bag_pack,GF-R1-U2,dec-fr-marseille
30396061C1E33A400097663D,3608394948259,5395831,bag_pack,GF-R1-U2,dec-fr-marseille
30396061C1E33A4000273DB9,3608394948259,5395831,bag_pack,GF-R1-U2,dec-fr-marseille
30396061C1E33A400011C9CA,3608394948259,5395831,bag_pack,GF-R1-U2,dec-fr-marseille
30396061C1E33A400042B715,3608394948259,5395831,bag_pack,BR-04,dec-fr-marseille
30395DFA831C5D00001863F1,3583788154761,2575584,bag_pack,PE-03,dec-fr-marseille
30395DFA831C5D000049AA73,3583788154761,2575584,bag_pack,PE-03,dec-fr-marseille
30395DFA831C5D00005EC250,3583788154761,2575584,bag_pack,PE-03,dec-fr-marseille
30395DFA831C5D000039DF9B,3583788154761,2575584,bag_pack,PE-03,dec-fr-marseille
30395DFA831C5D000049AA49,3583788154761,2575584,bag_pack,BR-01,dec-fr-marseille
30396062C3A941800081858D,3608439597503,1832644,footwear,PE-01,dec-fr-marseille
30396062C3A94180004C5EB1,3608439597503,1832644,footwear,PE-01,dec-fr-marseille
30396062C3A941C0003BA022,3608439597510,1832643,footwear,PE-01,dec-fr-marseille
30396062C3A941C0001D1547,3608439597510,1832643,footwear,PE-01,dec-fr-marseille
30396062C3A941C000779CAC,3608439597510,1832643,footwear,PE-01,dec-fr-marseille
30396062C3A941C000329C83,3608439597510,1832643,footwear,BR-02,dec-fr-marseille
30396062C3A94200008FA31D,3608439597527,1832642,footwear,PE-01,dec-fr-marseille
30396062C3A94200007EE495,3608439597527,1832642,footwear,PE-01,dec-fr-marseille
30396062C3A942000085F560,3608439597527,1832642,footwear,PE-01,dec-fr-marseille
30396062C3A942000027808C,3608439597527,1832642,footwear,PE-01,dec-fr-marseille
30396062C3A94200007A5C46,3608439597527,1832642,footwear,PE-01,dec-fr-marseille
