epc,ean,item_cd,category,fixture,store_id
30396061C1BEA20000951F5D,3608394573529,5835609,footwear,PW-05,dec-kr-seoul
30396061C1BEA200004E88F0,3608394573529,5835609,footwear,PW-05,dec-kr-seoul
30396061C1BEA200007764E3,3608394573529,5835609,footwear,PW-05,dec-kr-seoul
30396061C1BEA20000488DA8,3608394573529,5835609,footwear,PW-05,dec-kr-seoul
30396061C1BEA20000780158,3608394573529,5835609,footwear,PW-05,dec-kr-seoul
30396061C1BEA20000834370,3608394573529,5835609,footwear,PW-05,dec-kr-seoul
30396061C1BEA200001FAB35,3608394573529,5835609,footwear,PW-05,dec-kr-seoul
30396062C3855A80006C6B4D,3608439229862,4386821,footwear,PE-01,dec-kr-seoul
30396062C3855A800084D675,3608439229862,4386821,footwear,PE-01,dec-kr-seoul
30396062C3855A80004364A9,3608439229862,4386821,footwear,PE-01,dec-kr-seoul
30396062C3855A80001C098C,3608439229862,4386821,footwear,PE-01,dec-kr-seoul
30396062C3855A80005F6E69,3608439229862,4386821,footwear,PE-01,dec-kr-seoul
30396062C3855A80002BF9DD,3608439229862,4386821,footwear,PE-01,dec-kr-seoul
30396062C38B17000057324D,3608439288609,4486689,bag_pack,GF-R3-U1,dec-kr-seoul
30396062C38B1700006A2A22,3608439288609,4486689,bag_pack,GF-R3-U1,dec-kr-seoul
30396062C38B170000036163,3608439288609,4486689,bag_pack,GF-R3-U1,dec-kr-seoul
30396062C38B170000471170,3608439288609,4486689,bag_pack,GF-R3-U1,dec-kr-seoul
30396062C38B17000013D7B1,3608439288609,4486689,bag_pack,GF-R3-U1,dec-kr-seoul
30396061C0F1EAC000369420,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC0002179EE,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC00073A921,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC000666D22,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC0008F0868,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC0006A9D6F,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC00015D708,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC0001C9BAD,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC00064EF39,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC000261C40,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC00006D146,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC000295084,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC0006566CF,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC000151511,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC00077FA94,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC00051781D,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC0007BB029,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0F1EAC00057F137,3608392477232,5449876,apparel,FR-01,dec-kr-seoul
30396061C0AF63000006A625,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF6300007C87E6,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF63000008848F,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF6300006AE65C,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF6300007CC4E0,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF63000040B3CB,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF6300000513F5,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF630000673F45,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF6300008A1BBF,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF63000029A801,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF6300001D8700,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF630000133A69,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF6300003CE6CF,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF63000079E675,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF630000945CD6,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF630000000D9C,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF630000153AAC,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396061C0AF6300001DCEF9,3608391795962,5283901,apparel,FR-02,dec-kr-seoul
30396062C3882300008DB469,3608439258367,4743550,footwear,PE-02,dec-kr-seoul
30396062C3882300004BF943,3608439258367,4743550,footwear,PE-02,dec-kr-seoul
30396062C388230000164D9F,3608439258367,4743550,footwear,PE-02,dec-kr-seoul
30396062C3882300003B026F,3608439258367,4743550,footwear,PE-02,dec-kr-seoul
30396062C388230000140EDB,3608439258367,4743550,footwear,PE-02,dec-kr-seoul
30396062C388230000131CC6,3608439258367,4743550,footwear,PE-02,dec-kr-seoul
30396062C38823000020D480,3608439258367,4743550,footwear,PE-02,dec-kr-seoul
30396062C388230000132F7D,3608439258367,4743550,footwear,PE-02,dec-kr-seoul
30396062C388230000506D4B,3608439258367,4743550,footwear,PE-02,dec-kr-seoul
30395DFA82F88EC00083A827,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC0002260B3,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC0008D05EB,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC000770DB0,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC00081A0B4,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC0003A06E7,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC000240A30,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC0007E31B5,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC0008440B8,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC000238DFB,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC000390C0F,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC0003B69FD,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC00052C9ED,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC0002E9A5A,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC00083243A,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA82F88EC00069A929,3583787788110,2422755,accessories,CO-IR,dec-kr-seoul
30395DFA81D1A2C000562CF6,3583784768115,4977874,outdoor,GB-R3-U5,dec-kr-seoul
30396061C14B8DC000436A52,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC00016DBB9,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC00037137A,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC0004DEC2E,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC00006510F,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC00006555B,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC000627629,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC00018A7C0,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC000974E4B,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC00033EDC2,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC000676A66,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC00075C6DA,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC000548351,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC0006B3AA5,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30396061C14B8DC00042BE12,3608393395115,5664481,apparel,FR-03,dec-kr-seoul
30395DFA82FABB000009B22B,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB0000370200,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB000086C43C,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB0000288ED4,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB000027BF74,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB000042E8AF,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB00003257D5,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB00006E66DF,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB000006B364,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB000032DEB2,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB0000215CEF,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB0000187193,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB0000527F4F,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB0000469B75,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB00006ABA5B,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB00007E07A4,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82FABB000093F377,3583787810361,4065500,accessories,GB-R1-U1,dec-kr-seoul
30395DFA82B56F8000589937,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F800033791C,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F80000624E9,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F800007FF52,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F8000075535,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F8000198D00,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F8000759615,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F80002E8476,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F800010A0B8,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F80005AE343,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F80003DD8AF,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F8000006C6A,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F800004CF03,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F8000212FB9,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F80000C2017,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F800018886B,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA82B56F80002331D0,3583787100783,4718095,apparel,FR-04,dec-kr-seoul
30395DFA81A200000020F7F1,3583784280327,4549569,apparel,RR-02,dec-kr-seoul
30395DFA81A20000002D0599,3583784280327,4549569,apparel,RR-02,dec-kr-seoul
30395DFA81A20000002CE8B2,3583784280327,4549569,apparel,RR-02,dec-kr-seoul
30395DFA81A2000000767ACF,3583784280327,4549569,apparel,RR-02,dec-kr-seoul
30395DFA81A200000047E5B2,3583784280327,4549569,apparel,RR-02,dec-kr-seoul
30395DFA81A2000000331D87,3583784280327,4549569,apparel,RR-02,dec-kr-seoul
30395DFA81A20000007072D5,3583784280327,4549569,apparel,RR-02,dec-kr-seoul
30395DFA81A20000000C4877,3583784280327,4549569,apparel,RR-02,dec-kr-seoul
30395DFA81A200000047357F,3583784280327,4549569,apparel,RR-02,dec-kr-seoul
30395DFA81A20000002CD24B,3583784280327,4549569,apparel,RR-02,dec-kr-seoul
30395DFA82B616800053A7FE,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82B6168000935D6C,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82B616800071B291,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82B6168000096F63,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82B61680004B2AFC,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82B61680006ED36C,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82B61680000BD107,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82B61680004C511E,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82B616800020DFB6,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82B61680005FAEEF,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82B6168000677E62,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82B616800013389A,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA82B61680005CFA0F,3583787107461,4933998,apparel,GF-R1-U1,dec-kr-seoul
30395DFA819EC4000012B603,3583784247207,4530952,footwear,PE-03,dec-kr-seoul
30395DFA819EC4000028B656,3583784247207,4530952,footwear,PE-03,dec-kr-seoul
30395DFA819EC4000056D643,3583784247207,4530952,footwear,PE-03,dec-kr-seoul
30395DFA819EC400004CEE55,3583784247207,4530952,footwear,PE-03,dec-kr-seoul
30395DFA819EC400006F17E7,3583784247207,4530952,footwear,PE-03,dec-kr-seoul
30395DFA819EC40000842B64,3583784247207,4530952,footwear,PE-03,dec-kr-seoul
30395DFA819EC400004538DF,3583784247207,4530952,footwear,PE-03,dec-kr-seoul
30396062C38D74000024DB1D,3608439312809,4182089,footwear,PE-04,dec-kr-seoul
30396062C38D7400007C9E92,3608439312809,4182089,footwear,PE-04,dec-kr-seoul
30396062C38D740000161864,3608439312809,4182089,footwear,PE-04,dec-kr-seoul
30396062C38D7400003BF5CB,3608439312809,4182089,footwear,PE-04,dec-kr-seoul
30396062C38D7400007D9075,3608439312809,4182089,footwear,PE-04,dec-kr-seoul
30396062C38D74000096F65A,3608439312809,4182089,footwear,PE-04,dec-kr-seoul
30396062C38D7400005BA931,3608439312809,4182089,footwear,PE-04,dec-kr-seoul
30396062C38D740000738C24,3608439312809,4182089,footwear,PE-04,dec-kr-seoul
30396062C38D740000545504,3608439312809,4182089,footwear,PE-04,dec-kr-seoul
30395DFA81DFE68000273607,3583784914185,5285948,outdoor,GB-R4-U1,dec-kr-seoul
30395DFA81DFE680005952CE,3583784914185,5285948,outdoor,GB-R4-U1,dec-kr-seoul
30395DFA82D401000094D5D2,3583787413807,4402421,apparel,GF-R1-U2,dec-kr-seoul
30395DFA82D4010000292B80,3583787413807,4402421,apparel,GF-R1-U2,dec-kr-seoul
30395DFA82D40100007C96FB,3583787413807,4402421,apparel,GF-R1-U2,dec-kr-seoul
30395DFA82D40100000F890E,3583787413807,4402421,apparel,GF-R1-U2,dec-kr-seoul
30395DFA82D4010000075E5C,3583787413807,4402421,apparel,GF-R1-U2,dec-kr-seoul
30395DFA82D40100007AE3D8,3583787413807,4402421,apparel,GF-R1-U2,dec-kr-seoul
30395DFA82D4010000857535,3583787413807,4402421,apparel,GF-R1-U2,dec-kr-seoul
30395DFA82D4010000923DC9,3583787413807,4402421,apparel,GF-R1-U2,dec-kr-seoul
30395DFA82D401000094A860,3583787413807,4402421,apparel,GF-R1-U2,dec-kr-seoul
30395DFA82D4010000742BE0,3583787413807,4402421,apparel,GF-R1-U2,dec-kr-seoul
30395DFA82D401000035B188,3583787413807,4402421,apparel,GF-R1-U2,dec-kr-seoul
30395DFA82D401000095A1D7,3583787413807,4402421,apparel,GF-R1-U2,dec-kr-seoul
30396061C125A5400021E602,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A5400055023C,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A5400029CE7D,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A54000828989,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A540000B5121,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A540006EF2F7,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A540005E7327,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A54000509DA8,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A540003C6FA8,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A5400053BCE3,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A5400078D0F9,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A5400076A3A6,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A54000114C3D,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A54000157685,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A540007CE75C,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C125A540002A27E1,3608393006936,5395814,apparel,GF-R1-U3,dec-kr-seoul
30396061C0EDF3C00091EB9E,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C000712D5A,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C0004428C1,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C00053934E,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C0006CB5F4,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C00081C850,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C00025D460,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C00034DDDF,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C000794FB4,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C0005279F3,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C00040DB47,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C0007AB2B1,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C0001D17FA,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396061C0EDF3C00003549E,3608392436635,5445501,apparel,GF-R1-U4,dec-kr-seoul
30396062C39045C0004A0AFC,3608439341670,4012159,apparel,GF-R1-U5,dec-kr-seoul
30396062C39045C0007B0CD4,3608439341670,4012159,apparel,GF-R1-U5,dec-kr-seoul
30396062C39045C00036BE49,3608439341670,4012159,apparel,GF-R1-U5,dec-kr-seoul
30396062C39045C0007D9EBF,3608439341670,4012159,apparel,GF-R1-U5,dec-kr-seoul
30396062C39045C00064E6C4,3608439341670,4012159,apparel,GF-R1-U5,dec-kr-seoul
30396062C39045C00023DF1B,3608439341670,4012159,apparel,GF-R1-U5,dec-kr-seoul
30396062C39045C0001F7C94,3608439341670,4012159,apparel,GF-R1-U5,dec-kr-seoul
30396062C39045C000411833,3608439341670,4012159,apparel,GF-R1-U5,dec-kr-seoul
30396062C39045C0004D9ACD,3608439341670,4012159,apparel,GF-R1-U5,dec-kr-seoul
30396061C1255740004C9F4F,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C12557400015D5B6,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C12557400094F8AA,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C12557400003AC8D,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C1255740003B0438,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C12557400025FEFA,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C1255740002FD0C8,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C125574000818D41,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C1255740001E2570,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C125574000107AA8,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C125574000321D59,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C125574000520BCD,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C12557400064D385,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C1255740001AC8C2,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C12557400051D4F2,3608393003812,5395757,apparel,GF-R2-U1,dec-kr-seoul
30396061C063C28000419733,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C280003BB4CF,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C2800056FEAE,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C280005CD929,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C2800061AD41,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C280006B7662,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C28000312B8B,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C2800077F1CF,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C280002245EB,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C28000251B7E,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C28000921CAF,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C28000527876,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C280002A9CE9,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C280008F7005,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C2800071BB52,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C063C28000845B30,3608391021542,5156179,accessories,GB-R1-U2,dec-kr-seoul
30396061C05794400089DD49,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C05794400087AF95,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C057944000494324,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C05794400057DAC9,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C0579440007E2DF4,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C05794400072A494,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C0579440008B3CA2,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C057944000554933,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C057944000599C0D,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C057944000945B1E,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C05794400074318B,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C0579440001733C2,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C05794400005D529,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C05794400000326D,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C05794400052740B,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30396061C05794400089831A,3608390896813,4894440,apparel,GF-R2-U2,dec-kr-seoul
30395DFA819CB280000F6537,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB280001DC33B,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB280001C815E,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB280007D32B3,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB280000D386B,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB2800089CC0E,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB280003B9570,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB280007D66ED,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB28000409E2E,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB28000000EDD,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB28000426F1C,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB280006A293C,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB280004F0A51,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB2800032F06C,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB280007377D7,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB28000908BC5,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB2800040EA84,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30395DFA819CB2800079017C,3583784226028,4272516,apparel,GF-R2-U3,dec-kr-seoul
30396061C1BC8A400062411F,3608394552098,5867616,footwear,PE-05,dec-kr-seoul
